,Close,20-day MA,50-day MA,200-day MA
2007-05-15,38.3,38.86300000000001,38.311600000000006,37.875949999999996
2007-05-16,38.37,38.829499999999996,38.303000000000004,37.89485
2007-05-17,38.3,38.799,38.2948,37.9128
2007-05-18,38.88,38.7825,38.296400000000006,37.9365
2007-05-21,38.63,38.7535,38.2956,37.9591
2007-05-22,38.53,38.7145,38.3028,37.978899999999996
2007-05-23,38.78,38.6785,38.3314,37.99925
2007-05-24,38.95,38.6765,38.3592,38.02055
2007-05-25,38.38,38.672,38.377,38.0408
2007-05-29,38.65,38.711,38.3998,38.06705
2007-05-30,38.7,38.7245,38.4194,38.0925
2007-05-31,38.87,38.7305,38.4382,38.1205
2007-06-01,39.21,38.738,38.4476,38.15025
2007-06-04,39.8,38.783,38.477000000000004,38.17705
2007-06-05,38.86,38.784000000000006,38.4898,38.19885
2007-06-06,38.3,38.7675,38.4976,38.21675
2007-06-07,37.66,38.6915,38.504,38.2312
2007-06-08,37.95,38.6495,38.5276,38.24945
2007-06-11,37.71,38.592,38.5454,38.2677
2007-06-12,37.36,38.5095,38.5578,38.28625
2007-06-13,37.73,38.480999999999995,38.5766,38.30785
2007-06-14,37.79,38.452000000000005,38.5798,38.3294
2007-06-15,37.95,38.4345,38.5766,38.3507
2007-06-18,37.96,38.3885,38.5754,38.37005
2007-06-19,38.27,38.3705,38.5792,38.3908
2007-06-20,40.03,38.4455,38.6152,38.4195
2007-06-21,39.95,38.504000000000005,38.6548,38.4468
2007-06-22,39.36,38.5245,38.681599999999996,38.46975
2007-06-25,39.18,38.564499999999995,38.7074,38.4948
2007-06-26,39.15,38.5895,38.7192,38.51885
2007-06-27,39.76,38.6425,38.7256,38.54625
2007-06-28,39.52,38.675,38.7352,38.56855
2007-06-29,39.35,38.682,38.744,38.582
2007-07-02,39.37,38.6605,38.7472,38.592999999999996
2007-07-03,39.2,38.677499999999995,38.747,38.6029
2007-07-05,39.83,38.754000000000005,38.757400000000004,38.61595
2007-07-06,40.3,38.886,38.7734,38.63455
2007-07-09,40.23,39.0,38.7982,38.654300000000006
2007-07-10,40.25,39.126999999999995,38.833800000000004,38.67365
2007-07-11,40.48,39.283,38.885999999999996,38.696799999999996
2007-07-12,40.94,39.4435,38.9362,38.7217
2007-07-13,40.87,39.5975,38.9786,38.74315
2007-07-16,40.58,39.729,39.00899999999999,38.762950000000004
2007-07-17,40.15,39.838499999999996,39.034,38.7814
2007-07-18,40.04,39.927,39.058,38.7981
2007-07-19,39.7,39.9105,39.0794,38.81525
2007-07-20,39.39,39.8825,39.0836,38.8305
2007-07-23,38.96,39.8625,39.086999999999996,38.84115
2007-07-24,37.95,39.801,39.0688,38.84345
2007-07-25,38.04,39.7455,39.0494,38.84735
2007-07-26,37.3,39.622499999999995,39.029399999999995,38.848150000000004
2007-07-27,36.75,39.483999999999995,38.997,38.8434
2007-07-30,37.81,39.407,38.9872,38.843650000000004
2007-07-31,37.17,39.297,38.952999999999996,38.8399
2007-08-01,37.77,39.2255,38.9358,38.83925
2007-08-02,37.82,39.125,38.921600000000005,38.843849999999996
2007-08-03,36.19,38.9195,38.8698,38.843050000000005
2007-08-06,36.89,38.7525,38.8286,38.8487
2007-08-07,36.4,38.56,38.789,38.85125
2007-08-08,37.8,38.426,38.772000000000006,38.8607
2007-08-09,35.79,38.1685,38.7138,38.859700000000004
2007-08-10,35.92,37.92100000000001,38.6548,38.8581
2007-08-13,35.24,37.654,38.5754,38.8518
2007-08-14,33.52,37.322500000000005,38.4498,38.8364
2007-08-15,33.36,36.9885,38.3398,38.8163
2007-08-16,32.82,36.6445,38.230199999999996,38.79505
2007-08-17,33.31,36.340500000000006,38.1432,38.77535
2007-08-20,33.79,36.082,38.06,38.757650000000005
2007-08-21,34.3,35.8995,37.9918,38.742399999999996
2007-08-22,34.77,35.736000000000004,37.94,38.73025
2007-08-23,34.02,35.572,37.8658,38.71435
2007-08-24,34.68,35.4685,37.8036,38.70165
2007-08-27,35.25,35.3405,37.7496,38.69175
2007-08-28,35.05,35.234500000000004,37.6914,38.680749999999996
2007-08-29,36.55,35.173500000000004,37.657,38.67925
2007-08-30,37.04,35.134499999999996,37.5972,38.68125
2007-08-31,38.31,35.240500000000004,37.5644,38.690799999999996
2007-09-04,36.36,35.214000000000006,37.504400000000004,38.6828
2007-09-05,36.51,35.2195,37.451,38.67725
2007-09-06,35.22,35.090500000000006,37.3724,38.6643
2007-09-07,34.21,35.0115,37.2614,38.64395
2007-09-10,33.81,34.906,37.1472,38.62095
2007-09-11,34.87,34.8875,37.0576,38.6057
2007-09-12,35.09,34.965999999999994,36.972,38.590650000000004
2007-09-13,35.61,35.0785,36.9002,38.580099999999995
2007-09-14,35.68,35.221500000000006,36.8172,38.570550000000004
2007-09-17,35.38,35.325,36.7188,38.5621
2007-09-18,36.36,35.453500000000005,36.6414,38.5558
2007-09-19,36.18,35.5475,36.56,38.54685
2007-09-20,35.32,35.575,36.4568,38.528600000000004
2007-09-21,34.47,35.5975,36.327400000000004,38.50495
2007-09-24,33.88,35.557500000000005,36.1876,38.4775
2007-09-25,33.08,35.449,36.037600000000005,38.4433
2007-09-26,32.99,35.346,35.8944,38.4136
2007-09-27,32.76,35.1565,35.7488,38.3834
2007-09-28,32.44,34.926500000000004,35.6036,38.35165
2007-10-01,33.16,34.669,35.479,38.323949999999996
2007-10-02,33.36,34.519,35.367000000000004,38.2952
2007-10-03,33.87,34.387,35.2854,38.264700000000005
2007-10-04,33.74,34.313,35.1994,38.23395
2007-10-05,34.22,34.3135,35.1378,38.20525
2007-10-08,33.93,34.3195,35.0814,38.1767
2007-10-09,33.8,34.266,35.0012,38.15005
2007-10-10,33.65,34.194,34.9308,38.12375
2007-10-11,33.43,34.085,34.844,38.09645
2007-10-12,33.44,33.973,34.7564,38.06835
2007-10-15,33.01,33.854499999999994,34.692800000000005,38.0356
2007-10-16,32.51,33.66199999999999,34.605199999999996,37.9995
2007-10-17,31.78,33.442,34.5128,37.9576
2007-10-18,31.68,33.26,34.3904,37.910650000000004
2007-10-19,30.76,33.0745,34.2898,37.861599999999996
2007-10-22,30.88,32.924499999999995,34.18899999999999,37.81705
2007-10-23,30.92,32.816500000000005,34.102599999999995,37.7742
2007-10-24,30.88,32.711,34.0498,37.732
2007-10-25,30.7,32.608,33.9966,37.6866
2007-10-26,31.35,32.5535,33.967200000000005,37.64295
2007-10-29,31.4,32.4655,33.928999999999995,37.5994
2007-10-30,31.46,32.3705,33.8824,37.55525
2007-10-31,31.51,32.2525,33.8266,37.51135
2007-11-01,30.69,32.1,33.745,37.46045
2007-11-02,30.4,31.909000000000002,33.6726,37.4097
2007-11-05,29.8,31.702499999999997,33.575,37.35845
2007-11-06,30.06,31.515500000000003,33.471199999999996,37.3066
2007-11-07,29.34,31.3,33.357,37.24985
2007-11-08,29.09,31.083,33.2078,37.194849999999995
2007-11-09,28.05,30.813499999999998,33.028,37.1354
2007-11-12,28.46,30.586000000000002,32.830999999999996,37.07815
2007-11-13,29.12,30.416500000000003,32.6862,37.0229
2007-11-14,29.03,30.278999999999996,32.5366,36.96435
2007-11-15,28.98,30.144,32.4118,36.90385
2007-11-16,29.07,30.059500000000003,32.309,36.84504999999999
2007-11-19,28.19,29.925,32.1966,36.78085
2007-11-20,28.5,29.803999999999995,32.069199999999995,36.717000000000006
2007-11-21,28.05,29.6625,31.9284,36.65045
2007-11-23,28.95,29.575,31.7952,36.58975
2007-11-26,27.49,29.381999999999998,31.6314,36.5222
2007-11-27,27.15,29.1695,31.4668,36.45075
2007-11-28,28.27,29.01,31.305,36.3833
2007-11-29,27.88,28.828500000000002,31.139,36.31405
2007-11-30,28.56,28.721999999999998,31.003800000000002,36.24855
2007-12-03,28.49,28.6265,30.8842,36.1838
2007-12-04,28.79,28.576,30.7824,36.12105
2007-12-05,28.97,28.521499999999996,30.7002,36.0594
2007-12-06,29.49,28.529000000000003,30.6302,36.00095
2007-12-07,29.49,28.549,30.5648,35.9436
2007-12-10,29.59,28.626000000000005,30.507799999999996,35.8876
2007-12-11,28.4,28.623,30.4126,35.8305
2007-12-12,28.49,28.591500000000003,30.3152,35.775
2007-12-13,27.64,28.522000000000002,30.1906,35.71595
2007-12-14,26.63,28.404500000000002,30.0484,35.654050000000005
2007-12-17,25.94,28.247999999999998,29.882799999999996,35.5904
2007-12-18,26.47,28.162,29.733599999999996,35.52875
2007-12-19,26.24,28.049,29.582399999999996,35.4664
2007-12-20,26.27,27.959999999999997,29.4348,35.40375
2007-12-21,26.66,27.845499999999998,29.299400000000002,35.3437
2007-12-24,27.01,27.821500000000004,29.1708,35.2879
2007-12-26,26.99,27.813499999999998,29.0504,35.2361
2007-12-27,26.77,27.7385,28.9356,35.18215
2007-12-28,26.68,27.678499999999996,28.8336,35.128099999999996
2007-12-31,26.94,27.597500000000004,28.7388,35.075250000000004
2008-01-02,26.11,27.478499999999997,28.645799999999998,35.017199999999995
2008-01-03,25.82,27.330000000000002,28.5446,34.956649999999996
2008-01-04,24.96,27.1295,28.4254,34.887750000000004
2008-01-07,25.37,26.9235,28.3152,34.82295
2008-01-08,24.74,26.686,28.196000000000005,34.75555
2008-01-09,24.73,26.443,28.063599999999997,34.68965
2008-01-10,25.28,26.287,27.941200000000002,34.62935
2008-01-11,24.71,26.098000000000003,27.8062,34.56905
2008-01-14,25.39,25.985499999999995,27.6838,34.5119
2008-01-15,25.37,25.922499999999996,27.577399999999997,34.45505
2008-01-16,26.34,25.942500000000003,27.496199999999998,34.4028
2008-01-17,26.25,25.9315,27.4252,34.3459
2008-01-18,26.28,25.9335,27.3496,34.28675
2008-01-22,28.2,26.03,27.326800000000002,34.23765
2008-01-23,29.95,26.194499999999998,27.344,34.197
2008-01-24,29.56,26.322000000000003,27.374200000000002,34.15365
2008-01-25,28.53,26.399,27.3756,34.10645
2008-01-28,29.14,26.517500000000002,27.375999999999998,34.06205
2008-01-29,29.71,26.669,27.3896,34.02115
2008-01-30,29.38,26.791000000000004,27.3976,33.97525
2008-01-31,30.64,27.017500000000002,27.428999999999995,33.93125
2008-02-01,30.45,27.248999999999995,27.4742,33.8883
2008-02-04,29.35,27.4685,27.491200000000003,33.8405
2008-02-05,27.99,27.5995,27.49,33.7844
2008-02-06,27.65,27.744999999999997,27.464000000000002,33.7266
2008-02-07,28.4,27.928499999999996,27.482200000000002,33.67205
2008-02-08,27.97,28.063,27.4986,33.6144
2008-02-11,28.69,28.262,27.506999999999998,33.5629
2008-02-12,28.38,28.4115,27.517,33.51245
2008-02-13,28.34,28.560000000000002,27.5126,33.4648
2008-02-14,27.51,28.6185,27.493,33.4102
2008-02-15,27.52,28.682,27.467599999999997,33.35405
2008-02-19,27.31,28.7335,27.4344,33.2953
2008-02-20,27.72,28.709500000000002,27.398999999999997,33.2394
2008-02-21,27.39,28.5815,27.357,33.18215
2008-02-22,27.77,28.491999999999997,27.3206,33.127849999999995
2008-02-25,28.82,28.5065,27.328999999999997,33.07605
2008-02-26,28.83,28.490999999999996,27.3358,33.02625
2008-02-27,28.91,28.451,27.3612,32.9765
2008-02-28,27.71,28.367499999999996,27.382799999999996,32.92
2008-02-29,26.55,28.163,27.395,32.86125
2008-03-03,27.09,27.995000000000005,27.407400000000003,32.80485
2008-03-04,26.87,27.871000000000002,27.42,32.7477
2008-03-05,26.76,27.809500000000003,27.4298,32.6871
2008-03-06,25.76,27.715000000000003,27.4118,32.62275
2008-03-07,25.88,27.589000000000006,27.389200000000002,32.5595
2008-03-10,25.0,27.440500000000004,27.3494,32.4906
2008-03-11,26.2,27.315999999999995,27.338,32.42685
2008-03-12,26.13,27.2035,27.326999999999998,32.3656
2008-03-13,26.48,27.110500000000002,27.3178,32.30475
2008-03-14,25.75,27.022499999999997,27.3106,32.24
2008-03-17,25.7,26.9315,27.308200000000003,32.17415
2008-03-18,27.19,26.9255,27.352800000000002,32.11405
2008-03-19,26.84,26.8815,27.382199999999997,32.04925
2008-03-20,28.06,26.915,27.448599999999995,31.995249999999995
2008-03-24,29.26,26.989500000000003,27.5392,31.95005
2008-03-25,28.76,26.9865,27.608799999999995,31.90555
2008-03-26,28.16,26.952999999999996,27.6778,31.8566
2008-03-27,27.79,26.897000000000002,27.7258,31.807
2008-03-28,27.38,26.8805,27.766000000000005,31.7571
2008-03-31,27.97,26.9515,27.7986,31.708300000000005
2008-04-01,29.49,27.071499999999997,27.8634,31.6668
2008-04-02,29.16,27.186,27.921,31.62285
2008-04-03,29.22,27.309000000000005,27.941399999999998,31.57915
2008-04-04,28.79,27.460500000000003,27.9182,31.531750000000002
2008-04-07,28.5,27.591500000000003,27.897,31.474100000000004
2008-04-08,28.18,27.7505,27.89,31.415249999999997
2008-04-09,27.67,27.824,27.860600000000005,31.3568
2008-04-10,28.38,27.936500000000002,27.834,31.302799999999998
2008-04-11,28.17,28.020999999999997,27.8098,31.2479
2008-04-14,27.91,28.128999999999998,27.7552,31.18865
2008-04-15,27.93,28.240500000000004,27.7048,31.1307
2008-04-16,28.02,28.282,27.678199999999997,31.074050000000003
2008-04-17,28.12,28.345999999999997,27.680799999999998,31.0178
2008-04-18,28.68,28.377,27.7014,30.9652
2008-04-21,28.98,28.363,27.712999999999997,30.910950000000003
2008-04-22,28.52,28.351,27.723999999999997,30.85205
2008-04-23,28.13,28.3495,27.7128,30.791549999999997
2008-04-24,28.92,28.406,27.7236,30.734899999999996
2008-04-25,29.78,28.526,27.7524,30.6814
2008-04-28,29.73,28.613999999999997,27.796800000000005,30.625349999999997
2008-04-29,29.36,28.607500000000005,27.8336,30.5678
2008-04-30,28.8,28.589499999999997,27.8634,30.508899999999997
2008-05-01,29.87,28.621999999999996,27.906400000000005,30.4575
2008-05-02,30.12,28.688499999999998,27.961,30.407899999999998
2008-05-05,29.37,28.732,27.993000000000002,30.35625
2008-05-06,29.28,28.787,28.002200000000002,30.3057
2008-05-07,28.56,28.8315,27.996799999999997,30.2537
2008-05-08,27.92,28.8085,27.977000000000004,30.20355
2008-05-09,27.98,28.799,27.982400000000002,30.153250000000003
2008-05-12,28.64,28.835500000000003,28.0242,30.109949999999998
2008-05-13,28.75,28.8765,28.057399999999998,30.06995
2008-05-14,29.12,28.9315,28.102400000000003,30.026499999999995
2008-05-15,29.53,29.002,28.1578,29.9883
2008-05-16,29.1,29.023000000000003,28.2246,29.94495
2008-05-19,28.87,29.017500000000002,28.2844,29.900199999999998
2008-05-20,27.37,28.96,28.331799999999998,29.8561
2008-05-21,26.93,28.9,28.3464,29.8063
2008-05-22,26.91,28.799500000000002,28.362000000000002,29.75885
2008-05-23,26.77,28.649,28.367800000000003,29.703699999999998
2008-05-27,27.28,28.5265,28.398400000000002,29.66115
2008-05-28,27.43,28.43,28.433000000000003,29.6187
2008-05-29,27.71,28.3755,28.443399999999997,29.58105
2008-05-30,27.36,28.25,28.4538,29.550250000000002
2008-06-02,27.16,28.101999999999997,28.4358,29.519249999999996
2008-06-03,27.09,27.988,28.392400000000002,29.4906
2008-06-04,27.18,27.883000000000003,28.360800000000005,29.45995
2008-06-05,27.91,27.8505,28.3558,29.430549999999997
2008-06-06,27.18,27.813499999999998,28.343600000000002,29.394950000000005
2008-06-09,26.54,27.741500000000002,28.3268,29.3538
2008-06-10,26.71,27.645,28.301599999999997,29.317249999999998
2008-06-11,25.91,27.503000000000004,28.230000000000004,29.273400000000002
2008-06-12,26.48,27.371,28.176399999999997,29.22955
2008-06-13,27.53,27.271000000000004,28.1426,29.191950000000002
2008-06-16,27.5,27.191000000000003,28.1168,29.1467
2008-06-17,26.87,27.091,28.0842,29.09585
2008-06-18,26.55,27.05,28.051599999999997,29.037050000000004
2008-06-19,27.18,27.0625,28.0418,28.991149999999998
2008-06-20,26.25,27.029499999999995,27.999200000000002,28.939849999999996
2008-06-23,25.06,26.944,27.936999999999998,28.88905
2008-06-24,25.31,26.845499999999998,27.885,28.844549999999998
2008-06-25,25.47,26.747500000000002,27.8358,28.80285
2008-06-26,24.66,26.595,27.768600000000003,28.7518
2008-06-27,24.02,26.428000000000004,27.6866,28.69645
2008-06-30,23.42,26.240999999999996,27.581400000000002,28.6355
2008-07-01,23.21,26.047000000000004,27.466000000000005,28.573150000000002
2008-07-02,22.52,25.814,27.346000000000004,28.50885
2008-07-03,22.54,25.545499999999997,27.2342,28.43975
2008-07-07,22.32,25.3025,27.102199999999996,28.37045
2008-07-08,23.04,25.1275,26.967399999999998,28.309050000000003
2008-07-09,22.37,24.9105,26.8202,28.24855
2008-07-10,21.87,24.7085,26.6704,28.188499999999998
2008-07-11,21.58,24.4635,26.526000000000003,28.131
2008-07-14,21.53,24.163500000000003,26.3592,28.0737
2008-07-15,21.46,23.8615,26.186000000000003,28.0172
2008-07-16,22.68,23.652,26.0522,27.968400000000003
2008-07-17,23.38,23.4935,25.9342,27.919500000000003
2008-07-18,23.44,23.3065,25.8318,27.869899999999998
2008-07-21,23.12,23.15,25.735799999999998,27.816149999999997
2008-07-22,23.95,23.0945,25.6552,27.7672
2008-07-23,25.03,23.0805,25.583000000000002,27.72125
2008-07-24,24.02,23.008000000000003,25.488400000000002,27.6717
2008-07-25,23.8,22.965,25.381999999999998,27.6217
2008-07-28,23.16,22.922,25.2546,27.569249999999997
2008-07-29,24.33,22.9675,25.159200000000002,27.52375
2008-07-30,23.74,22.994,25.0566,27.475250000000003
2008-07-31,23.83,23.0595,24.985799999999998,27.429350000000003
2008-08-01,23.9,23.1275,24.9252,27.386300000000002
2008-08-04,23.89,23.206,24.8648,27.34685
2008-08-05,24.89,23.2985,24.827199999999998,27.3129
2008-08-06,24.9,23.425,24.779600000000002,27.2836
2008-08-07,24.48,23.555500000000002,24.7206,27.2516
2008-08-08,26.37,23.795,24.6938,27.228849999999998
2008-08-11,27.51,24.094,24.6968,27.212
2008-08-12,27.48,24.395,24.703200000000002,27.1959
2008-08-13,26.52,24.587,24.691799999999997,27.171750000000003
2008-08-14,27.17,24.7765,24.691599999999998,27.1506
2008-08-15,27.53,24.981,24.684,27.13095
2008-08-18,26.96,25.173,24.6796,27.108199999999997
2008-08-19,25.96,25.273500000000002,24.668000000000003,27.08455
2008-08-20,25.97,25.3205,24.653200000000002,27.062400000000004
2008-08-21,26.57,25.448,24.6664,27.04625
2008-08-22,27.11,25.6135,24.679000000000002,27.0315
2008-08-25,26.56,25.783500000000004,24.6596,27.017599999999998
2008-08-26,27.02,25.918,24.65,27.007250000000003
2008-08-27,27.17,26.089500000000005,24.656,27.002850000000002
2008-08-28,27.42,26.269,24.6734,26.99765
2008-08-29,27.12,26.43,24.672199999999997,26.987650000000002
2008-09-02,28.07,26.639,24.7086,26.98285
2008-09-03,29.33,26.861,24.794,26.9846
2008-09-04,28.57,27.0445,24.8592,26.9821
2008-09-05,28.59,27.25,24.9216,26.984099999999998
2008-09-08,30.16,27.4395,25.031599999999997,26.992399999999996
2008-09-09,29.15,27.521499999999996,25.1342,26.9979
2008-09-10,29.1,27.6025,25.247799999999998,26.998649999999998
2008-09-11,29.5,27.7515,25.373599999999996,27.008699999999997
2008-09-12,28.8,27.833000000000006,25.499200000000002,27.01695
2008-09-15,28.5,27.881500000000006,25.6184,27.0181
2008-09-16,27.58,27.9125,25.7236,27.016599999999997
2008-09-17,25.62,27.8955,25.775199999999998,27.0019
2008-09-18,26.95,27.944499999999998,25.866799999999998,26.9942
2008-09-19,27.37,27.984500000000004,25.976800000000004,26.9871
2008-09-22,25.62,27.910000000000004,26.057599999999997,26.970350000000003
2008-09-23,25.26,27.845,26.132199999999997,26.9492
2008-09-24,25.02,27.744999999999997,26.2034,26.926849999999998
2008-09-25,25.8,27.676499999999997,26.2658,26.907899999999998
2008-09-26,26.46,27.628500000000003,26.327399999999997,26.898200000000003
2008-09-29,24.99,27.522000000000002,26.358399999999996,26.8807
2008-09-30,25.89,27.413,26.413800000000002,26.871950000000002
2008-10-01,25.92,27.242499999999996,26.453199999999995,26.8684
2008-10-02,24.86,27.057,26.4498,26.863000000000003
2008-10-03,23.81,26.818,26.4456,26.849700000000002
2008-10-06,22.82,26.451,26.426,26.832600000000003
2008-10-07,21.89,26.088,26.4006,26.810699999999997
2008-10-08,21.17,25.6915,26.337400000000002,26.78325
2008-10-09,19.93,25.213,26.2612,26.74785
2008-10-10,19.75,24.7605,26.1796,26.71165
2008-10-13,21.71,24.421,26.1358,26.68635
2008-10-14,21.07,24.0955,26.0794,26.6583
2008-10-15,19.83,23.806,25.9782,26.622749999999996
2008-10-16,19.7,23.4435,25.874200000000002,26.590700000000002
2008-10-17,20.21,23.085500000000003,25.788799999999995,26.562650000000005
2008-10-20,20.78,22.8435,25.677000000000003,26.54175
2008-10-21,20.52,22.6065,25.537200000000002,26.5175
2008-10-22,19.47,22.329,25.377000000000002,26.491149999999998
2008-10-23,19.06,21.991999999999997,25.227800000000002,26.4628
2008-10-24,18.51,21.5945,25.0546,26.42895
2008-10-27,18.91,21.2905,24.882199999999997,26.399950000000004
2008-10-28,21.57,21.0745,24.7744,26.38085
2008-10-29,21.65,20.860999999999997,24.6882,26.36225
2008-10-30,22.72,20.753999999999998,24.623199999999997,26.34415
2008-10-31,23.59,20.743,24.5636,26.33085
2008-11-03,22.22,20.713,24.465799999999998,26.310550000000003
2008-11-04,23.39,20.788,24.402399999999997,26.2865
2008-11-05,22.15,20.836999999999996,24.305,26.2475
2008-11-06,20.93,20.886999999999997,24.1802,26.204349999999998
2008-11-07,21.06,20.952499999999997,24.053,26.167
2008-11-10,20.74,20.904,23.925400000000003,26.125
2008-11-11,20.51,20.875999999999998,23.7742,26.079
2008-11-12,19.8,20.8745,23.5836,26.031100000000002
2008-11-13,22.23,21.000999999999998,23.4568,25.98905
2008-11-14,20.54,21.0175,23.2958,25.9395
2008-11-17,20.0,20.9785,23.0926,25.89275
2008-11-18,20.71,20.988,22.9238,25.85635
2008-11-19,19.76,21.0025,22.737000000000002,25.8169
2008-11-20,18.52,20.9755,22.517400000000002,25.7675
2008-11-21,19.29,21.0145,22.327199999999998,25.7241
