,Close,20-day MA,50-day MA,200-day MA
2018-10-30,47.76,45.591499999999996,46.358200000000004,49.637750000000004
2018-10-31,46.88,45.497499999999995,46.343399999999995,49.6502
2018-11-01,48.22,45.501999999999995,46.366800000000005,49.6689
2018-11-02,47.11,45.506,46.369400000000006,49.68035
2018-11-05,47.97,45.553000000000004,46.375600000000006,49.69145
2018-11-06,47.25,45.588,46.3536,49.69740000000001
2018-11-07,48.72,45.784,46.3566,49.71345
2018-11-08,48.99,46.022,46.3614,49.731899999999996
2018-11-09,48.11,46.183499999999995,46.3588,49.722049999999996
2018-11-12,46.65,46.2895,46.3232,49.7054
2018-11-13,47.39,46.361999999999995,46.311800000000005,49.69839999999999
2018-11-14,47.09,46.422,46.29919999999999,49.693149999999996
2018-11-15,48.11,46.579,46.3162,49.69545
2018-11-16,48.83,46.8205,46.3638,49.708850000000005
2018-11-19,48.0,46.970000000000006,46.3978,49.72625
2018-11-20,47.39,47.11450000000001,46.44700000000001,49.73865
2018-11-21,47.03,47.345,46.489,49.7478
2018-11-23,46.54,47.4565,46.5084,49.766749999999995
2018-11-26,47.45,47.5445,46.546600000000005,49.78425
2018-11-27,48.07,47.678000000000004,46.5996,49.80045
2018-11-28,48.86,47.733,46.654799999999994,49.822449999999996
2018-11-29,47.7,47.774,46.6858,49.834050000000005
2018-11-30,49.31,47.828500000000005,46.728,49.851000000000006
2018-12-03,50.13,47.9795,46.797399999999996,49.87384999999999
2018-12-04,47.75,47.9685,46.8142,49.88099999999999
2018-12-06,48.37,48.0245,46.8634,49.893150000000006
2018-12-07,46.24,47.9005,46.8742,49.89535
2018-12-10,47.21,47.8115,46.9008,49.89275
2018-12-11,47.38,47.775,46.9026,49.8841
2018-12-12,47.83,47.834,46.930200000000006,49.8737
2018-12-13,48.29,47.879000000000005,46.934,49.8687
2018-12-14,47.86,47.917500000000004,46.916000000000004,49.8688
2018-12-17,47.08,47.866,46.895,49.859300000000005
2018-12-18,47.74,47.8115,46.9092,49.849250000000005
2018-12-19,45.57,47.69,46.88,49.82355
2018-12-20,45.54,47.597500000000004,46.85979999999999,49.794650000000004
2018-12-21,44.84,47.488,46.860600000000005,49.765150000000006
2018-12-24,43.59,47.340500000000006,46.8478,49.72215
2018-12-26,46.19,47.277499999999996,46.873999999999995,49.695499999999996
2018-12-27,46.36,47.19199999999999,46.9106,49.6684
2018-12-28,46.75,47.0865,46.9268,49.642849999999996
2018-12-31,46.93,47.048,46.947599999999994,49.6231
2019-01-02,47.08,46.936499999999995,46.989799999999995,49.602650000000004
2019-01-03,44.49,46.6545,46.9996,49.57095
2019-01-04,47.22,46.628,47.043800000000005,49.5493
2019-01-07,47.44,46.5815,47.102599999999995,49.5287
2019-01-08,47.74,46.65650000000001,47.209,49.51325
2019-01-09,48.01,46.6965,47.283,49.506499999999996
2019-01-10,48.56,46.7555,47.3404,49.486900000000006
2019-01-11,48.93,46.810500000000005,47.411,49.47559999999999
2019-01-14,48.35,46.8135,47.422799999999995,49.46934999999999
2019-01-15,48.6,46.8505,47.4572,49.45195
2019-01-16,48.13,46.903,47.4554,49.44799999999999
2019-01-17,48.47,46.939499999999995,47.48259999999999,49.4416
2019-01-18,49.19,47.12050000000001,47.507,49.4376
2019-01-22,48.27,47.257000000000005,47.5274,49.42705
2019-01-23,47.94,47.412,47.5118,49.422799999999995
2019-01-24,49.76,47.7205,47.5272,49.42385
2019-01-25,47.04,47.763000000000005,47.5058,49.402699999999996
2019-01-28,46.71,47.7805,47.507000000000005,49.38075
2019-01-29,46.54,47.77,47.49,49.349849999999996
2019-01-30,47.54,47.8005,47.499,49.32825
2019-01-31,47.12,47.8025,47.4792,49.301849999999995
2019-02-01,48.73,48.014500000000005,47.4772,49.277800000000006
2019-02-04,49.22,48.1145,47.501599999999996,49.25585
2019-02-05,50.01,48.242999999999995,47.553999999999995,49.244800000000005
2019-02-06,49.9,48.351,47.6114,49.23665
2019-02-07,49.23,48.41199999999999,47.665200000000006,49.22729999999999
2019-02-08,48.84,48.426,47.69299999999999,49.21424999999999
2019-02-11,48.77,48.41799999999999,47.707,49.2012
2019-02-12,50.01,48.501,47.73,49.18600000000001
2019-02-13,50.47,48.5945,47.7854,49.174699999999994
2019-02-14,50.81,48.728500000000004,47.8154,49.17065
2019-02-15,51.66,48.888,47.846000000000004,49.1623
2019-02-19,51.4,48.99849999999999,47.919000000000004,49.15775000000001
2019-02-20,51.39,49.1545,47.9794,49.1533
2019-02-21,51.41,49.327999999999996,48.0828,49.146449999999994
2019-02-22,52.49,49.4645,48.1884,49.14225
2019-02-25,53.1,49.7675,48.3028,49.1396
2019-02-26,53.23,50.0935,48.4108,49.134049999999995
2019-02-27,53.24,50.4285,48.5098,49.125350000000005
2019-02-28,52.96,50.6995,48.611799999999995,49.116800000000005
2019-03-01,53.3,51.0085,48.7362,49.108799999999995
2019-03-04,53.94,51.26899999999999,48.860200000000006,49.108900000000006
2019-03-05,53.68,51.492000000000004,49.0224,49.104099999999995
2019-03-06,52.95,51.638999999999996,49.17060000000001,49.094800000000006
2019-03-07,52.6,51.774,49.3258,49.0903
2019-03-08,52.48,51.9365,49.503600000000006,49.081100000000006
2019-03-11,53.35,52.162,49.646800000000006,49.075599999999994
2019-03-12,53.57,52.402,49.791000000000004,49.067400000000006
2019-03-13,54.37,52.620000000000005,49.943400000000004,49.0655
2019-03-14,53.44,52.7685,50.073600000000006,49.0555
2019-03-15,54.33,52.94449999999999,50.21860000000001,49.05055
2019-03-18,54.1,53.0665,50.4108,49.04265
2019-03-19,54.17,53.205,50.549800000000005,49.0375
2019-03-20,53.82,53.326499999999996,50.6774,49.0212
2019-03-21,54.64,53.488,50.8154,49.01025
2019-03-22,53.26,53.5265,50.9204,48.993900000000004
2019-03-25,52.78,53.5105,51.0048,48.97265
2019-03-26,53.44,53.521,51.095,48.96045
2019-03-27,53.16,53.516999999999996,51.1912,48.95099999999999
2019-03-28,53.11,53.5245,51.281400000000005,48.943949999999994
2019-03-29,53.7,53.544500000000006,51.392799999999994,48.93835
2019-04-01,54.51,53.573,51.513600000000004,48.935750000000006
2019-04-02,54.36,53.607000000000006,51.617,48.929849999999995
2019-04-03,55.48,53.73349999999999,51.7612,48.9317
2019-04-04,55.92,53.8995,51.9208,48.94519999999999
2019-04-05,55.6,54.05550000000001,52.03759999999999,48.958549999999995
2019-04-08,55.68,54.17199999999999,52.2104,48.96965
2019-04-09,55.32,54.2595,52.3826,48.985299999999995
2019-04-10,55.75,54.328500000000005,52.56679999999999,49.001549999999995
2019-04-11,55.8,54.4465,52.732,49.027
2019-04-12,56.42,54.551,52.918,49.060750000000006
2019-04-15,56.28,54.660000000000004,53.068999999999996,49.09835
2019-04-16,56.71,54.787,53.2188,49.135650000000005
2019-04-17,58.56,55.024,53.389799999999994,49.179899999999996
2019-04-18,58.49,55.21650000000001,53.5616,49.22135
2019-04-22,58.82,55.4945,53.7534,49.2681
2019-04-23,58.78,55.794500000000006,53.952200000000005,49.30825
2019-04-24,58.72,56.0585,54.15120000000001,49.345
2019-04-25,57.61,56.28099999999999,54.3032,49.37375
2019-04-26,52.43,56.247,54.342400000000005,49.3751
2019-04-29,51.11,56.11749999999999,54.34839999999999,49.37465
2019-04-30,51.04,55.944,54.33599999999999,49.3681
2019-05-01,50.76,55.763999999999996,54.3232,49.3608
2019-05-02,50.55,55.517500000000005,54.306400000000004,49.3535
2019-05-03,51.75,55.309000000000005,54.31320000000001,49.3535
2019-05-06,51.22,55.089999999999996,54.2878,49.351000000000006
2019-05-07,50.48,54.830000000000005,54.2354,49.343500000000006
2019-05-08,49.24,54.525999999999996,54.15559999999999,49.33015
2019-05-09,46.62,54.06949999999999,54.0232,49.301700000000004
2019-05-10,46.2,53.5895,53.888000000000005,49.27179999999999
2019-05-13,44.76,53.006499999999996,53.717200000000005,49.233450000000005
2019-05-14,45.17,52.451,53.541799999999995,49.1985
2019-05-15,45.62,51.8965,53.3806,49.18820000000001
2019-05-16,45.53,51.245000000000005,53.23219999999999,49.1774
2019-05-17,44.89,50.565,53.077999999999996,49.16135
2019-05-20,43.56,49.802,52.8996,49.1351
2019-05-21,44.46,49.086,52.7218,49.11
2019-05-22,44.0,48.35,52.5304,49.081849999999996
2019-05-23,44.53,47.696,52.3336,49.058
2019-05-24,44.57,47.303,52.1562,49.032349999999994
2019-05-28,43.57,46.926,51.940999999999995,49.0004
2019-05-29,44.23,46.5855,51.743599999999994,48.97085
2019-05-30,44.73,46.284000000000006,51.55479999999999,48.950250000000004
2019-05-31,44.04,45.9585,51.3592,48.9282
2019-06-03,43.46,45.544,51.1356,48.9049
2019-06-04,44.79,45.222500000000004,50.9662,48.891549999999995
2019-06-05,44.55,44.926,50.8016,48.87845
2019-06-06,45.1,44.719,50.6348,48.868449999999996
2019-06-07,46.03,44.689499999999995,50.492200000000004,48.866099999999996
2019-06-10,46.8,44.7195,50.36599999999999,48.86200000000001
2019-06-11,46.85,44.824,50.229000000000006,48.861
2019-06-12,46.32,44.8815,50.0652,48.857699999999994
2019-06-13,46.7,44.935500000000005,49.912000000000006,48.8529
2019-06-14,46.19,44.9685,49.7262,48.8421
2019-06-17,46.13,45.0305,49.5304,48.829899999999995
2019-06-18,47.37,45.221,49.3658,48.823
2019-06-19,47.07,45.3515,49.193599999999996,48.81715
2019-06-20,47.19,45.510999999999996,49.031000000000006,48.810950000000005
2019-06-21,47.46,45.6575,48.8652,48.80845
2019-06-24,47.63,45.8105,48.701800000000006,48.808
2019-06-25,46.85,45.9745,48.5104,48.805949999999996
2019-06-26,48.19,46.1725,48.348600000000005,48.81465
2019-06-27,47.46,46.309,48.1636,48.82045
2019-06-28,47.87,46.5005,47.9498,48.83514999999999
2019-07-01,48.05,46.73,47.74099999999999,48.850750000000005
2019-07-02,48.12,46.896499999999996,47.527,48.863499999999995
2019-07-03,48.52,47.095000000000006,47.3218,48.8784
2019-07-05,48.08,47.244,47.108999999999995,48.8917
2019-07-08,47.82,47.3335,46.9132,48.900299999999994
2019-07-09,47.75,47.381,46.8196,48.9083
2019-07-10,48.21,47.449,46.7616,48.91335
2019-07-11,48.6,47.563,46.71280000000001,48.923049999999996
2019-07-12,49.92,47.724000000000004,46.696000000000005,48.93809999999999
2019-07-15,50.12,47.920500000000004,46.6874,48.95915
2019-07-16,49.17,48.072500000000005,46.635799999999996,48.97650000000001
2019-07-17,49.39,48.173500000000004,46.5992,48.994049999999994
2019-07-18,49.94,48.317,46.5884,49.00730000000001
2019-07-19,50.27,48.471000000000004,46.60900000000001,49.0264
2019-07-22,51.35,48.6655,46.703599999999994,49.042649999999995
2019-07-23,51.75,48.871500000000005,46.8146,49.057599999999994
2019-07-24,52.92,49.175,46.977799999999995,49.08155
2019-07-25,52.16,49.3735,47.1176,49.10719999999999
2019-07-26,51.59,49.58,47.236999999999995,49.13
2019-07-29,52.51,49.812,47.376599999999996,49.1598
2019-07-30,51.7,49.9945,47.5128,49.194300000000005
2019-07-31,50.55,50.116,47.65259999999999,49.2259
2019-08-01,49.5,50.165,47.75339999999999,49.248999999999995
2019-08-02,48.68,50.195,47.847,49.269749999999995
2019-08-05,46.97,50.152499999999996,47.8958,49.274899999999995
2019-08-06,46.96,50.113,47.943599999999996,49.280249999999995
2019-08-07,46.73,50.039,48.006800000000005,49.289049999999996
2019-08-08,47.17,49.9675,48.0656,49.304899999999996
2019-08-09,45.98,49.7705,48.0906,49.309749999999994
2019-08-12,45.6,49.5445,48.1218,49.31525
2019-08-13,46.84,49.428,48.189400000000006,49.337349999999994
2019-08-14,45.87,49.251999999999995,48.211000000000006,49.345150000000004
2019-08-15,45.7,49.04,48.233999999999995,49.3452
2019-08-16,46.5,48.8515,48.262,49.350699999999996
2019-08-19,47.23,48.6455,48.285999999999994,49.34805
2019-08-20,46.6,48.388,48.28200000000001,49.34665
2019-08-21,47.15,48.0995,48.28799999999999,49.341300000000004
2019-08-22,46.78,47.8305,48.297200000000004,49.33965
2019-08-23,44.96,47.499,48.2624,49.324600000000004
2019-08-26,45.56,47.1515,48.24980000000001,49.31615
2019-08-27,45.79,46.856,48.243,49.3015
2019-08-28,45.79,46.618,48.211400000000005,49.2855
2019-08-29,46.87,46.4865,48.2074,49.279300000000006
2019-08-30,47.41,46.423,48.211800000000004,49.283100000000005
2019-09-03,46.98,46.423500000000004,48.202200000000005,49.28105000000001
2019-09-04,48.92,46.521499999999996,48.227999999999994,49.290200000000006
2019-09-05,50.1,46.69,48.293,49.30015
2019-09-06,50.92,46.8775,48.34759999999999,49.3106
2019-09-09,51.59,47.158,48.43019999999999,49.32854999999999
2019-09-10,51.82,47.469,48.5092,49.3507
2019-09-11,52.79,47.7665,48.604000000000006,49.3795
2019-09-12,53.01,48.1235,48.70179999999999,49.41185
2019-09-13,52.54,48.4655,48.782199999999996,49.43730000000001
2019-09-16,52.2,48.7505,48.8646,49.457950000000004
2019-09-17,51.95,48.9865,48.947199999999995,49.4734
2019-09-18,51.74,49.2435,49.027,49.493599999999994
2019-09-19,51.57,49.4645,49.0942,49.5049
2019-09-20,50.72,49.661500000000004,49.1366,49.50785
2019-09-23,50.9,49.9585,49.1562,49.52360000000001
2019-09-24,49.82,50.1715,49.1502,49.53085
2019-09-25,51.02,50.433,49.18719999999999,49.554750000000006
2019-09-26,50.92,50.689499999999995,49.2178,49.573299999999996
2019-09-27,50.78,50.885000000000005,49.2346,49.5903
2019-09-30,51.53,51.091,49.2598,49.6088
2019-10-01,50.76,51.279999999999994,49.248000000000005,49.62115000000001
2019-10-02,49.39,51.3035,49.2008,49.6288
2019-10-03,50.03,51.3,49.143,49.643550000000005
2019-10-04,50.92,51.3,49.11820000000001,49.65945000000001
2019-10-07,50.62,51.2515,49.098800000000004,49.6847
2019-10-08,49.73,51.147,49.043200000000006,49.70565
2019-10-09,50.48,51.0315,49.0188,49.733850000000004
2019-10-10,51.11,50.9365,49.03,49.771449999999994
2019-10-11,52.09,50.914,49.0818,49.80094999999999
2019-10-14,51.64,50.886,49.14099999999999,49.82735
2019-10-15,52.65,50.921,49.2546,49.85685
2019-10-16,52.45,50.9565,49.3644,49.884449999999994
2019-10-17,51.86,50.971000000000004,49.467,49.90835
2019-10-18,51.36,51.003,49.5508,49.9427
2019-10-21,52.13,51.064499999999995,49.6738,49.96724999999999
2019-10-22,52.01,51.174,49.802,49.990100000000005
2019-10-23,51.72,51.209,49.8996,50.01
2019-10-24,52.23,51.2745,50.0268,50.03110000000001
2019-10-25,56.46,51.5585,50.242000000000004,50.07059999999999
2019-10-28,56.76,51.81999999999999,50.4472,50.109750000000005
2019-10-29,56.34,52.099000000000004,50.629400000000004,50.1497
2019-10-30,56.6,52.459500000000006,50.82939999999999,50.1897
2019-10-31,56.53,52.7845,51.01700000000001,50.231700000000004
2019-11-01,56.51,53.064,51.2116,50.271899999999995
2019-11-04,57.61,53.4135,51.4646,50.31399999999999
2019-11-05,57.55,53.804500000000004,51.70439999999999,50.3604
2019-11-06,57.6,54.1605,51.9406,50.408699999999996
2019-11-07,58.05,54.50749999999999,52.1858,50.450149999999994
2019-11-08,58.27,54.8165,52.4138,50.5063
2019-11-11,58.35,55.15200000000001,52.6326,50.564499999999995
2019-11-12,58.2,55.4295,52.857,50.622800000000005
2019-11-13,57.89,55.701499999999996,53.0364,50.674549999999996
2019-11-14,57.81,55.999,53.190599999999996,50.728
2019-11-15,57.96,56.32899999999999,53.3314,50.77415
2019-11-18,58.25,56.635000000000005,53.4646,50.819300000000005
2019-11-19,58.35,56.952,53.5952,50.861000000000004
2019-11-20,57.9,57.261,53.697399999999995,50.901
2019-11-21,58.22,57.560500000000005,53.80160000000001,50.94595
2019-11-22,57.61,57.617999999999995,53.903,50.9898
2019-11-25,58.81,57.7205,54.035199999999996,51.04
2019-11-26,58.9,57.8485,54.1742,51.08445
2019-11-27,58.51,57.943999999999996,54.3096,51.12465
2019-11-29,58.05,58.019999999999996,54.4392,51.16085
2019-12-02,57.66,58.0775,54.578,51.19085
2019-12-03,56.07,58.0005,54.6814,51.2142
2019-12-04,56.02,57.924,54.8054,51.237350000000006
2019-12-05,56.08,57.848,54.9066,51.26070000000001
2019-12-06,56.81,57.786,55.02440000000001,51.282300000000006
2019-12-09,56.53,57.699,55.139399999999995,51.29945
2019-12-10,56.59,57.61099999999999,55.2406,51.31625
2019-12-11,57.07,57.554500000000004,55.366800000000005,51.3354
2019-12-12,57.55,57.5375,55.53,51.35835
2019-12-13,57.79,57.536500000000004,55.685199999999995,51.3808
2019-12-16,57.7,57.5235,55.8208,51.3996
2019-12-17,57.3,57.476,55.95439999999999,51.417699999999996
2019-12-18,57.17,57.41700000000001,56.103199999999994,51.43879999999999
2019-12-19,57.96,57.42,56.2528,51.4656
2019-12-20,58.95,57.45649999999999,56.4096,51.49795
2019-12-23,59.23,57.5375,56.5524,51.527350000000006
2019-12-24,59.41,57.567499999999995,56.707800000000006,51.556549999999994
2019-12-26,59.82,57.6135,56.8512,51.583800000000004
2019-12-27,60.08,57.69200000000001,57.00379999999999,51.617
2019-12-30,59.62,57.770500000000006,57.159000000000006,51.64345
2019-12-31,59.85,57.879999999999995,57.3288,51.6722
2020-01-02,60.84,58.118500000000004,57.503,51.705549999999995
2020-01-03,60.1,58.322500000000005,57.66480000000001,51.73695
2020-01-06,59.93,58.515,57.82899999999999,51.763400000000004
2020-01-07,58.93,58.621,57.962999999999994,51.79175
2020-01-08,58.97,58.74300000000001,58.0132,51.8227
2020-01-09,59.3,58.878499999999995,58.06399999999999,51.852000000000004
2020-01-10,58.94,58.972,58.11599999999999,51.880900000000004
2020-01-13,59.59,59.074,58.1758,51.9133
2020-01-14,59.43,59.156000000000006,58.233799999999995,51.94195
2020-01-15,58.94,59.217999999999996,58.282399999999996,51.9641
2020-01-16,59.66,59.336,58.3234,51.9906
2020-01-17,59.6,59.457499999999996,58.3644,52.0112
2020-01-21,60.55,59.587,58.423399999999994,52.03435
2020-01-22,62.73,59.775999999999996,58.516999999999996,52.07
2020-01-23,63.32,59.980500000000006,58.618,52.1082
2020-01-24,68.47,60.4335,58.8204,52.173950000000005
2020-01-27,65.69,60.727,58.9702,52.223650000000006
2020-01-28,67.31,61.088499999999996,59.1586,52.2812
2020-01-29,66.33,61.424,59.32900000000001,52.330749999999995
2020-01-30,66.47,61.75500000000001,59.4992,52.3817
2020-01-31,63.93,61.9095,59.6128,52.4178
2020-02-03,64.42,62.1255,59.7342,52.4471
2020-02-04,65.46,62.402,59.8854,52.48195
2020-02-05,67.34,62.82249999999999,60.0678,52.52455
2020-02-06,67.09,63.2285,60.257400000000004,52.5661
2020-02-07,66.02,63.564499999999995,60.40160000000001,52.6026
2020-02-10,66.39,63.93699999999999,60.5514,52.646499999999996
2020-02-11,67.41,64.328,60.7294,52.721399999999996
2020-02-12,67.46,64.7295,60.9176,52.803149999999995
2020-02-13,67.44,65.15450000000001,61.1132,52.88515
2020-02-14,67.27,65.535,61.3372,52.967699999999994
2020-02-18,66.14,65.862,61.5396,53.04565
2020-02-19,67.11,66.19,61.7602,53.12245
2020-02-20,65.45,66.326,61.93299999999999,53.193599999999996
2020-02-21,64.34,66.377,62.0892,53.2629
2020-02-24,61.76,66.0415,62.1926,53.325500000000005
2020-02-25,59.73,65.74350000000001,62.2458,53.39104999999999
2020-02-26,59.65,65.36049999999999,62.2878,53.4583
2020-02-27,55.83,64.8355,62.248599999999996,53.51365
2020-02-28,55.52,64.288,62.205,53.5654
2020-03-02,58.18,64.0005,62.2226,53.6282
2020-03-03,55.97,63.577999999999996,62.1986,53.6804
2020-03-04,58.68,63.239,62.213,53.74934999999999
2020-03-05,56.96,62.720000000000006,62.17320000000001,53.81635
2020-03-06,55.77,62.153999999999996,62.104000000000006,53.8729
2020-03-09,50.85,61.39549999999999,61.9328,53.90715
2020-03-10,53.98,60.775,61.816,53.95439999999999
2020-03-11,51.66,59.9875,61.647600000000004,53.98985
2020-03-12,45.54,58.89149999999999,61.36599999999999,53.999700000000004
2020-03-13,54.43,58.241,61.257600000000004,54.0507
2020-03-16,44.61,57.10799999999999,60.93299999999999,54.0501
2020-03-17,50.08,56.30500000000001,60.73259999999999,54.08030000000001
2020-03-18,47.61,55.33,60.4862,54.101049999999994
2020-03-19,45.94,54.35450000000001,60.226400000000005,54.1068
2020-03-20,45.83,53.428999999999995,59.9636,54.1132
2020-03-23,49.58,52.81999999999999,59.7692,54.135600000000004
2020-03-24,52.4,52.4535,59.638400000000004,54.16745
2020-03-25,51.26,52.034000000000006,59.4718,54.18975
2020-03-26,55.54,52.01950000000001,59.394000000000005,54.233200000000004
2020-03-27,52.37,51.862,59.2626,54.263450000000006
2020-03-30,55.49,51.7275,59.179199999999994,54.3074
2020-03-31,54.12,51.635000000000005,59.0696,54.347049999999996
2020-04-01,51.88,51.295,58.8962,54.3758
2020-04-02,54.35,51.1645,58.72860000000001,54.4107
2020-04-03,54.13,51.082499999999996,58.544799999999995,54.446000000000005
2020-04-06,58.43,51.4615,58.34400000000001,54.502199999999995
2020-04-07,58.4,51.68249999999999,58.19820000000001,54.556900000000006
2020-04-08,58.98,52.048500000000004,58.031600000000005,54.61365
2020-04-09,57.14,52.628499999999995,57.8478,54.6651
2020-04-13,58.7,52.842,57.6924,54.717650000000006
2020-04-14,60.66,53.644499999999994,57.62700000000001,54.783649999999994
2020-04-15,58.87,54.084,57.516000000000005,54.83865
2020-04-16,60.79,54.742999999999995,57.4226,54.90235
2020-04-17,60.36,55.464,57.283,54.963550000000005
2020-04-20,59.18,56.131499999999996,57.12479999999999,55.01685
2020-04-21,56.36,56.4705,56.931599999999996,55.05825
2020-04-22,60.1,56.85549999999999,56.8058,55.11965
2020-04-23,59.04,57.244499999999995,56.638400000000004,55.1761
2020-04-24,59.26,57.430499999999995,56.474399999999996,55.23134999999999
2020-04-27,59.47,57.7855,56.315,55.285700000000006
2020-04-28,58.75,57.9485,56.1446,55.32985000000001
2020-04-29,61.8,58.332499999999996,56.0578,55.38825
2020-04-30,59.98,58.7375,55.9152,55.442299999999996
2020-05-01,57.47,58.893499999999996,55.7556,55.4827
2020-05-04,57.99,59.0865,55.6286,55.52295
2020-05-05,58.75,59.1025,55.56839999999999,55.565349999999995
2020-05-06,59.18,59.14150000000001,55.5574,55.60450000000001
2020-05-07,59.17,59.150999999999996,55.54780000000001,55.64160000000001
2020-05-08,59.67,59.277499999999996,55.6246,55.67535000000001
2020-05-11,60.13,59.349000000000004,55.71679999999999,55.7152
2020-05-12,58.39,59.2355,55.721,55.7492
2020-05-13,57.74,59.178999999999995,55.756400000000006,55.775349999999996
2020-05-14,59.08,59.09349999999999,55.764399999999995,55.81224999999999
2020-05-15,58.28,58.98950000000001,55.7908,55.8509
2020-05-18,59.92,59.0265,55.87379999999999,55.903
2020-05-19,60.29,59.22299999999999,56.0626,55.96105000000001
2020-05-20,63.1,59.373000000000005,56.245,56.0417
2020-05-21,61.98,59.52,56.45140000000001,56.116800000000005
2020-05-22,62.26,59.67,56.7858,56.194449999999996
2020-05-26,62.34,59.8135,56.943999999999996,56.2703
2020-05-27,63.56,60.053999999999995,57.323,56.358200000000004
2020-05-28,61.7,60.049,57.5554,56.4387
2020-05-29,62.93,60.1965,57.8618,56.519149999999996
2020-06-01,61.86,60.416,58.180200000000006,56.5991
2020-06-02,62.12,60.6225,58.506,56.6812
2020-06-03,61.93,60.78150000000001,58.753,56.75835
2020-06-04,62.97,60.97099999999999,58.964400000000005,56.83705
2020-06-05,64.34,61.22950000000001,59.22599999999999,56.92575000000001
2020-06-08,63.67,61.4295,59.3886,57.00834999999999
2020-06-09,63.04,61.575,59.602,57.08965
2020-06-10,63.87,61.849000000000004,59.7696,57.184200000000004
2020-06-11,59.7,61.947,59.8812,57.2549
2020-06-12,59.33,61.959500000000006,60.03020000000001,57.3226
2020-06-15,60.1,62.0505,60.145199999999996,57.394149999999996
2020-06-16,60.4,62.0745,60.2706,57.4618
2020-06-17,60.49,62.084500000000006,60.31179999999999,57.52719999999999
2020-06-18,60.08,61.933499999999995,60.3454,57.592699999999994
2020-06-19,59.62,61.8155,60.3582,57.6462
2020-06-22,60.09,61.706999999999994,60.4172,57.696149999999996
2020-06-23,59.92,61.586,60.4416,57.74115
2020-06-24,59.09,61.3625,60.410199999999996,57.778650000000006
2020-06-25,58.51,61.202999999999996,60.403,57.8121
2020-06-26,57.5,60.93149999999999,60.3372,57.83565000000001
2020-06-29,58.27,60.751999999999995,60.2954,57.86195
2020-06-30,59.83,60.6375,60.3084,57.898399999999995
2020-07-01,58.81,60.481500000000004,60.3574,57.931450000000005
2020-07-02,59.13,60.28950000000001,60.338,57.967349999999996
2020-07-06,59.54,60.0495,60.348,58.006350000000005
2020-07-07,58.31,59.78150000000001,60.32900000000001,58.04005
2020-07-08,58.61,59.55999999999999,60.311800000000005,58.07950000000001
2020-07-09,58.42,59.2875,60.30519999999999,58.1171
2020-07-10,59.53,59.278999999999996,60.259800000000006,58.16565
2020-07-13,58.58,59.24150000000001,60.2318,58.20345
2020-07-14,58.98,59.18549999999999,60.262,58.24375
2020-07-15,59.03,59.117000000000004,60.28280000000001,58.285
2020-07-16,59.14,59.0495,60.290600000000005,58.323049999999995
2020-07-17,60.0,59.045500000000004,60.306999999999995,58.369249999999994
2020-07-20,61.15,59.122,60.346599999999995,58.428050000000006
2020-07-21,60.7,59.15250000000001,60.367200000000004,58.481399999999994
2020-07-22,61.05,59.209,60.385600000000004,58.53205
2020-07-23,60.4,59.2745,60.42580000000001,58.58095
2020-07-24,50.59,58.87850000000001,60.282799999999995,58.58525
2020-07-27,49.57,58.482000000000006,60.092600000000004,58.5807
2020-07-28,49.24,58.030499999999996,59.91179999999999,58.57135
2020-07-29,48.07,57.442499999999995,59.674800000000005,58.55125
2020-07-30,47.99,56.9015,59.428799999999995,58.532999999999994
2020-07-31,47.73,56.33149999999999,59.121399999999994,58.5084
2020-08-03,48.3,55.769499999999994,58.8478,58.48765
2020-08-04,49.13,55.310500000000005,58.58520000000001,58.474
2020-08-05,48.92,54.82600000000001,58.3168,58.4618
2020-08-06,48.57,54.3335,58.016999999999996,58.444
2020-08-07,48.03,53.758500000000005,57.74360000000001,58.424099999999996
2020-08-10,49.22,53.290499999999994,57.46939999999999,58.41160000000001
2020-08-11,48.19,52.751,57.196,58.3914
2020-08-12,49.19,52.259,56.9374,58.35505
2020-08-13,48.56,51.730000000000004,56.67,58.314049999999995
2020-08-14,48.89,51.1745,56.38839999999999,58.2768
2020-08-17,48.93,50.5635,56.080200000000005,58.23844999999999
2020-08-18,48.65,49.961,55.7798,58.19905000000001
2020-08-19,48.33,49.325,55.485600000000005,58.158150000000006
2020-08-20,49.17,48.7635,55.19160000000001,58.115950000000005
2020-08-21,49.28,48.698,54.9832,58.074600000000004
2020-08-24,49.14,48.6765,54.779399999999995,58.032300000000006
2020-08-25,49.43,48.686,54.566,57.989200000000004
2020-08-26,49.55,48.760000000000005,54.349,57.945600000000006
2020-08-27,49.4,48.8305,54.1272,57.90085
2020-08-28,50.43,48.965500000000006,53.934200000000004,57.861999999999995
2020-08-31,50.95,49.098,53.760799999999996,57.827299999999994
2020-09-01,50.79,49.181,53.574799999999996,57.7922
2020-09-02,52.25,49.347500000000004,53.421400000000006,57.76365
2020-09-03,50.39,49.4385,53.2474,57.724349999999994
2020-09-04,50.08,49.541,53.078799999999994,57.68299999999999
2020-09-08,48.91,49.5255,52.907,57.63804999999999
2020-09-09,49.62,49.597,52.733999999999995,57.59505
2020-09-10,48.96,49.585499999999996,52.5166,57.55179999999999
2020-09-11,49.28,49.621500000000005,52.326,57.50415
2020-09-14,49.41,49.6475,52.1316,57.4567
2020-09-15,50.0,49.701,51.940799999999996,57.41415
2020-09-16,50.37,49.787,51.782,57.37575
