,Close,20-day MA,50-day MA,200-day MA
2013-12-06,560.02,534.85805,517.4284700000001,464.0287225
2013-12-09,566.43,537.1515499999999,519.10207,464.6468725
2013-12-10,565.55,539.47665,520.87807,465.2297725
2013-12-11,561.36,541.5441500000001,522.34607,465.8137225
2013-12-12,560.54,543.53945,523.76567,466.4094225
2013-12-13,554.43,544.85295,525.18607,467.02922250000006
2013-12-16,557.5,546.4784,526.67547,467.7164725
2013-12-17,554.99,548.29645,528.02027,468.33570249999997
2013-12-18,550.77,549.8574500000001,529.41687,468.9612425
2013-12-19,544.46,551.33045,530.57431,469.53063249999997
2013-12-20,549.02,552.72465,531.76195,470.1171324999999
2013-12-23,570.09,555.23915,533.30751,470.7782325
2013-12-24,567.67,557.43565,534.74011,471.47443250000003
2013-12-26,563.9,558.96065,536.0445100000001,472.1521825
2013-12-27,560.09,559.66715,537.22403,472.79013249999997
2013-12-30,554.52,559.58965,538.22443,473.3444325
2013-12-31,561.02,560.0791499999999,539.26703,473.8709325
2014-01-02,553.13,559.41955,539.90239,474.36413250000004
2014-01-03,540.98,558.2185499999999,540.3246399999999,474.80863250000004
2014-01-06,543.93,557.02,540.70404,475.26463249999995
2014-01-07,540.0375,556.0208749999999,540.86659,475.65527000000003
2014-01-08,543.46,554.872375,541.21663,476.05467000000004
2014-01-09,536.519,553.4208249999999,541.3494900000001,476.43158500000004
2014-01-10,532.94,551.999825,541.67473,476.83588499999996
2014-01-13,535.73,550.759325,541.89141,477.301235
2014-01-14,546.39,550.357325,542.36517,477.888635
2014-01-15,557.36,550.350325,543.11177,478.526475
2014-01-16,554.25,550.313325,543.6617699999999,479.13777500000003
2014-01-17,540.67,549.808325,543.96619,479.70252500000004
2014-01-21,549.07,550.038825,544.52919,480.331875
2014-01-22,551.51,550.163325,545.30955,480.958375
2014-01-23,556.18,549.467825,546.02195,481.604375
2014-01-24,546.07,548.387825,546.5623899999999,482.15627500000005
2014-01-27,550.5,547.717825,547.17219,482.737125
2014-01-28,506.5,545.038325,546.88951,483.120625
2014-01-29,500.75,542.349825,546.3413099999999,483.52512500000006
2014-01-30,499.782,539.2879250000001,545.83713,483.892835
2014-01-31,500.6,536.661425,545.47655,484.38183499999997
2014-02-03,501.53,534.688925,545.11615,484.92923499999995
2014-02-04,508.79,532.9319250000001,544.99195,485.52053499999994
2014-02-05,512.59,531.55955,544.82103,486.09013500000003
2014-02-06,512.51,530.01205,544.67523,486.62203500000004
2014-02-07,519.68,529.1701,544.59403,487.193125
2014-02-10,528.99,528.9725999999999,544.50583,487.796175
2014-02-11,535.96,528.9841,544.30583,488.38995
2014-02-12,535.92,528.4606000000001,543.90283,488.91895000000005
2014-02-13,544.43,527.8140999999999,543.76683,489.4272
2014-02-14,543.99,527.3011,543.32019,489.9507
2014-02-18,545.99,527.5671,542.9399900000001,490.4530499999999
2014-02-19,537.37,526.9821,542.3293699999999,490.89
2014-02-20,531.15,525.9640999999999,541.75197,491.2422
2014-02-21,525.25,524.4176,540.92837,491.57516
2014-02-24,527.55,523.4916000000001,540.16837,491.89371
2014-02-25,522.06,522.0696,539.3823699999999,492.22015999999996
2014-02-26,517.35,522.6121,538.5185700000001,492.54206
2014-02-27,527.67,523.9581000000001,537.98337,492.90671000000003
2014-02-28,526.24,525.281,537.35817,493.31861000000004
2014-03-03,527.76,526.639,536.8135699999999,493.81316
2014-03-04,531.24,528.1245,536.42297,494.29647
2014-03-05,532.36,529.3030000000001,536.18097,494.79196999999994
2014-03-06,530.75,530.211,535.81557,495.23107
2014-03-07,530.44,531.1075,535.02257,495.68496999999996
2014-03-10,530.92,531.6695,534.2875700000001,496.1328
2014-03-11,536.09,532.0245,533.73137,496.60255000000006
2014-03-12,536.61,532.057,533.26177,497.05985
2014-03-13,530.65,531.7935,532.78437,497.505905
2014-03-14,524.69,530.8064999999999,532.0577699999999,497.904605
2014-03-17,526.74,529.944,531.52997,498.28040500000003
2014-03-18,531.4,529.2144999999999,531.3383699999999,498.68873
2014-03-19,531.26,528.909,531.08497,499.09142999999995
2014-03-20,528.7,528.7864999999999,530.85822,499.48837999999995
2014-03-21,532.87,529.1674999999999,530.64642,499.92718
2014-03-24,539.19,529.7495,530.69984,500.43083
2014-03-25,544.99,530.896,530.94084,500.946725
2014-03-26,539.78,532.0175,531.02184,501.451175
2014-03-27,537.46,532.507,530.84324,501.950475
2014-03-28,536.86,533.038,530.43324,502.473825
2014-03-31,536.74,533.487,530.08304,502.9777
2014-04-01,541.65,534.0074999999999,530.1026400000001,503.5357
2014-04-02,542.55,534.517,529.97224,504.08845
2014-04-03,538.79,534.919,529.71784,504.62354999999997
2014-04-04,531.82,534.988,529.2306400000001,505.16765
2014-04-07,523.47,534.6155000000001,528.77864,505.70081000000005
2014-04-08,523.44,533.983,528.2374400000001,506.25051
2014-04-09,530.32,533.6685,528.71384,506.88941
2014-04-10,523.48,533.3100000000001,529.16844,507.4936599999999
2014-04-11,519.61,533.056,529.565,508.10136
2014-04-14,521.68,532.803,529.9866000000001,508.74086000000005
2014-04-15,517.9599,532.1309950000001,530.315198,509.34800950000005
2014-04-16,519.01,531.518495,530.5195980000001,509.89695950000004
2014-04-17,524.94,531.3304949999999,530.766598,510.4292095
2014-04-21,531.17,531.245495,531.1397979999999,510.98105949999996
2014-04-22,531.699,530.870945,531.380178,511.55245449999995
2014-04-23,524.75,529.8589450000001,531.295378,512.1009545000001
2014-04-24,567.77,531.258445,531.9315780000001,512.8280545
2014-04-25,571.94,532.982445,532.651978,513.5841045000001
2014-04-28,594.09,535.843945,533.645178,514.4181145
2014-04-29,592.33,538.623445,534.611978,515.2472144999999
2014-04-30,590.09,541.045445,535.493978,516.0604645
2014-05-01,591.48,543.491945,536.576178,516.8668895000001
2014-05-02,592.58,546.1814449999999,537.804778,517.6782395
2014-05-05,600.96,549.638445,539.318978,518.5242495
2014-05-06,594.41,553.185445,540.656178,519.3715495
2014-05-07,592.33,556.6299449999999,542.061578,520.2016495
2014-05-08,587.99,559.5134449999999,543.474378,521.0466495
2014-05-09,585.5425,562.6165699999999,544.631828,521.7718120000001
2014-05-12,592.83,566.27757,545.963628,522.543462
2014-05-13,593.76,569.88157,547.283628,523.307312
2014-05-14,593.87,573.6770750000001,548.5362279999999,524.0377119999999
2014-05-15,588.82,577.167575,549.6654279999999,524.7152120000001
2014-05-16,597.51,580.796075,551.000628,525.440112
2014-05-19,604.59,584.467075,552.4836280000001,526.179682
2014-05-20,604.71,588.1176250000001,553.959428,526.890532
2014-05-21,606.31,592.1956250000001,555.363828,527.574832
2014-05-22,607.27,594.1706250000001,556.7770280000001,528.284932
2014-05-23,614.13,596.280125,558.446628,529.030682
2014-05-27,625.63,597.857125,560.465428,529.853782
2014-05-28,624.01,599.441125,562.410828,530.701582
2014-05-29,635.38,601.705625,564.490428,531.541682
2014-05-30,633.0,603.7816250000001,566.525228,532.258832
2014-06-02,628.65,605.5851250000001,568.524228,532.9095819999999
2014-06-03,637.54,607.414125,570.6176280000001,533.607732
2014-06-04,644.82,609.9346250000001,572.730228,534.3201819999999
2014-06-05,647.35,612.685625,574.777428,535.018232
2014-06-06,645.57,615.5646250000001,576.893228,535.7407320000001
2014-06-09,93.7,590.9725,568.018028,533.697432
2014-06-10,94.25,566.0435,559.165828,531.6538820000001
2014-06-11,93.86,541.0485000000001,550.308228,529.618082
2014-06-12,92.29,515.9694999999999,541.321028,527.564682
2014-06-13,91.28,491.09250000000003,532.295628,525.578132
2014-06-16,92.2,465.82700000000006,523.363828,523.584652
2014-06-17,92.08,440.2015,514.569028,521.586552
2014-06-18,92.18,414.57499999999993,505.94322800000003,519.6113720000001
2014-06-19,91.86,388.85249999999996,497.311628,517.627772
2014-06-20,90.91,363.03450000000004,488.52342799999997,515.588867
2014-06-23,90.83,336.8695,479.870428,513.5666669999999
2014-06-24,90.28,310.102,471.28382799999997,511.52696699999996
2014-06-25,90.36,283.4195,462.657428,509.44791699999996
2014-06-26,90.9,256.19550000000004,454.11623,507.429217
2014-06-27,91.98,229.14450000000002,445.57562999999993,505.550567
2014-06-30,92.93,202.3585,436.93543,503.65176700000006
2014-07-01,93.52,175.1575,428.18243,501.79486699999995
2014-07-02,93.48,147.59050000000002,419.41805,500.011667
2014-07-03,94.03,119.9245,410.80365000000006,498.20521700000006
2014-07-07,95.968,92.4444,401.36761,496.361657
2014-07-08,95.35,92.5269,391.83581,494.476907
2014-07-09,95.39,92.5839,381.86181000000005,492.61680700000005
2014-07-10,95.035,92.64265,371.91591,490.63878200000005
2014-07-11,95.22,92.78914999999999,362.01851000000005,488.669382
2014-07-14,96.45,93.04765,352.11791000000005,486.743982
2014-07-15,95.32,93.20365,342.17271,484.78948199999996
2014-07-16,94.78,93.33865,332.04911,482.849632
2014-07-17,93.0899,93.384145,322.02270799999997,480.9313315
2014-07-18,94.43,93.512645,312.064708,478.96368149999995
2014-07-21,93.939,93.664095,302.183688,476.9855765
2014-07-22,94.72,93.85859500000001,292.367238,475.04212649999994
2014-07-23,97.19,94.20409500000001,282.454438,473.11292649999996
2014-07-24,97.03,94.537595,272.519838,471.15932649999996
2014-07-25,97.671,94.87614500000001,262.595858,469.24298150000004
2014-07-28,99.02,95.22814500000001,252.79985799999997,467.30514150000005
2014-07-29,98.38,95.50064499999999,242.817258,465.3488515
2014-07-30,98.15,95.732145,232.688458,463.37554150000005
2014-07-31,95.6,95.838145,222.506258,461.37334150000004
2014-08-01,96.13,95.943145,212.30265799999998,459.3605915
2014-08-04,95.59,95.924245,202.069058,457.3329715
2014-08-05,95.12,95.912745,191.688858,455.28607150000005
2014-08-06,94.96,95.891245,181.075458,453.2164215
2014-08-07,94.48,95.86349499999999,170.48485799999997,451.0820115
2014-08-08,94.74,95.839495,159.672058,448.956374
2014-08-11,95.99,95.816495,148.931858,446.81152399999996
2014-08-12,95.97,95.848995,138.278258,444.63182400000005
2014-08-13,97.24,95.97199499999999,127.472258,442.4882339999999
2014-08-14,97.5,96.1925,116.52585799999999,440.326354
2014-08-15,97.98,96.36999999999999,105.538458,438.23286400000006
2014-08-18,99.16,96.63105,94.61025799999999,436.104184
2014-08-19,100.53,96.92155,94.74685799999999,433.9933240000001
2014-08-20,100.57,97.09055,94.873258,431.89602399999995
2014-08-21,100.58,97.26804999999999,95.007658,429.76517399999994
2014-08-22,101.32,97.4505,95.188258,427.644529
2014-08-25,101.54,97.5765,95.393458,425.54762900000003
2014-08-26,100.889,97.70195,95.567238,423.489614
2014-08-27,102.13,97.90095,95.768238,421.397464
2014-08-28,102.25,98.23345,95.96963800000002,419.313474
2014-08-29,102.5,98.55195,96.182438,417.225924
2014-09-02,103.3,98.93745,96.43023799999999,415.139254
2014-09-03,98.94,99.12845,96.592438,412.99315400000006
2014-09-04,98.12,99.28644999999999,96.749238,410.858799
2014-09-05,98.97,99.51095,96.921438,408.760504
2014-09-08,98.36,99.69195,97.070638,406.65455399999996
2014-09-09,97.99,99.79195,97.19083799999999,404.56950399999994
2014-09-10,101.0,100.04345,97.352238,402.4688239999999
2014-09-11,101.43,100.25295,97.510438,400.376974
2014-09-12,101.66,100.46095,97.674038,398.26657400000005
2014-09-15,101.63,100.64345,97.82603799999998,396.107724
2014-09-16,100.86,100.72845,97.92387799999999,393.882224
2014-09-17,101.58,100.78094999999999,98.04847800000002,391.60977399999996
2014-09-18,101.79,100.84195,98.176478,389.362574
2014-09-19,100.96,100.86095,98.29497800000001,387.035764
2014-09-22,101.06,100.84795,98.411778,384.71606399999996
2014-09-23,102.64,100.90295,98.535578,382.38975899999997
2014-09-24,101.75,100.946,98.664178,380.09840899999995
2014-09-25,97.87,100.73299999999999,98.725978,377.75560900000005
2014-09-26,100.75,100.65799999999999,98.87917999999999,375.43160900000004
2014-09-29,100.11,100.5385,98.99278,373.125359
2014-09-30,100.75,100.411,99.12899999999999,370.82640900000007
2014-10-01,99.18,100.423,99.2182,368.550159
2014-10-02,99.9,100.512,99.2724,366.26215899999994
2014-10-03,99.62,100.5445,99.3242,363.98530900000003
2014-10-06,99.62,100.60749999999999,99.36318000000001,361.729559
2014-10-07,98.75,100.6455,99.35778,359.50100899999995
2014-10-08,100.8,100.6355,99.40617999999999,357.25990900000005
2014-10-09,101.02,100.61500000000001,99.46358000000001,354.914559
2014-10-10,100.73,100.5685,99.56617999999999,352.579859
2014-10-13,99.81,100.4775,99.63978000000002,350.259409
2014-10-14,98.75,100.372,99.70298000000001,347.952709
2014-10-15,97.54,100.17,99.75138000000001,345.66780900000003
2014-10-16,96.26,99.8935,99.77738000000001,343.344009
2014-10-17,97.67,99.72900000000001,99.84118000000001,341.06670899999995
2014-10-20,99.76,99.66400000000002,99.94157999999999,338.86060899999995
2014-10-21,102.47,99.6555,100.07118,336.65330900000004
2014-10-22,102.99,99.7175,100.21158,334.4680715
2014-10-23,104.83,100.06550000000001,100.36337999999999,332.2749215
2014-10-24,105.22,100.28900000000002,100.51778,330.1184265
2014-10-27,105.11,100.539,100.66038,327.97927649999997
2014-10-28,106.74,100.8385,100.81198,325.83432650000003
2014-10-29,107.34,101.2465,100.94818000000001,323.6390765
2014-10-30,106.98,101.6005,101.07637999999999,321.3871765
2014-10-31,108.0,102.0195,101.22478,319.1559265
2014-11-03,109.4,102.5085,101.38637999999999,316.9995765
2014-11-04,108.6,103.001,101.52758,314.7972265
2014-11-05,108.86,103.404,101.68699999999998,312.5839765
2014-11-06,108.7,103.78800000000001,101.8184,310.3465765
2014-11-07,109.01,104.202,101.9536,308.16127650000004
2014-11-10,108.83,104.65299999999999,102.0802,305.95292650000005
2014-11-11,109.7,105.20049999999999,102.20820000000002,303.9689265
2014-11-12,111.25,105.886,102.4544,302.0214265
2014-11-13,112.82,106.71400000000001,102.7484,300.0866165
2014-11-14,114.18,107.5395,103.0526,298.1545165
2014-11-17,113.99,108.251,103.3652,296.2168165
2014-11-18,115.47,108.901,103.71480000000001,294.25021649999996
2014-11-19,114.67,109.48500000000001,103.98820000000002,292.26061649999997
2014-11-20,116.31,110.05900000000001,104.2858,290.27961650000003
2014-11-21,116.47,110.6215,104.58200000000001,288.26356649999997
2014-11-24,118.625,111.29724999999999,104.92190000000001,286.2117415
2014-11-25,117.6,111.84025,105.2567,284.11994150000004
2014-11-26,119.0,112.42324999999998,105.60509999999998,282.0353415
2014-11-28,118.93,113.02074999999999,105.94789999999999,279.9078415
2014-12-01,115.07,113.37424999999999,106.23009999999998,277.7632415
2014-12-02,114.63,113.63575,106.5015,275.6064415
2014-12-03,115.93,114.00225,106.76729999999999,273.4992415
2014-12-04,115.49,114.33375000000001,107.04209999999999,271.4209415
2014-12-05,115.0,114.64874999999999,107.3847,269.3696915
2014-12-08,112.4,114.81825,107.6177,267.2939415
2014-12-09,114.12,115.08274999999999,107.8979,265.25424150000003
2014-12-10,111.95,115.19524999999999,108.12190000000001,263.2272415
2014-12-11,111.62,115.21375,108.3707,261.1469915
2014-12-12,109.73,115.05924999999999,108.56730000000002,259.0644415
2014-12-15,108.225,114.7615,108.7394,256.96676649999995
2014-12-16,106.745,114.39925000000001,108.88189999999999,254.8442915
2014-12-17,109.41,114.09624999999998,109.09509999999999,252.7295415
2014-12-18,112.65,113.99524999999998,109.33210000000001,250.6390415
2014-12-19,111.78,113.76875,109.54729999999999,248.5457415
2014-12-22,112.94,113.59225,109.79150000000001,246.4558415
2014-12-23,112.54,113.28800000000001,110.04610000000001,244.33809150000002
2014-12-24,112.01,113.0085,110.31129999999999,242.21509150000003
2014-12-26,113.99,112.75800000000001,110.64030000000001,240.1317915
2014-12-29,113.91,112.50699999999999,110.9933,238.0778915
2014-12-30,112.52,112.37950000000001,111.29029999999999,236.0067915
2014-12-31,110.38,112.167,111.5027,233.90169149999997
2015-01-02,109.33,111.83699999999999,111.6399,231.79204149999998
2015-01-05,106.25,111.375,111.7051,229.6797915
2015-01-06,106.26,110.93800000000002,111.73370000000001,227.5467415
2015-01-07,107.75,110.7055,111.7843,225.3895415
2015-01-08,111.89,110.59400000000001,111.9199,223.2240415
2015-01-09,112.01,110.59700000000001,112.02529999999999,221.0851915
2015-01-12,109.25,110.47849999999998,112.06349999999999,218.9441415
2015-01-13,110.22,110.503,112.1283,216.8109415
2015-01-14,109.8,110.58174999999999,112.1643,214.6762415
2015-01-15,106.82,110.5855,112.1127,212.50209149999998
2015-01-16,105.99,110.4145,112.06049999999999,210.31929150000005
2015-01-20,108.72,110.218,112.05770000000001,208.1689415
2015-01-21,109.55,110.10650000000001,112.07469999999999,206.05759150000003
2015-01-22,112.4,110.07949999999998,112.1425,204.00224150000003
2015-01-23,112.98,110.10149999999999,112.22550000000001,201.9499415
2015-01-26,113.1,110.15599999999999,112.29349999999998,199.86384149999998
2015-01-27,109.14,109.9135,112.25129999999999,197.79214150000004
2015-01-28,115.31,109.9835,112.3011,195.7706415
2015-01-29,118.9,110.30250000000001,112.3955,193.75674150000003
2015-01-30,117.16,110.6415,112.4589,191.752742
2015-02-02,118.63,111.10650000000001,112.5221,189.750842
2015-02-03,118.65,111.72650000000002,112.6017,187.71939199999997
2015-02-04,119.56,112.3915,112.6667,185.661342
2015-02-05,119.94,113.001,112.73610000000001,183.602547
2015-02-06,118.93,113.353,112.7422,181.573447
2015-02-09,119.72,113.7385,112.78460000000001,179.333197
2015-02-10,122.02,114.377,112.845,177.083597
2015-02-11,124.88,115.10999999999999,112.964,174.737547
2015-02-12,126.46,115.94300000000001,113.1918,172.408197
2015-02-13,127.08,116.95599999999999,113.4408,170.093147
2015-02-17,127.83,118.048,113.6788,167.774897
2015-02-18,128.715,119.04775,113.9433,165.455572
2015-02-19,128.45,119.99274999999997,114.2123,163.093022
2015-02-20,129.495,120.84750000000001,114.5542,160.768447
2015-02-23,133.0,121.84850000000002,114.93180000000001,158.47179699999998
2015-02-24,132.17,122.80199999999999,115.3362,156.192697
2015-02-25,128.79,123.78450000000001,115.67960000000001,153.90893450000002
2015-02-26,130.415,124.53975,116.0933,151.5968595
