,Close,20-day MA,50-day MA,200-day MA
2020-11-04,23.68,24.3235,24.71,25.307250000000003
2020-11-05,24.61,24.291999999999998,24.691,25.259700000000002
2020-11-06,24.31,24.2395,24.6562,25.21355
2020-11-09,27.76,24.3435,24.6854,25.1881
2020-11-10,27.66,24.479,24.7238,25.1602
2020-11-11,27.34,24.665,24.7564,25.13185
2020-11-12,26.69,24.791999999999998,24.7698,25.0979
2020-11-13,27.0,24.93,24.796599999999998,25.06875
2020-11-16,27.58,25.122999999999998,24.8174,25.041800000000002
2020-11-17,27.55,25.2935,24.858799999999995,25.011450000000004
2020-11-18,26.98,25.44,24.888199999999998,24.972800000000003
2020-11-19,26.98,25.5455,24.925,24.934350000000006
2020-11-20,26.81,25.641,24.951200000000004,24.895349999999997
2020-11-23,27.39,25.783499999999997,24.984,24.858850000000004
2020-11-24,28.98,26.04,25.058000000000003,24.8299
2020-11-25,29.03,26.318,25.1266,24.800449999999998
2020-11-27,28.99,26.5905,25.1994,24.77085
2020-11-30,28.16,26.813499999999998,25.2584,24.7374
2020-12-01,28.69,27.044,25.342799999999997,24.7095
2020-12-02,29.06,27.2625,25.4452,24.6812
2020-12-03,28.91,27.523999999999994,25.558199999999996,24.651500000000002
2020-12-04,29.29,27.758,25.677200000000003,24.62615
2020-12-07,29.09,27.997000000000003,25.7892,24.607950000000002
2020-12-08,28.93,28.055500000000002,25.886000000000003,24.5972
2020-12-09,28.8,28.1125,25.986600000000003,24.58805
2020-12-10,29.11,28.201,26.087,24.58795
2020-12-11,28.57,28.294999999999998,26.176400000000005,24.5883
2020-12-14,28.22,28.356,26.2566,24.58255
2020-12-15,28.64,28.409000000000002,26.337,24.587
2020-12-16,28.72,28.467499999999994,26.424,24.588649999999998
2020-12-17,28.83,28.560000000000002,26.502999999999997,24.5989
2020-12-18,28.67,28.6445,26.5716,24.613699999999998
2020-12-21,29.74,28.790999999999997,26.659200000000002,24.652749999999997
2020-12-22,29.21,28.881999999999998,26.7298,24.68075
2020-12-23,30.05,28.935499999999998,26.831799999999998,24.71765
2020-12-24,29.96,28.982,26.9586,24.764899999999997
2020-12-28,30.13,29.038999999999998,27.078199999999995,24.79475
2020-12-29,30.01,29.1315,27.193599999999996,24.8426
2020-12-30,29.98,29.195999999999998,27.3188,24.882599999999996
2020-12-31,30.31,29.258500000000005,27.4422,24.9302
2021-01-04,30.03,29.314500000000002,27.5618,24.97435
2021-01-05,30.26,29.363,27.6696,25.0273
2021-01-06,32.15,29.516000000000002,27.8146,25.097649999999998
2021-01-07,32.86,29.7125,27.981000000000005,25.156800000000004
2021-01-08,32.53,29.899,28.154600000000002,25.21395
2021-01-11,33.07,30.097,28.3466,25.265699999999995
2021-01-12,33.66,30.351499999999998,28.549,25.326
2021-01-13,33.46,30.6135,28.744199999999996,25.3831
2021-01-14,33.99,30.881,28.9424,25.4469
2021-01-15,33.01,31.095500000000005,29.108799999999995,25.513099999999998
2021-01-19,32.77,31.2925,29.290600000000005,25.5741
2021-01-20,32.34,31.476000000000006,29.4452,25.635650000000002
2021-01-21,31.77,31.577500000000004,29.5944,25.68755
2021-01-22,31.55,31.694499999999998,29.6702,25.7346
2021-01-25,31.16,31.75,29.7402,25.77315
2021-01-26,30.94,31.799,29.812200000000004,25.80355
2021-01-27,29.83,31.784000000000002,29.875,25.833099999999998
2021-01-28,30.32,31.799500000000002,29.941399999999998,25.86605
2021-01-29,29.65,31.782999999999998,29.9828,25.90335
2021-02-01,29.96,31.765499999999996,30.031000000000002,25.94605
2021-02-02,31.03,31.815499999999997,30.112000000000002,25.9848
2021-02-03,31.58,31.8815,30.204,26.0302
2021-02-04,32.5,31.899,30.3178,26.084500000000002
2021-02-05,32.37,31.8745,30.4174,26.13735
2021-02-08,33.09,31.902500000000003,30.4996,26.193450000000002
2021-02-09,32.95,31.896499999999996,30.578000000000003,26.2473
2021-02-10,32.98,31.8625,30.6578,26.294849999999997
2021-02-11,32.88,31.833499999999997,30.7522,26.3398
2021-02-12,33.37,31.8025,30.845800000000004,26.382749999999998
2021-02-16,34.27,31.865499999999997,30.95,26.433850000000003
2021-02-17,34.41,31.9475,31.06,26.4905
2021-02-18,34.19,32.04,31.157999999999998,26.546799999999998
2021-02-19,34.54,32.1785,31.267,26.606200000000005
2021-02-22,35.15,32.35850000000001,31.391399999999997,26.6702
2021-02-23,35.52,32.5765,31.5258,26.733599999999996
2021-02-24,36.38,32.8485,31.6712,26.797649999999997
2021-02-25,35.93,33.153499999999994,31.818399999999997,26.8644
2021-02-26,34.71,33.373000000000005,31.9482,26.928600000000003
2021-03-01,35.79,33.68,32.0912,27.003200000000003
2021-03-02,35.53,33.9585,32.227399999999996,27.0723
2021-03-03,36.42,34.228,32.3792,27.147199999999998
2021-03-04,36.5,34.474000000000004,32.5358,27.21505
2021-03-05,36.93,34.695499999999996,32.6796,27.288650000000004
2021-03-08,37.13,34.933499999999995,32.837999999999994,27.35975
2021-03-09,36.32,35.095,32.9634,27.426849999999998
2021-03-10,37.37,35.316,33.111599999999996,27.5004
2021-03-11,37.24,35.529,33.2538,27.5652
2021-03-12,37.94,35.782,33.412400000000005,27.625
2021-03-15,37.75,36.001,33.567800000000005,27.68945
2021-03-16,37.64,36.1695,33.7144,27.757050000000003
2021-03-17,37.95,36.346500000000006,33.8728,27.82375
2021-03-18,38.94,36.584,34.0464,27.894249999999996
2021-03-19,38.53,36.783500000000004,34.174,27.956949999999996
2021-03-22,37.66,36.909,34.27,28.011350000000004
2021-03-23,36.9,36.977999999999994,34.3574,28.055300000000003
2021-03-24,36.9,37.004,34.434,28.0971
2021-03-25,37.66,37.090500000000006,34.513999999999996,28.1443
2021-03-26,38.68,37.289,34.6184,28.2047
2021-03-29,38.31,37.415000000000006,34.7048,28.276600000000002
2021-03-30,38.99,37.588,34.8244,28.347649999999998
2021-03-31,38.69,37.701499999999996,34.9428,28.41535
2021-04-01,39.49,37.851,35.0858,28.483800000000002
2021-04-05,39.8,37.9945,35.2464,28.5578
2021-04-06,39.69,38.1225,35.4092,28.631050000000002
2021-04-07,40.05,38.309,35.586999999999996,28.70505
2021-04-08,39.7,38.4255,35.7622,28.780450000000002
2021-04-09,39.99,38.563,35.9654,28.85645
2021-04-12,40.06,38.669,36.1602,28.9377
2021-04-13,39.32,38.7475,36.3536,29.0107
2021-04-14,39.88,38.859500000000004,36.552,29.09435
2021-04-15,38.74,38.899,36.706199999999995,29.171100000000003
2021-04-16,39.15,38.909499999999994,36.857600000000005,29.248100000000004
2021-04-19,39.17,38.9415,36.991,29.327650000000002
2021-04-20,38.08,38.9625,37.105199999999996,29.401600000000002
2021-04-21,38.72,39.0535,37.2178,29.4769
2021-04-22,38.36,39.12650000000001,37.326,29.55365
2021-04-23,39.18,39.2025,37.45,29.63405
2021-04-26,39.41,39.239,37.5806,29.717250000000003
2021-04-27,39.88,39.317499999999995,37.7108,29.796549999999996
2021-04-28,40.03,39.3695,37.826,29.875750000000004
2021-04-29,41.11,39.4905,37.96,29.9606
2021-04-30,40.53,39.542500000000004,38.086800000000004,30.040249999999997
2021-05-03,40.56,39.5805,38.2072,30.1234
2021-05-04,41.0,39.646,38.3242,30.2123
2021-05-05,41.39,39.713,38.4416,30.301350000000003
2021-05-06,42.01,39.8285,38.554199999999994,30.3893
2021-05-07,42.18,39.938,38.6792,30.478650000000002
2021-05-10,42.05,40.0375,38.826,30.5662
2021-05-11,41.57,40.15,38.9416,30.6523
2021-05-12,41.18,40.214999999999996,39.0546,30.7375
2021-05-13,41.84,40.37,39.163000000000004,30.824900000000003
2021-05-14,42.36,40.5305,39.2802,30.910349999999998
2021-05-17,42.74,40.709,39.3964,30.999850000000002
2021-05-18,42.16,40.913,39.497,31.08625
2021-05-19,41.97,41.0755,39.61,31.171149999999997
2021-05-20,41.87,41.251,39.7,31.25545
2021-05-21,42.4,41.412,39.803200000000004,31.340500000000002
2021-05-24,42.63,41.573,39.897,31.426299999999998
2021-05-25,42.01,41.679500000000004,39.9822,31.5058
2021-05-26,42.04,41.779999999999994,40.0702,31.583199999999998
2021-05-27,42.55,41.852000000000004,40.162200000000006,31.66135
2021-05-28,42.39,41.945,40.2312,31.73965
2021-06-01,42.92,42.063,40.319,31.8225
2021-06-02,42.94,42.160000000000004,40.4246,31.90485
2021-06-03,43.25,42.253,40.5516,31.9916
2021-06-04,43.27,42.316,40.679,32.0803
2021-06-07,43.12,42.363,40.7882,32.1684
2021-06-08,42.88,42.4045,40.8722,32.2573
2021-06-09,42.32,42.44199999999999,40.952400000000004,32.344
2021-06-10,41.69,42.4675,41.006400000000006,32.424
2021-06-11,41.86,42.4685,41.06980000000001,32.503299999999996
2021-06-14,41.36,42.4185,41.107200000000006,32.582300000000004
2021-06-15,41.39,42.351,41.139,32.659
2021-06-16,41.62,42.324,41.177600000000005,32.7356
2021-06-17,39.8,42.2155,41.1726,32.8059
2021-06-18,38.78,42.06099999999999,41.1542,32.87125
2021-06-21,39.75,41.9285,41.14939999999999,32.9399
2021-06-22,39.97,41.7955,41.147600000000004,33.011449999999996
2021-06-23,40.2,41.705,41.1652,33.07975
2021-06-24,40.83,41.6445,41.184200000000004,33.1565
2021-06-25,41.62,41.598,41.241800000000005,33.237049999999996
2021-06-28,41.56,41.5565,41.29,33.31915
2021-06-29,40.89,41.455,41.324400000000004,33.3961
2021-06-30,41.23,41.3695,41.3874,33.4735
2021-07-01,41.54,41.284,41.4438,33.5548
2021-07-02,41.15,41.178,41.4996,33.63255
2021-07-06,40.07,41.0255,41.517399999999995,33.70615
2021-07-07,39.75,40.869,41.5242,33.77885
2021-07-08,38.78,40.69199999999999,41.5022,33.8504
2021-07-09,40.04,40.6095,41.502399999999994,33.9309
2021-07-12,40.63,40.548,41.492799999999995,34.01775
2021-07-13,39.86,40.473,41.4794,34.10035
2021-07-14,38.86,40.3465,41.4454,34.1772
2021-07-15,38.83,40.207,41.402,34.250899999999994
2021-07-16,37.92,40.113,41.3326,34.32165
2021-07-19,36.93,40.020500000000006,41.231,34.38585
2021-07-20,37.69,39.917500000000004,41.1412,34.453799999999994
2021-07-21,38.46,39.842,41.0694,34.52504999999999
2021-07-22,37.96,39.730000000000004,40.99719999999999,34.59175
2021-07-23,37.7,39.5735,40.927600000000005,34.6584
2021-07-26,38.13,39.399,40.85339999999999,34.724650000000004
2021-07-27,37.98,39.22,40.7658,34.78835
2021-07-28,38.13,39.082,40.6736,34.8522
2021-07-29,38.68,38.9545,40.604,34.9172
2021-07-30,38.36,38.7955,40.5318,34.98425
2021-08-02,37.96,38.636,40.4536,35.05595
2021-08-03,38.55,38.56,40.376599999999996,35.12795
2021-08-04,38.27,38.486000000000004,40.2894,35.1981
2021-08-05,39.02,38.498000000000005,40.2296,35.2746
2021-08-06,40.15,38.5035,40.1918,35.35465
2021-08-09,40.67,38.5055,40.154199999999996,35.43775
2021-08-10,41.43,38.584,40.135,35.52055
2021-08-11,41.95,38.7385,40.1156,35.6058
2021-08-12,42.15,38.9045,40.0998,35.69385
2021-08-13,41.63,39.09,40.0674,35.78275
2021-08-16,41.29,39.308,40.0278,35.87185
2021-08-17,41.09,39.478,39.9872,35.9596
2021-08-18,40.79,39.5945,39.9454,36.04505
2021-08-19,40.19,39.706,39.9028,36.125600000000006
2021-08-20,40.37,39.8395,39.8764,36.204
2021-08-23,40.91,39.978500000000004,39.857400000000005,36.29015
2021-08-24,41.48,40.1535,39.8598,36.3745
2021-08-25,42.15,40.3545,39.875,36.4637
2021-08-26,42.04,40.522499999999994,39.883399999999995,36.5351
2021-08-27,42.49,40.729,39.9372,36.60925
2021-08-30,41.66,40.914,39.9948,36.68085
2021-08-31,41.75,41.074,40.0348,36.75615
2021-09-01,41.19,41.22,40.059200000000004,36.8271
2021-09-02,41.02,41.32,40.0756,36.8943
2021-09-03,41.05,41.364999999999995,40.08,36.9618
2021-09-07,41.32,41.3975,40.074,37.0335
2021-09-08,40.78,41.364999999999995,40.0584,37.10249999999999
2021-09-09,40.93,41.314,40.059200000000004,37.1731
2021-09-10,40.27,41.22,40.04,37.2375
2021-09-13,40.94,41.1855,40.028,37.2973
2021-09-14,39.84,41.113,40.001799999999996,37.351350000000004
2021-09-15,40.14,41.0655,40.0032,37.4071
2021-09-16,40.45,41.048500000000004,40.0172,37.46855
2021-09-17,40.5,41.064,40.0516,37.5276
2021-09-20,39.11,41.001,40.033,37.57785
2021-09-21,39.13,40.912,40.003,37.62895
2021-09-22,40.14,40.845,40.0086,37.6832
2021-09-23,41.69,40.821999999999996,40.0652,37.7462
2021-09-24,42.14,40.827,40.1314,37.81225
2021-09-27,43.26,40.865500000000004,40.2382,37.884550000000004
2021-09-28,43.16,40.9405,40.3628,37.9548
2021-09-29,43.07,41.0065,40.4704,38.0273
2021-09-30,42.45,41.0695,40.5502,38.09845
2021-10-01,43.08,41.1725,40.6526,38.17065
2021-10-04,43.34,41.287,40.7654,38.24375
2021-10-05,44.22,41.432,40.8872,38.3207
2021-10-06,44.24,41.605000000000004,41.0124,38.39855
2021-10-07,44.12,41.7645,41.132200000000005,38.47045
2021-10-08,44.34,41.968,41.2454,38.5461
2021-10-11,43.78,42.11,41.3538,38.61475
2021-10-12,43.54,42.295,41.4654,38.682649999999995
2021-10-13,43.14,42.445,41.5572,38.7477
2021-10-14,45.07,42.676,41.6932,38.823
2021-10-15,46.37,42.9695,41.8402,38.90495
2021-10-18,46.28,43.327999999999996,41.962799999999994,38.9848
2021-10-19,46.48,43.695499999999996,42.07899999999999,39.06705
2021-10-20,47.09,44.043,42.1922,39.151199999999996
2021-10-21,46.83,44.3,42.28980000000001,39.2246
2021-10-22,47.57,44.5715,42.3982,39.29814999999999
2021-10-25,47.51,44.784,42.5158,39.37305
2021-10-26,47.96,45.024,42.6492,39.4475
2021-10-27,47.04,45.222500000000004,42.7682,39.5144
2021-10-28,47.78,45.489,42.908,39.586000000000006
2021-10-29,47.78,45.724000000000004,43.059799999999996,39.65495
2021-11-01,47.85,45.9495,43.209399999999995,39.72915
2021-11-02,47.88,46.1325,43.348800000000004,39.8047
2021-11-03,48.37,46.339,43.486599999999996,39.88485
2021-11-04,47.33,46.4995,43.5902,39.96265
2021-11-05,46.97,46.631,43.6888,40.03975
2021-11-08,47.34,46.809,43.7858,40.12065
2021-11-09,46.88,46.976,43.89019999999999,40.20035
2021-11-10,47.23,47.1805,43.99979999999999,40.287349999999996
2021-11-11,47.49,47.3015,44.1258,40.373200000000004
2021-11-12,46.91,47.3285,44.243599999999994,40.459500000000006
2021-11-15,47.05,47.367000000000004,44.363600000000005,40.54495
2021-11-16,47.08,47.397000000000006,44.4788,40.6252
2021-11-17,46.51,47.368,44.593399999999995,40.69985
2021-11-18,46.32,47.3425,44.7012,40.76895
2021-11-19,45.4,47.233999999999995,44.8038,40.8341
2021-11-22,46.28,47.1725,44.910599999999995,40.90004999999999
2021-11-23,47.5,47.1495,45.06379999999999,40.9728
2021-11-24,47.63,47.179,45.2136,41.04605000000001
2021-11-26,45.76,47.078,45.31980000000001,41.11045
2021-11-29,45.59,46.96849999999999,45.4216,41.171549999999996
2021-11-30,44.47,46.7995,45.528800000000004,41.22255
2021-12-01,43.84,46.597500000000004,45.623000000000005,41.2697
2021-12-02,44.89,46.423500000000004,45.718,41.3232
2021-12-03,43.87,46.2505,45.7616,41.36985000000001
2021-12-06,44.15,46.1095,45.8018,41.41485000000001
2021-12-07,44.71,45.978,45.830799999999996,41.4608
2021-12-08,44.16,45.842,45.8508,41.49969999999999
2021-12-09,44.49,45.705,45.8792,41.5425
2021-12-10,44.52,45.5565,45.92060000000001,41.59155
2021-12-13,43.58,45.39,45.930600000000005,41.630500000000005
2021-12-14,44.13,45.244,45.946400000000004,41.673500000000004
2021-12-15,43.94,45.086999999999996,45.940799999999996,41.711099999999995
2021-12-16,45.0,45.0115,45.955999999999996,41.7536
2021-12-17,43.88,44.8895,45.9512,41.78835
2021-12-20,43.16,44.7775,45.927600000000005,41.8185
2021-12-21,44.19,44.672999999999995,45.9358,41.85785
2021-12-22,44.28,44.512,45.9506,41.892399999999995
2021-12-23,44.42,44.3515,45.9762,41.9283
2021-12-27,44.64,44.2955,45.967600000000004,41.961800000000004
2021-12-28,44.7,44.251000000000005,45.93419999999999,41.99655
2021-12-29,44.63,44.259,45.901199999999996,42.03150000000001
2021-12-30,44.53,44.2935,45.8622,42.0644
2021-12-31,44.49,44.2735,45.810199999999995,42.09214999999999
2022-01-03,46.18,44.388999999999996,45.797200000000004,42.1304
2022-01-04,47.99,44.581,45.8056,42.18205
2022-01-05,47.18,44.7045,45.799,42.233450000000005
2022-01-06,48.13,44.903000000000006,45.8024,42.2896
2022-01-07,49.18,45.1375,45.845200000000006,42.347199999999994
2022-01-10,48.93,45.358000000000004,45.868199999999995,42.39845
2022-01-11,49.21,45.6395,45.896800000000006,42.45295
2022-01-12,48.86,45.876,45.91700000000001,42.5023
2022-01-13,48.76,46.117000000000004,45.9346,42.55264999999999
2022-01-14,47.91,46.2625,45.925399999999996,42.59475
2022-01-18,46.26,46.3815,45.903999999999996,42.62705
2022-01-19,46.44,46.5455,45.8934,42.6608
2022-01-20,45.75,46.6235,45.861599999999996,42.6893
2022-01-21,44.92,46.6555,45.82240000000001,42.7154
2022-01-24,44.55,46.662,45.7688,42.7382
2022-01-25,45.43,46.701499999999996,45.7276,42.76505
2022-01-26,45.9,46.7615,45.7074,42.79794999999999
2022-01-27,45.47,46.8035,45.6758,42.825900000000004
2022-01-28,45.87,46.8705,45.6516,42.861549999999994
2022-01-31,46.14,46.952999999999996,45.6442,42.8965
2022-02-01,46.94,46.991,45.6566,42.93535
2022-02-02,46.89,46.936,45.686400000000006,42.979400000000005
2022-02-03,46.43,46.8985,45.689400000000006,43.01795
2022-02-04,48.28,46.906,45.705,43.067550000000004
2022-02-07,48.51,46.8725,45.7226,43.114200000000004
2022-02-08,49.38,46.894999999999996,45.795,43.16405
2022-02-09,49.28,46.8985,45.8688,43.21104999999999
2022-02-10,49.05,46.908,45.9604,43.256150000000005
2022-02-11,47.92,46.866,46.042,43.290200000000006
2022-02-14,47.42,46.8415,46.092600000000004,43.32464999999999
2022-02-15,47.79,46.91799999999999,46.17100000000001,43.3608
2022-02-16,47.68,46.980000000000004,46.2416,43.3942
2022-02-17,46.07,46.995999999999995,46.2688,43.4176
2022-02-18,45.96,47.048,46.30480000000001,43.437349999999995
2022-02-22,45.56,47.0985,46.3262,43.45425
2022-02-23,44.78,47.066,46.331399999999995,43.4679
2022-02-24,43.6,46.95100000000001,46.331799999999994,43.478049999999996
2022-02-25,45.02,46.9285,46.3496,43.49725
2022-02-28,44.2,46.845,46.354800000000004,43.50905000000001
2022-03-01,42.47,46.661500000000004,46.3042,43.5096
2022-03-02,43.16,46.4725,46.28980000000001,43.5117
2022-03-03,42.49,46.2525,46.276399999999995,43.51335
2022-03-04,40.95,45.978500000000004,46.211600000000004,43.50825
2022-03-07,38.34,45.4815,46.0928,43.4906
2022-03-08,38.59,44.9855,45.9762,43.47155000000001
2022-03-09,41.04,44.5685,45.9042,43.4636
2022-03-10,40.67,44.138,45.823600000000006,43.4569
2022-03-11,40.33,43.702000000000005,45.7376,43.44835
2022-03-14,41.2,43.366,45.67099999999999,43.4416
2022-03-15,41.5,43.07,45.6112,43.43715
2022-03-16,42.8,42.8205,45.5436,43.43655
2022-03-17,43.03,42.588,45.4444,43.437
2022-03-18,42.9,42.429500000000004,45.3588,43.435249999999996
2022-03-21,42.84,42.2735,45.253,43.4331
2022-03-22,44.18,42.204499999999996,45.15299999999999,43.4384
2022-03-23,43.09,42.12,45.0362,43.43945000000001
2022-03-24,43.07,42.0935,44.9134,43.443200000000004
2022-03-25,43.73,42.029,44.8108,43.4534
2022-03-28,43.55,41.996500000000005,44.7066,43.46185
2022-03-29,43.44,42.045,44.617200000000004,43.472249999999995
2022-03-30,43.0,42.037,44.552,43.4803
2022-03-31,41.22,41.9735,44.4476,43.4783
2022-04-01,40.9,41.971,44.35059999999999,43.4838
2022-04-04,40.83,42.0955,44.2688,43.49405000000001
2022-04-05,40.14,42.172999999999995,44.180600000000005,43.496
2022-04-06,39.7,42.106,44.065999999999995,43.49465
2022-04-07,39.39,42.042,43.93580000000001,43.4906
2022-04-08,39.67,42.009,43.819799999999994,43.48480000000001
2022-04-11,39.59,41.9285,43.6942,43.474650000000004
2022-04-12,39.17,41.812,43.55480000000001,43.462700000000005
2022-04-13,38.82,41.613,43.39240000000001,43.452349999999996
2022-04-14,37.57,41.339999999999996,43.205999999999996,43.43405
2022-04-18,38.85,41.1375,43.054399999999994,43.42060000000001
2022-04-19,39.57,40.974000000000004,42.8802,43.412699999999994
2022-04-20,39.66,40.748000000000005,42.703199999999995,43.41065
2022-04-21,38.91,40.539,42.4938,43.40644999999999
2022-04-22,37.56,40.2635,42.25940000000001,43.40035000000001
2022-04-25,37.29,39.9415,42.0242,43.3866
2022-04-26,36.45,39.5865,41.794799999999995,43.365700000000004
2022-04-27,36.25,39.227000000000004,41.571400000000004,43.34765
2022-04-28,36.81,38.917500000000004,41.351800000000004,43.337399999999995
2022-04-29,35.68,38.6405,41.1118,43.32165
2022-05-02,36.14,38.4025,40.9132,43.312749999999994
2022-05-03,37.13,38.2175,40.7366,43.31375
2022-05-04,38.62,38.1415,40.5978,43.318400000000004
2022-05-05,37.54,38.0335,40.452999999999996,43.3138
2022-05-06,37.45,37.9365,40.33,43.31125
2022-05-09,36.37,37.7715,40.157,43.3046
2022-05-10,35.76,37.58,39.9882,43.292750000000005
2022-05-11,35.57,37.4,39.8502,43.2807
2022-05-12,35.07,37.2125,39.6884,43.2654
2022-05-13,35.17,37.0925,39.542,43.24785
2022-05-16,34.81,36.8905,39.419200000000004,43.2301
2022-05-17,35.99,36.7115,39.3722,43.22024999999999
2022-05-18,34.88,36.472500000000004,39.298,43.2019
2022-05-19,34.45,36.2495,39.166199999999996,43.1828
2022-05-20,33.86,36.064499999999995,39.03,43.157
2022-05-23,35.87,35.9935,38.940799999999996,43.135600000000004
2022-05-24,35.65,35.9535,38.8298,43.1105
2022-05-25,35.84,35.933,38.7166,43.08255
2022-05-26,36.67,35.926,38.594,43.05615000000001
2022-05-27,37.02,35.993,38.473800000000004,43.03049999999999
2022-05-31,37.2,36.046,38.3598,43.00835
2022-06-01,36.67,36.023,38.2364,42.98524999999999
2022-06-02,36.7,35.927,38.0868,42.9633
2022-06-03,36.19,35.859500000000004,37.9488,42.9403
2022-06-06,36.15,35.7945,37.8104,42.920100000000005
2022-06-07,36.35,35.7935,37.662800000000004,42.9
2022-06-08,35.89,35.8,37.5096,42.874900000000004
2022-06-09,34.51,35.747,37.331,42.84005
2022-06-10,33.17,35.652,37.1344,42.79515000000001
2022-06-13,32.02,35.4945,36.9504,42.74505
2022-06-14,31.46,35.327,36.7616,42.68990000000001
2022-06-15,32.05,35.13,36.586,42.64185
2022-06-16,31.85,34.9785,36.4202,42.592349999999996
2022-06-17,31.92,34.852000000000004,36.2646,42.54600000000001
2022-06-21,32.85,34.801500000000004,36.1338,42.50515
2022-06-22,32.6,34.638,35.992399999999996,42.46290000000001
2022-06-23,32.08,34.459500000000006,35.842200000000005,42.4167
2022-06-24,32.31,34.283,35.705,42.37435000000001
2022-06-27,32.35,34.06699999999999,35.5756,42.331450000000004
2022-06-28,32.26,33.82899999999999,35.4694,42.2914
2022-06-29,31.86,33.562,35.3296,42.245999999999995
2022-06-30,31.13,33.285,35.1608,42.202450000000006
2022-07-01,31.56,33.028000000000006,34.9988,42.159549999999996
2022-07-05,31.24,32.7805,34.845400000000005,42.1135
2022-07-06,30.98,32.522000000000006,34.7138,42.0659
2022-07-07,31.86,32.2975,34.605199999999996,42.029650000000004
2022-07-08,31.79,32.0925,34.512,41.99294999999999
2022-07-11,31.46,31.939999999999998,34.416199999999996,41.94955
2022-07-12,31.36,31.8495,34.307199999999995,41.8979
2022-07-13,30.84,31.790499999999998,34.2104,41.8414
2022-07-14,30.13,31.724,34.0902,41.775749999999995
2022-07-15,32.25,31.733999999999998,33.992599999999996,41.721199999999996
2022-07-18,32.26,31.754499999999997,33.8654,41.66715
2022-07-19,33.35,31.826,33.781600000000005,41.62165
2022-07-20,33.36,31.851499999999998,33.6998,41.573049999999995
2022-07-21,33.65,31.904000000000003,33.6454,41.5246
2022-07-22,33.43,31.971500000000002,33.5988,41.47065
2022-07-25,33.73,32.0425,33.562,41.4181
2022-07-26,33.05,32.0775,33.5216,41.36275
2022-07-27,33.59,32.14399999999999,33.49,41.309
2022-07-28,33.32,32.217,33.4602,41.2567
2022-07-29,33.81,32.351,33.416599999999995,41.20804999999999
2022-08-01,33.71,32.4585,33.3932,41.1609
2022-08-02,33.04,32.548500000000004,33.365,41.10075
2022-08-03,33.64,32.6815,33.3606,41.0371
2022-08-04,33.4,32.7585,33.31120000000001,40.972699999999996
2022-08-05,33.96,32.867,33.2774,40.9101
2022-08-08,33.49,32.96849999999999,33.2304,40.8421
2022-08-09,33.92,33.096500000000006,33.175399999999996,40.77755
2022-08-10,35.07,33.308,33.1364,40.71505
2022-08-11,35.91,33.597,33.1106,40.65705
2022-08-12,36.3,33.7995,33.1032,40.59875
2022-08-15,36.25,33.999,33.0942,40.5448
2022-08-16,36.64,34.1635,33.1032,40.4891
2022-08-17,36.41,34.315999999999995,33.108399999999996,40.432249999999996
2022-08-18,36.28,34.447500000000005,33.107,40.3744
2022-08-19,35.48,34.55,33.0988,40.312400000000004
2022-08-22,34.72,34.5995,33.102999999999994,40.24415
2022-08-23,34.41,34.6675,33.1278,40.179550000000006
2022-08-24,34.52,34.714000000000006,33.177800000000005,40.1173
2022-08-25,35.14,34.805,33.251400000000004,40.0563
2022-08-26,34.03,34.815999999999995,33.291000000000004,39.99205
2022-08-29,33.9,34.8255,33.332,39.925399999999996
2022-08-30,34.09,34.878,33.3754,39.858399999999996
2022-08-31,33.61,34.8765,33.3906,39.7919
2022-09-01,33.47,34.88,33.408,39.724
2022-09-02,33.43,34.853500000000004,33.435,39.65575
2022-09-06,33.06,34.83200000000001,33.45,39.5885
2022-09-07,33.57,34.814499999999995,33.4744,39.52475
2022-09-08,34.65,34.7935,33.522200000000005,39.471
2022-09-09,34.94,34.745,33.583800000000004,39.414300000000004
2022-09-12,35.27,34.6935,33.6666,39.35315
2022-09-13,34.0,34.581,33.7154,39.285
2022-09-14,33.87,34.4425,33.768,39.22555
2022-09-15,34.51,34.347500000000004,33.8386,39.17015
2022-09-16,34.12,34.2395,33.8838,39.118399999999994
2022-09-19,34.69,34.2,33.9418,39.07265
2022-09-20,34.17,34.1725,33.996,39.01905
2022-09-21,33.15,34.109500000000004,34.031800000000004,38.965450000000004
2022-09-22,32.5,34.0085,34.065,38.907199999999996
2022-09-23,31.73,33.838,34.097,38.8423
2022-09-26,31.03,33.688,34.0726,38.77665
2022-09-27,30.57,33.5215,34.0388,38.70705
2022-09-28,31.07,33.3705,33.993199999999995,38.639799999999994
2022-09-29,30.66,33.223,33.9392,38.5752
2022-09-30,30.2,33.0595,33.8702,38.50555
2022-10-03,31.09,32.9425,33.8234,38.4413
2022-10-04,32.38,32.9085,33.796400000000006,38.3782
2022-10-05,31.92,32.826,33.7738,38.3184
2022-10-06,31.46,32.6665,33.7312,38.259899999999995
2022-10-07,30.75,32.457,33.6798,38.1927
2022-10-10,30.66,32.2265,33.616800000000005,38.1246
2022-10-11,29.77,32.015,33.538000000000004,38.05135
2022-10-12,29.86,31.8145,33.4744,37.97745
2022-10-13,31.69,31.6735,33.4354,37.912400000000005
2022-10-14,31.7,31.5525,33.401399999999995,37.84775
2022-10-17,33.62,31.499000000000002,33.3946,37.7932
2022-10-18,34.88,31.534499999999998,33.4224,37.745149999999995
2022-10-19,33.92,31.573,33.422399999999996,37.68385
