,Close,20-day MA,50-day MA,200-day MA
2007-06-27,41.59,38.377950000000006,35.457378,33.346101999999995
2007-06-28,41.99,38.74550000000001,35.675378,33.415402
2007-06-29,41.31,39.06699999999999,35.871178,33.477602
2007-07-02,43.03,39.464999999999996,36.093978,33.547252
2007-07-03,43.1,39.814499999999995,36.328578,33.617802000000005
2007-07-05,43.56,40.173500000000004,36.548778,33.687802000000005
2007-07-06,43.77,40.5625,36.761978,33.753251999999996
2007-07-09,45.04,40.987,36.992380000000004,33.829052
2007-07-10,45.48,41.427,37.24058,33.901602000000004
2007-07-11,45.28,41.876,37.48838,33.974402
2007-07-12,46.1536,42.325179999999996,37.746652,34.05611999999999
2007-07-13,45.87,42.72718,38.007052,34.13107
2007-07-16,46.7,43.084680000000006,38.271652,34.21342
2007-07-17,46.5036,43.43136,38.527524,34.295238
2007-07-18,45.65,43.72286,38.779724,34.375638
2007-07-19,45.6,44.009859999999996,39.025924,34.455688
2007-07-20,45.1,44.115860000000005,39.259124,34.536987999999994
2007-07-23,45.55,44.212360000000004,39.513724,34.623238
2007-07-24,44.3464,44.30618,39.697852000000005,34.68957
2007-07-25,44.14,44.48818,39.884852,34.759269999999994
2007-07-26,44.36,44.62668,40.082452,34.826420000000006
2007-07-27,44.25,44.73968,40.269052,34.883070000000004
2007-07-30,45.49,44.94868,40.492052,34.94967
2007-07-31,45.76,45.08518,40.706852,35.01672
2007-08-01,45.42,45.20118,40.912652,35.08142
2007-08-02,45.22,45.28418,41.110652,35.13867
2007-08-03,42.54,45.22268,41.273852,35.18282
2007-08-06,42.9,45.115680000000005,41.469052000000005,35.23522
2007-08-07,43.58,45.02068,41.667452000000004,35.295320000000004
2007-08-08,45.59,45.03618,41.898852,35.36247
2007-08-09,46.13,45.035000000000004,42.139452,35.43417
2007-08-10,43.99,44.941,42.326471999999995,35.49622
2007-08-13,43.51,44.7815,42.499072,35.55127
2007-08-14,45.2,44.71632,42.701672,35.61327
2007-08-15,43.29,44.59832,42.845272,35.66052
2007-08-16,42.57,44.44682,42.969072,35.71147
2007-08-17,45.08,44.44582,43.150872,35.773019999999995
2007-08-20,44.9,44.41332,43.317871999999994,35.82317
2007-08-21,47.33,44.5625,43.530872,35.898920000000004
2007-08-22,48.41,44.775999999999996,43.773072,35.98117
2007-08-23,48.0,44.958,43.989672,36.05817
2007-08-24,48.25,45.158,44.198072,36.13147
2007-08-27,49.34,45.3505,44.393872,36.20767
2007-08-28,46.33,45.379000000000005,44.529072,36.26632
2007-08-29,48.96,45.556,44.71187199999999,36.33467
2007-08-30,48.68,45.729,44.88827200000001,36.40587
2007-08-31,51.16,46.160000000000004,45.051872,36.48167
2007-09-04,52.74,46.652,45.23427199999999,36.56357
2007-09-05,52.34,47.09,45.431672,36.64647
2007-09-06,52.57,47.439,45.673072000000005,36.72822
2007-09-07,50.65,47.665,45.854272,36.79987
2007-09-10,50.79,48.005,46.030272000000004,36.87052
2007-09-11,34.58,47.558499999999995,45.895672000000005,36.86297
2007-09-12,33.22,46.9595,45.69947199999999,36.84551999999999
2007-09-13,33.23,46.4565,45.502072,36.82677
2007-09-14,32.25,45.9405,45.275872,36.81147
2007-09-17,32.18,45.2955,45.04407200000001,36.792519999999996
2007-09-18,35.0,44.8005,44.843272000000006,36.78502
2007-09-19,34.3599,44.151995,44.620870000000004,36.7718695
2007-09-20,34.16,43.439495,44.398469999999996,36.7649695
2007-09-21,34.49,42.763995,44.165198000000004,36.7525195
2007-09-24,35.37,42.119995,43.955198,36.74636949999999
2007-09-25,35.8201,41.444,43.7376,36.742720000000006
2007-09-26,36.67,40.961,43.540928,36.74772
2007-09-27,36.7801,40.352005000000005,43.36353,36.753870500000005
2007-09-28,36.24,39.730005,43.17633,36.754270500000004
2007-10-01,37.7699,39.060500000000005,43.029728000000006,36.76417000000001
2007-10-02,37.4075,38.293875,42.866878,36.7701575
2007-10-03,35.8201,37.467879999999994,42.696352000000005,36.765007999999995
2007-10-04,35.98,36.63838,42.533151999999994,36.757408
2007-10-05,36.9299,35.952375,42.38455,36.7513075
2007-10-08,37.53,35.28937499999999,42.250150000000005,36.7454575
2007-10-09,36.8712,35.403935000000004,42.077774,36.738513499999996
2007-10-10,36.91,35.588435,41.900774,36.733413500000005
2007-10-11,35.27,35.690435,41.697774,36.724613500000004
2007-10-12,36.13,35.884435,41.515974,36.7201635
2007-10-15,36.39,36.09493500000001,41.392974,36.7145635
2007-10-16,36.72,36.180935,41.269374,36.711963499999996
2007-10-17,39.54,36.43994,41.188573999999996,36.7246135
2007-10-18,39.51,36.707440000000005,41.066974,36.7417635
2007-10-19,37.39,36.85244,40.892174,36.7491635
2007-10-22,39.16,37.04194,40.795574,36.7766635
2007-10-23,39.35,37.218435,40.712374,36.803863500000006
2007-10-24,38.02,37.285935,40.568774,36.8277135
2007-10-25,34.7,37.18193,40.396974,36.8267635
2007-10-26,34.4,37.089929999999995,40.233574,36.8249635
2007-10-29,33.59,36.880935,40.003774,36.8167635
2007-10-30,34.82,36.75156,39.802174,36.8144135
2007-10-31,35.38,36.729555,39.563174,36.8185635
2007-11-01,35.38,36.699555,39.302574,36.837013500000005
2007-11-02,36.74,36.69006,39.077374,36.861316
2007-11-05,36.74,36.65056,38.847174,36.885616
2007-11-06,37.9,36.702,38.618374,36.915666
2007-11-07,36.1,36.661500000000004,38.413774,36.931765999999996
2007-11-08,33.8375,36.589875000000006,38.111323999999996,36.9423035
2007-11-09,33.36,36.451375,37.804924,36.9517535
2007-11-12,30.03,36.133375,37.382324,36.9510035
2007-11-13,32.68,35.931375,36.981124,36.960603500000005
2007-11-14,32.17,35.562875,36.577724,36.9682035
2007-11-15,31.74,35.174375,36.161124,36.9717035
2007-11-16,32.45,34.927375,35.797124000000004,36.974703500000004
2007-11-19,30.26,34.482375000000005,35.386524,36.9641535
2007-11-20,30.03,34.016375,35.295524,36.9467035
2007-11-21,29.71,33.600875,35.225324,36.9211035
2007-11-23,30.22,33.376875,35.165124,36.9003035
2007-11-26,29.52,33.132875,35.110524,36.8846535
2007-11-27,30.79,32.992875,35.082724000000006,36.8717535
2007-11-28,32.85,32.894375000000004,35.039724,36.866003500000005
2007-11-29,33.12,32.781375000000004,35.014925999999996,36.8638535
2007-11-30,31.54,32.589375000000004,34.962526000000004,36.8528035
2007-12-03,32.0,32.352375,34.912726,36.8492035
2007-12-04,31.97,32.113875,34.844726,36.8440035
2007-12-05,33.63,31.900375000000004,34.800924,36.8495535
2007-12-06,34.31,31.810875000000003,34.753724,36.8574535
2007-12-07,33.88,31.813000000000006,34.695722,36.863603499999996
2007-12-10,34.25,31.857500000000005,34.655922000000004,36.874103500000004
2007-12-11,34.2896,32.070479999999996,34.586316000000004,36.8896515
2007-12-12,35.47,32.20998,34.547565999999996,36.9120015
2007-12-13,34.5,32.326480000000004,34.521164,36.9314015
2007-12-14,35.07,32.49298,34.502964,36.9579015
2007-12-17,33.28,32.53448,34.429966,36.9804915
2007-12-18,34.13,32.72798,34.361965999999995,36.9988415
2007-12-19,34.45,32.94898,34.313542,37.0230915
2007-12-20,35.17,33.22198,34.278742,37.044841500000004
2007-12-21,35.16,33.46898,34.276542,37.0680915
2007-12-24,35.78,33.78198,34.269542,37.095341499999996
2007-12-26,36.26,34.05548,34.266942,37.1313915
2007-12-27,35.14,34.169979999999995,34.235342,37.162541499999996
2007-12-28,34.79,34.25348,34.140342000000004,37.1933915
2007-12-31,34.02,34.377480000000006,34.030542,37.2217415
2008-01-02,33.01,34.427980000000005,33.942942,37.2443415
2008-01-03,32.75,34.46698,33.814741999999995,37.2663415
2008-01-04,30.0,34.28548,33.627742,37.2664915
2008-01-07,26.9,33.91498,33.405342,37.2478415
2008-01-08,27.47,33.59448,33.260742,37.2337415
2008-01-09,28.89,33.32648,33.150542,37.22644149999999
2008-01-10,28.29,33.0265,33.044542,37.218991499999994
2008-01-11,27.05,32.6055,32.889142,37.2081915
2008-01-14,28.85,32.323,32.758542,37.2089415
2008-01-15,26.73,31.906,32.585542000000004,37.1986915
2008-01-16,23.71,31.4275,32.324942,37.1734915
2008-01-17,23.3,30.886000000000003,32.056142,37.1467915
2008-01-18,24.84,30.4055,31.794942000000002,37.128091500000004
2008-01-22,23.68,29.831,31.546542,37.091991500000006
2008-01-23,24.03,29.2745,31.350391999999996,37.0604415
2008-01-24,25.87,28.779000000000003,31.200592,37.039641499999995
2008-01-25,24.95,28.2135,31.098992000000003,37.0169415
2008-01-28,24.65,27.689000000000004,30.938392,36.988541500000004
2008-01-29,25.41,27.22,30.803192,36.9626915
2008-01-30,25.19,26.778499999999998,30.672192,36.9365415
2008-01-31,24.59,26.357499999999998,30.514991999999996,36.9059415
2008-02-01,26.8601,26.063004999999997,30.446994,36.884792
2008-02-04,26.02,25.864005,30.366794,36.857292
2008-02-05,24.39,25.738505000000004,30.260393999999998,36.819792
2008-02-06,24.31,25.580505,30.142194000000003,36.784492
2008-02-07,24.55,25.363505,30.042794000000004,36.744492
2008-02-08,24.99,25.198505,29.926794,36.703892
2008-02-11,25.07,25.099505,29.771194,36.6616425
2008-02-12,26.0,24.957005000000002,29.628794,36.6262925
2008-02-13,27.02,24.971505,29.538393999999997,36.5969425
2008-02-14,22.61,24.916505,29.350593999999997,36.5437925
2008-02-15,22.27,24.865005,29.156594,36.4908925
2008-02-19,21.94,24.720005,28.922794,36.4332425
2008-02-20,21.78,24.625005,28.672194,36.3735925
2008-02-21,21.29,24.488004999999998,28.420394,36.3148425
2008-02-22,22.32,24.310505,28.181794,36.2599925
2008-02-25,22.31,24.178505,27.942201999999998,36.204342499999996
2008-02-26,22.5,24.071005000000003,27.682802000000002,36.1527425
2008-02-27,22.85,23.943005,27.449802000000005,36.0912925
2008-02-28,21.99,23.783005,27.188201999999997,36.0272925
2008-02-29,21.39,23.623005,26.950402,35.9618425
2008-03-03,21.14,23.336999999999996,26.690602000000002,35.8929425
2008-03-04,20.93,23.0825,26.420202,35.8258925
2008-03-05,21.1699,22.921495,26.1402,35.756642
2008-03-06,19.84,22.697995,25.833799999999997,35.680192
2008-03-07,19.55,22.447995,25.509199999999996,35.601342
2008-03-10,18.43,22.119995,25.152599999999996,35.521592
2008-03-11,19.04,21.818495,24.8306,35.451092
2008-03-12,18.52,21.444495,24.5052,35.375392
2008-03-13,19.7,21.078495,24.2188,35.303792
2008-03-14,18.32,20.863995,23.924999999999997,35.224892
2008-03-17,17.86,20.643495,23.627200000000002,35.140997
2008-03-18,18.97,20.494995,23.406600000000005,35.061447
2008-03-19,17.66,20.288995,23.221799999999998,34.974396999999996
2008-03-20,18.52,20.150495,23.042800000000003,34.886447
2008-03-24,20.03,20.035995,22.8656,34.804697000000004
2008-03-25,20.32,19.936495,22.7062,34.726347000000004
2008-03-26,19.67,19.794995,22.558600000000002,34.641947
2008-03-27,19.39,19.621995000000002,22.3694,34.555497
2008-03-28,19.68,19.506495,22.2284,34.472397
2008-03-31,19.79,19.426495,22.15,34.385497
2008-04-01,21.0,19.419495,22.104,34.301347
2008-04-02,20.36,19.390995,22.014399999999995,34.205397000000005
2008-04-03,19.98,19.3315,21.9404,34.107447
2008-04-04,18.78,19.2785,21.835400000000003,34.002247
2008-04-07,19.23,19.2625,21.702599999999997,33.899097000000005
2008-04-08,19.12,19.297,21.586,33.779797
2008-04-09,19.5,19.32,21.483,33.659197
2008-04-10,19.88,19.387999999999998,21.3724,33.546247
2008-04-11,18.53,19.3295,21.2392,33.436397
2008-04-14,17.91,19.309,21.1056,33.317997
2008-04-15,18.12,19.322,20.930798,33.198646999999994
2008-04-16,18.84,19.3155,20.787198000000004,33.086297
2008-04-17,18.58,19.3615,20.670998,32.964047
2008-04-18,19.02,19.3865,20.565198,32.843647000000004
2008-04-21,19.87,19.3785,20.471598,32.725197
2008-04-22,19.5,19.3375,20.361798,32.603847
2008-04-23,20.44,19.376,20.269198,32.480847
2008-04-24,19.95,19.404,20.148198,32.353197
2008-04-25,20.15,19.4275,20.010798,32.227547
2008-04-28,19.79,19.427500000000002,19.954398,32.095729
2008-04-29,20.2,19.3875,19.912998,31.967379
2008-04-30,20.55,19.397,19.885198,31.836629
2008-05-01,21.5,19.473,19.879598,31.711610999999998
2008-05-02,22.52,19.66,19.904198,31.595961000000003
2008-05-05,21.96,19.7965,19.896998,31.477761
2008-05-06,22.53,19.967,19.901398,31.364911000000003
2008-05-07,22.01,20.092499999999998,19.891598000000002,31.247211000000004
2008-05-08,21.95,20.196,19.873598,31.135229
2008-05-09,22.53,20.396,19.884398,31.027179
2008-05-12,21.89,20.595,19.894398000000002,30.914829
2008-05-13,21.44,20.761,19.900398,30.800779
2008-05-14,22.07,20.922500000000003,19.923198,30.683679
2008-05-15,23.78,21.182499999999997,19.9754,30.573779
2008-05-16,24.41,21.452,20.0668,30.468729
2008-05-19,23.9,21.6535,20.1538,30.362129
2008-05-20,23.28,21.842499999999998,20.2508,30.265829000000004
2008-05-21,23.09,21.975,20.331799999999998,30.166779
2008-05-22,23.65,22.16,20.4344,30.067129
2008-05-23,23.11,22.308,20.5026,29.954728999999997
2008-05-27,23.36,22.4865,20.6034,29.840879
2008-05-28,23.58,22.6555,20.717799999999997,29.738829
2008-05-29,23.52,22.804,20.8088,29.638878999999996
2008-05-30,24.7,22.964,20.9496,29.536378999999997
2008-06-02,24.8,23.078,21.0752,29.443928999999997
2008-06-03,23.96,23.178,21.1538,29.350879
2008-06-04,24.24,23.2635,21.232200000000002,29.246679
2008-06-05,24.85,23.4055,21.3358,29.146428999999998
2008-06-06,24.06,23.511,21.4292,29.030079
2008-06-09,23.69,23.569,21.5094,28.906479
2008-06-10,22.29,23.589000000000002,21.559399999999997,28.777929
2008-06-11,21.25,23.579500000000003,21.564399999999996,28.642929
2008-06-12,21.38,23.544999999999998,21.5848,28.503128999999998
2008-06-13,21.31,23.4215,21.6114,28.378028999999998
2008-06-16,21.02,23.252,21.6562,28.238329
2008-06-17,20.51,23.0825,21.6818,28.097479000000003
2008-06-18,19.91,22.914,21.6976,27.941229
2008-06-19,19.86,22.7525,21.7048,27.776829
2008-06-20,19.76,22.558,21.702399999999997,27.613929
2008-06-23,19.35,22.369999999999997,21.7188,27.447829000000002
2008-06-24,19.99,22.2015,21.7604,27.294529
2008-06-25,20.1,22.0275,21.8,27.141079
2008-06-26,19.07,21.805,21.804599999999997,27.063529000000003
2008-06-27,19.28,21.534,21.8186,26.993829
2008-06-30,18.72,21.23,21.812599999999996,26.921279
2008-07-01,18.75,20.9695,21.7902,26.853779
2008-07-02,18.03,20.659,21.760800000000003,26.783029000000003
2008-07-03,12.49,20.041,21.601800000000004,26.670479
2008-07-07,12.1,19.443,21.4448,26.5591795
2008-07-08,12.03,18.86,21.2824,26.4485295
2008-07-09,11.82,18.336499999999997,21.122999999999998,26.335179500000002
2008-07-10,11.79,17.8635,20.9548,26.217279500000004
2008-07-11,11.67,17.378,20.777199999999997,26.096528999999997
2008-07-14,11.14,16.8695,20.57,25.968879
2008-07-15,11.26,16.3815,20.3448,25.841278499999998
2008-07-16,11.32,15.922,20.132,25.716678499999997
2008-07-17,11.36,15.494499999999999,19.9086,25.584629
2008-07-18,11.56,15.0795,19.6996,25.4553915
2008-07-21,11.63,14.672999999999998,19.4932,25.334441
2008-07-22,11.38,14.2745,19.2702,25.211441
2008-07-23,11.72,13.861,19.066799999999997,25.0853915
2008-07-24,11.03,13.407499999999999,18.858600000000003,24.9528915
2008-07-25,11.56,13.032,18.6484,24.8263355
2008-07-28,11.53,12.644499999999999,18.403399999999998,24.6994355
2008-07-29,11.65,12.291,18.148200000000003,24.5813355
2008-07-30,11.48,11.9275,17.8998,24.458085500000003
2008-07-31,11.44,11.598,17.663,24.333335499999997
2008-08-01,10.84,11.5155,17.418000000000003,24.203935500000004
2008-08-04,10.58,11.439499999999999,17.156599999999997,24.059135500000004
2008-08-05,11.19,11.397499999999999,16.918200000000002,23.9175355
2008-08-06,11.49,11.381,16.6808,23.7880355
2008-08-07,11.31,11.357000000000001,16.4354,23.6487855
2008-08-08,11.0,11.3235,16.185,23.507035499999997
2008-08-11,11.23,11.328,15.9156,23.373085500000002
2008-08-12,11.07,11.3185,15.641000000000002,23.254935500000002
2008-08-13,12.26,11.3655,15.407,23.1442355
2008-08-14,13.0,11.447500000000002,15.1822,23.0412855
2008-08-15,12.96,11.5175,14.944399999999998,22.9319855
2008-08-18,13.22,11.597,14.7276,22.8211855
2008-08-19,13.42,11.699000000000002,14.522199999999998,22.711385499999995
2008-08-20,14.08,11.816999999999998,14.357999999999999,22.598085499999996
2008-08-21,13.62,11.9465,14.2054,22.482485500000003
2008-08-22,13.61,12.049000000000001,14.05,22.361035500000003
2008-08-25,13.41,12.143,13.892000000000001,22.2475855
2008-08-26,13.09,12.215,13.7334,22.143848
2008-08-27,13.19,12.3005,13.586999999999998,22.042997999999997
2008-08-28,13.14,12.385499999999999,13.451600000000001,21.958548
2008-08-29,12.64,12.4755,13.3072,21.858348
2008-09-02,12.32,12.5625,13.158399999999999,21.759097999999998
2008-09-03,11.66,12.586,13.0046,21.658698
2008-09-04,11.5,12.5865,12.8348,21.553948000000002
2008-09-05,11.67,12.6045,12.666200000000002,21.460998
2008-09-08,11.19,12.614,12.5086,21.366798
2008-09-09,10.81,12.593,12.3392,21.272298
2008-09-10,10.82,12.5805,12.181199999999999,21.175297999999998
2008-09-11,10.3,12.4825,12.0122,21.079198
2008-09-12,10.19,12.342,11.8554,20.976198000000004
2008-09-15,9.3,12.159,11.7916,20.858448
2008-09-16,9.59,11.9775,11.7414,20.740797999999998
2008-09-17,10.0,11.8065,11.700800000000001,20.633098
2008-09-18,10.89,11.647000000000002,11.6822,20.527548000000003
2008-09-19,11.41,11.5365,11.6746,20.424748
2008-09-22,11.17,11.4145,11.6646,20.312448
2008-09-23,10.85,11.2865,11.6588,20.195148
2008-09-24,11.25,11.1945,11.6586,20.081998
2008-09-25,11.47,11.1085,11.6616,19.968098
2008-09-26,11.69,11.036000000000001,11.668199999999999,19.8551
2008-09-29,10.1,10.909,11.639,19.72825
2008-09-30,10.71,10.8285,11.6206,19.6093
2008-10-01,10.41,10.766000000000002,11.601199999999999,19.486
2008-10-02,9.33,10.6575,11.553400000000002,19.36625
2008-10-03,9.03,10.5255,11.513399999999999,19.240750000000002
2008-10-06,7.85,10.3585,11.439200000000001,19.10775
2008-10-07,7.24,10.18,11.3534,18.9681
2008-10-08,7.39,10.0085,11.2682,18.829250000000002
2008-10-09,6.92,9.8395,11.177,18.68495
2008-10-10,6.81,9.6705,11.0844,18.5377
2008-10-13,8.05,9.608,11.028599999999999,18.40225
2008-10-14,7.87,9.522,10.974400000000001,18.26765
2008-10-15,7.02,9.373000000000001,10.890999999999998,18.132649999999998
2008-10-16,7.7,9.2135,10.815199999999999,18.0061
2008-10-17,7.65,9.0255,10.742,17.8806
2008-10-20,7.8,8.857000000000001,10.677999999999999,17.7696
2008-10-21,7.2,8.6745,10.5974,17.671100000000003
2008-10-22,6.93,8.4585,10.514599999999998,17.5684
2008-10-23,6.54,8.212,10.4002,17.45665
2008-10-24,6.61,7.958000000000001,10.2724,17.34825
2008-10-27,6.97,7.8015,10.1526,17.24785
2008-10-28,8.02,7.667,10.0486,17.1437
2008-10-29,8.28,7.560499999999999,9.9458,17.05145
2008-10-30,8.63,7.525499999999999,9.8368,16.97605
2008-10-31,8.76,7.5120000000000005,9.739600000000001,16.90335
2008-11-03,8.44,7.541500000000001,9.6362,16.82135
2008-11-04,8.98,7.6285,9.547600000000001,16.74785
2008-11-05,8.51,7.6845,9.456,16.67025
2008-11-06,7.62,7.719499999999999,9.3446,16.579
2008-11-07,8.72,7.8149999999999995,9.2562,16.49785
2008-11-10,8.16,7.820500000000001,9.1666,16.415399999999998
2008-11-11,7.8,7.817,9.0762,16.32735
2008-11-12,7.34,7.833,8.9898,16.2381
2008-11-13,7.94,7.845000000000001,8.9186,16.15485
2008-11-14,7.17,7.821000000000001,8.8286,16.0563995
2008-11-17,7.02,7.781999999999999,8.7452,15.961399500000002
2008-11-18,6.79,7.7615,8.6648,15.8733995
2008-11-19,6.23,7.7265,8.573,15.7829995
2008-11-20,5.9,7.694500000000001,8.485,15.6897495
2008-11-21,6.38,7.683,8.4088,15.5966995
2008-11-24,6.8,7.674499999999999,8.3588,15.5053495
2008-11-25,6.99,7.623,8.3068,15.410299499999999
2008-11-26,7.61,7.589500000000001,8.259,15.3132495
2008-11-28,7.47,7.531500000000001,8.1906,15.2375495
2008-12-01,6.83,7.435,8.099,15.160349500000002
2008-12-02,7.21,7.3735,8.019799999999998,15.0866995
2008-12-03,7.58,7.3035,7.954400000000001,15.0156995
2008-12-04,7.08,7.232000000000001,7.871,14.9446495
2008-12-05,7.36,7.219000000000001,7.7888,14.869849499999997
