,Close,20-day MA,50-day MA,200-day MA
2020-03-04,143.48,146.894,147.09120000000001,137.30440000000002
2020-03-05,142.01,146.29500000000002,147.0102,137.32235
2020-03-06,142.03,145.72,146.922,137.3419
2020-03-09,136.44,144.94750000000002,146.7322,137.3303
2020-03-10,141.64,144.4365,146.6484,137.33955
2020-03-11,131.8,143.427,146.3694,137.30429999999998
2020-03-12,125.41,142.143,145.9716,137.24599999999998
2020-03-13,134.29,141.353,145.74,137.2608
2020-03-16,127.13,140.203,145.3632,137.23590000000002
2020-03-17,136.59,139.57549999999998,145.20940000000002,137.2631
2020-03-18,134.96,138.8765,145.0266,137.2807
2020-03-19,127.05,137.8105,144.668,137.2473
2020-03-20,119.89,136.3085,144.1666,137.17485
2020-03-23,111.14,134.57,143.4816,137.04715
2020-03-24,119.18,133.2965,142.964,136.9503
2020-03-25,119.4,132.0825,142.43800000000002,136.85219999999998
2020-03-26,126.57,131.45499999999998,142.039,136.78615
2020-03-27,123.16,130.889,141.56199999999998,136.69355
2020-03-30,133.01,130.5385,141.2582,136.65505000000002
2020-03-31,131.13,130.3155,140.8974,136.61025
2020-04-01,128.81,129.582,140.4882,136.5571
2020-04-02,133.15,129.139,140.1862,136.5217
2020-04-03,134.17,128.746,139.899,136.4903
2020-04-06,139.76,128.91199999999998,139.7278,136.47805
2020-04-07,137.48,128.704,139.5024,136.455
2020-04-08,143.26,129.277,139.3776,136.45600000000002
2020-04-09,141.23,130.06799999999998,139.1914,136.44095
2020-04-13,139.77,130.342,138.9796,136.43055
2020-04-14,146.03,131.28699999999998,138.9228,136.45725000000002
2020-04-15,147.66,131.8405,138.8726,136.49915000000001
2020-04-16,149.67,132.576,138.834,136.5507
2020-04-17,152.02,133.8245,138.7946,136.61065
2020-04-20,151.67,135.4135,138.75740000000002,136.6583
2020-04-21,149.68,137.34050000000002,138.7132,136.70385
2020-04-22,152.99,139.031,138.73579999999998,136.76395
2020-04-23,155.51,140.83649999999997,138.8062,136.83445
2020-04-24,154.86,142.251,138.8816,136.9027
2020-04-27,154.29,143.80749999999998,138.96560000000002,136.9736
2020-04-28,151.39,144.72650000000002,138.9908,137.05905
2020-04-29,150.24,145.682,139.0128,137.1367
2020-04-30,150.04,146.74349999999998,139.03480000000002,137.22439999999997
2020-05-01,148.29,147.5005,139.03320000000002,137.30655
2020-05-04,148.27,148.20549999999997,139.0,137.38755
2020-05-05,149.5,148.6925,139.0718,137.4835
2020-05-06,148.08,149.2225,139.1404,137.5807
2020-05-07,147.59,149.439,139.2186,137.67445
2020-05-08,148.7,149.8125,139.41019999999997,137.76905
2020-05-11,149.11,150.27949999999998,139.7028,137.859
2020-05-12,147.14,150.33499999999998,139.84519999999998,137.94105
2020-05-13,147.13,150.3085,140.076,138.0116
2020-05-14,147.64,150.20700000000002,140.1592,138.0894
2020-05-15,150.44,150.128,140.3278,138.19050000000001
2020-05-18,150.52,150.07049999999998,140.4976,138.29165
2020-05-19,149.02,150.0375,140.7492,138.38139999999999
2020-05-20,147.68,149.772,140.87,138.469
2020-05-21,146.71,149.33200000000002,141.16819999999998,138.5487
2020-05-22,144.37,148.8075,141.5474,138.61950000000002
2020-05-26,144.56,148.321,141.7528,138.6839
2020-05-27,144.89,147.99599999999998,142.108,138.74815
2020-05-28,146.97,147.8325,142.3156,138.82335
2020-05-29,148.75,147.768,142.5914,138.9
2020-06-01,147.19,147.71300000000002,142.9942,138.98465
2020-06-02,148.25,147.71200000000002,143.5614,139.0732
2020-06-03,148.65,147.66950000000003,144.3116,139.15965
2020-06-04,146.73,147.602,144.86260000000001,139.23205
2020-06-05,147.3,147.5875,145.4206,139.31555
2020-06-08,146.77,147.491,145.8246,139.39175
2020-06-09,145.96,147.33350000000002,146.28060000000002,139.4652
2020-06-10,147.8,147.3665,146.5764,139.56555
2020-06-11,140.87,147.0535,146.7712,139.6309
2020-06-12,142.15,146.77900000000002,147.038,139.69345
2020-06-15,141.25,146.3195,147.2,139.7563
2020-06-16,144.46,146.0165,147.4058,139.8374
2020-06-17,144.02,145.7665,147.49099999999999,139.9157
2020-06-18,143.41,145.553,147.6096,139.98905000000002
2020-06-19,143.83,145.409,147.621,140.0639
2020-06-22,143.39,145.36,147.6642,140.13795
2020-06-23,142.86,145.275,147.726,140.2112
2020-06-24,139.82,145.0215,147.6018,140.27554999999998
2020-06-25,139.67,144.6565,147.442,140.32614999999998
2020-06-26,137.81,144.1095,147.2048,140.35935
2020-06-29,139.04,143.702,146.9452,140.4024
2020-06-30,140.63,143.321,146.72439999999997,140.45165
2020-07-01,140.38,142.90749999999997,146.5384,140.50585
2020-07-02,140.97,142.61950000000002,146.298,140.56234999999998
2020-07-06,142.98,142.4035,146.0474,140.6252
2020-07-07,142.85,142.2075,145.8072,140.6889
2020-07-08,143.27,142.073,145.5868,140.747
2020-07-09,142.49,141.8075,145.4088,140.80075
2020-07-10,142.37,141.8825,145.2514,140.85485
2020-07-13,145.21,142.0355,145.1548,140.92595
2020-07-14,147.92,142.369,145.1474,141.0213
2020-07-15,148.26,142.559,145.1472,141.11960000000002
2020-07-16,149.25,142.82049999999998,145.1422,141.21895
2020-07-17,149.35,143.1175,145.1676,141.31574999999998
2020-07-20,149.6,143.406,145.20780000000002,141.40375
2020-07-21,149.74,143.7235,145.2286,141.4965
2020-07-22,150.01,144.081,145.2466,141.57825
2020-07-23,149.61,144.57049999999998,145.296,141.6605
2020-07-24,148.12,144.993,145.3158,141.74190000000002
2020-07-27,147.18,145.4615,145.3066,141.8317
2020-07-28,146.83,145.851,145.2344,141.92055
2020-07-29,146.54,146.1465,145.1548,141.9966
2020-07-30,146.84,146.4695,145.1112,142.0772
2020-07-31,145.76,146.709,145.0728,142.1418
2020-08-03,147.35,146.92749999999998,145.0856,142.2027
2020-08-04,147.22,147.14600000000002,145.14260000000002,142.25795
2020-08-05,148.4,147.4025,145.21939999999998,142.36145
2020-08-06,147.55,147.6555,145.2726,142.4591
2020-08-07,148.6,147.967,145.3052,142.55610000000001
2020-08-10,148.03,148.108,145.2908,142.64675
2020-08-11,146.97,148.0605,145.28640000000001,142.7441
2020-08-12,149.66,148.1305,145.3146,142.85065
2020-08-13,148.0,148.068,145.3016,142.94475
2020-08-14,148.24,148.0125,145.33180000000002,143.04035
2020-08-17,148.99,147.98200000000003,145.3656,143.1211
2020-08-18,150.09,147.99949999999998,145.432,143.21135
2020-08-19,150.39,148.01850000000002,145.5206,143.3073
2020-08-20,151.42,148.109,145.59300000000002,143.41324999999998
2020-08-21,152.76,148.341,145.8308,143.52495000000002
2020-08-24,152.15,148.5895,146.0308,143.6309
2020-08-25,152.06,148.851,146.247,143.73405
2020-08-26,152.3,149.139,146.4038,143.83055000000002
2020-08-27,152.98,149.446,146.583,143.93554999999998
2020-08-28,153.64,149.84,146.7876,144.047
2020-08-31,153.41,150.143,146.9792,144.1577
2020-09-01,151.52,150.358,147.1418,144.2605
2020-09-02,153.83,150.62949999999998,147.3612,144.35495
2020-09-03,149.55,150.7295,147.5558,144.42855
2020-09-04,148.59,150.72899999999998,147.7342,144.4974
2020-09-08,147.26,150.6905,147.9232,144.554
2020-09-09,149.7,150.82700000000003,148.1364,144.6203
2020-09-10,146.91,150.6895,148.262,144.66449999999998
2020-09-11,147.78,150.67849999999999,148.41,144.7175
2020-09-14,148.35,150.68400000000003,148.5576,144.7734
2020-09-15,148.89,150.679,148.6758,144.8291
2020-09-16,148.4,150.59449999999998,148.7868,144.88365
2020-09-17,147.17,150.4335,148.8648,144.93269999999998
2020-09-18,149.18,150.3215,148.99859999999998,144.9928
2020-09-21,145.1,149.9385,149.0532,145.0214
2020-09-22,144.21,149.54149999999998,149.0332,145.04465
2020-09-23,144.44,149.1605,148.96359999999999,145.06494999999998
2020-09-24,144.67,148.779,148.8918,145.0858
2020-09-25,145.66,148.41299999999998,148.82,145.11415
2020-09-28,147.11,148.0865,148.7752,145.1448
2020-09-29,147.06,147.769,148.72439999999997,145.17340000000002
2020-09-30,148.88,147.637,148.7072,145.2109
2020-10-01,147.32,147.3115,148.6534,145.23855
2020-10-02,146.24,147.14600000000002,148.586,145.25195
2020-10-05,148.23,147.128,148.5882,145.27715
2020-10-06,146.26,147.078,148.5698,145.2817
2020-10-07,147.88,146.987,148.5908,145.2908
2020-10-08,148.89,147.08599999999998,148.6378,145.30305
2020-10-09,150.97,147.24550000000002,148.72039999999998,145.32825
2020-10-12,151.84,147.42,148.84199999999998,145.35829999999999
2020-10-13,148.36,147.3935,148.8622,145.37135
2020-10-14,148.1,147.37849999999997,148.8798,145.38535
2020-10-15,147.19,147.37949999999998,148.8556,145.39195
2020-10-16,148.1,147.32549999999998,148.8666,145.4026
2020-10-19,144.32,147.2865,148.78099999999998,145.4028
2020-10-20,144.55,147.3035,148.7114,145.40505
2020-10-21,143.93,147.278,148.6506,145.3998
2020-10-22,145.08,147.2985,148.559,145.40040000000002
2020-10-23,145.24,147.2775,148.50379999999998,145.39965
2020-10-26,143.97,147.1205,148.4184,145.3942
2020-10-27,143.15,146.925,148.3016,145.38144999999997
2020-10-28,138.36,146.399,148.067,145.34065
2020-10-29,137.19,145.8925,147.803,145.29155
2020-10-30,137.11,145.43599999999998,147.5168,145.2361
2020-11-02,138.69,144.959,147.2354,145.18370000000002
2020-11-03,138.5,144.571,146.9624,145.12985
2020-11-04,139.4,144.147,146.70919999999998,145.0856
2020-11-05,139.76,143.6905,146.4584,145.04175
2020-11-06,142.25,143.25449999999998,146.2438,145.0114
2020-11-09,146.08,142.96650000000002,146.0926,144.99805
2020-11-10,148.28,142.9625,145.99,144.99195
2020-11-11,147.8,142.94750000000002,145.91559999999998,144.97825
2020-11-12,148.3,143.003,145.805,144.96795
2020-11-13,149.9,143.09300000000002,145.812,144.97310000000002
2020-11-16,150.85,143.4195,145.8572,144.9765
2020-11-17,149.35,143.6595,145.899,144.96525
2020-11-18,147.37,143.8315,145.8524,144.93215
2020-11-19,147.14,143.9345,145.857,144.9002
2020-11-20,146.36,143.9905,145.8286,144.87255000000002
2020-11-23,143.87,143.9855,145.739,144.8326
2020-11-24,143.87,144.0215,145.6386,144.792
2020-11-25,143.68,144.2875,145.5442,144.75494999999998
2020-11-27,144.0,144.62800000000001,145.4808,144.72449999999998
2020-11-30,144.68,145.00650000000002,145.3908,144.69725
2020-12-01,147.45,145.4445,145.4378,144.68880000000001
2020-12-02,148.14,145.9265,145.5164,144.6848
2020-12-03,149.0,146.4065,145.6076,144.68795
2020-12-04,150.27,146.93200000000002,145.7196,144.68965
2020-12-07,148.97,147.268,145.7858,144.70495
2020-12-08,151.55,147.54149999999998,145.8746,144.73945
2020-12-09,153.1,147.7825,145.99540000000002,144.78654999999998
2020-12-10,152.25,148.005,146.0628,144.85219999999998
2020-12-11,152.95,148.2375,146.1754,144.94455
2020-12-14,149.07,148.196,146.232,144.9898
2020-12-15,150.57,148.18200000000002,146.27880000000002,145.0647
2020-12-16,149.67,148.198,146.347,145.09565
2020-12-17,153.62,148.5105,146.4618,145.15370000000001
2020-12-18,154.51,148.879,146.5742,145.21609999999998
2020-12-21,153.02,149.212,146.61520000000002,145.299
2020-12-22,152.72,149.6545,146.6328,145.3544
2020-12-23,151.94,150.05800000000002,146.7044,145.45510000000002
2020-12-24,152.47,150.4975,146.7918,145.59040000000002
2020-12-28,153.19,150.957,146.91179999999997,145.6849
2020-12-29,154.14,151.43,147.0326,145.81995
2020-12-30,156.05,151.85999999999999,147.2672,145.91725
2020-12-31,157.38,152.322,147.52380000000002,146.02935
2021-01-04,156.5,152.697,147.7752,146.1766
2021-01-05,158.34,153.10049999999998,148.0404,146.36884999999998
2021-01-06,159.83,153.6435,148.3322,146.6123
2021-01-07,160.37,154.0845,148.6602,146.81824999999998
2021-01-08,160.04,154.4315,148.99800000000002,147.02145000000002
2021-01-11,159.37,154.7875,149.41819999999998,147.18545
2021-01-12,158.13,155.0465,149.83700000000002,147.3603
2021-01-13,157.89,155.4875,150.25259999999997,147.4847
2021-01-14,160.65,155.9915,150.6918,147.63230000000001
2021-01-15,160.3,156.52299999999997,151.1278,147.78975
2021-01-19,162.78,156.981,151.5954,147.93789999999998
2021-01-20,162.38,157.3745,152.0478,148.07895
2021-01-21,161.73,157.81,152.4374,148.1888
2021-01-22,163.55,158.3515,152.7868,148.31914999999998
2021-01-25,165.98,159.05349999999999,153.1408,148.43275
2021-01-26,170.48,159.954,153.5944,148.579
2021-01-27,167.88,160.6885,153.986,148.71955
2021-01-28,169.16,161.4395,154.3712,148.8352
2021-01-29,163.13,161.7935,154.6168,148.91254999999998
2021-02-01,162.71,162.06,154.884,148.97775
2021-02-02,161.25,162.29749999999999,155.1616,149.0239
2021-02-03,160.5,162.40550000000002,155.4288,149.06805
2021-02-04,161.99,162.5135,155.7414,149.1296
2021-02-05,164.45,162.7175,156.153,149.1869
2021-02-08,164.92,162.9615,156.57399999999998,149.23395
2021-02-09,166.27,163.3065,157.0258,149.291
2021-02-10,166.81,163.7405,157.482,149.3536
2021-02-11,166.06,164.149,157.90959999999998,149.42695
2021-02-12,166.58,164.44549999999998,158.29219999999998,149.50865
2021-02-16,165.07,164.68400000000003,158.6308,149.5838
2021-02-17,165.66,164.828,158.96400000000003,149.67065
2021-02-18,165.74,164.996,159.2734,149.75799999999998
2021-02-19,162.98,165.0585,159.5536,149.8254
2021-02-22,161.87,164.9745,159.76,149.89435
2021-02-23,160.44,164.69750000000002,159.9068,149.9586
2021-02-24,162.59,164.303,160.11360000000002,150.02805
2021-02-25,162.76,164.047,160.3098,150.0963
2021-02-26,158.46,163.512,160.49759999999998,150.15290000000002
2021-03-01,159.32,163.3215,160.6726,150.21385
2021-03-02,159.02,163.137,160.8596,150.27075000000002
2021-03-03,156.22,162.8855,160.9116,150.29964999999999
2021-03-04,153.07,162.51399999999998,160.88279999999997,150.31240000000003
2021-03-05,156.1,162.2195,160.9444,150.3478
2021-03-08,157.4,161.86700000000002,161.03799999999998,150.3964
2021-03-09,157.7,161.506,161.1532,150.45135
2021-03-10,159.15,161.15,161.2868,150.52525
2021-03-11,159.14,160.7665,161.4058,150.59815
2021-03-12,159.6,160.4435,161.515,150.6717
2021-03-15,160.42,160.1355,161.6024,150.73895000000002
2021-03-16,161.37,159.95049999999998,161.6822,150.80205
2021-03-17,160.77,159.706,161.76760000000002,150.86995
2021-03-18,160.47,159.4425,161.81019999999998,150.93105
2021-03-19,160.04,159.2955,161.81439999999998,150.988
2021-03-22,160.5,159.227,161.81699999999998,151.05685000000003
2021-03-23,160.35,159.2225,161.82319999999999,151.1221
2021-03-24,161.91,159.1885,161.874,151.1978
2021-03-25,161.97,159.149,161.9508,151.27785
2021-03-26,164.93,159.4725,162.0916,151.36350000000002
2021-03-29,166.04,159.8085,162.1994,151.48935
2021-03-30,165.01,160.108,162.2936,151.60365
2021-03-31,164.35,160.5145,162.325,151.71914999999998
2021-04-01,162.83,161.0025,162.334,151.811
2021-04-05,163.43,161.36899999999997,162.36800000000002,151.90805
2021-04-06,163.39,161.6685,162.3648,152.00795
2021-04-07,163.61,161.964,162.3174,152.10685
2021-04-08,162.97,162.155,162.16719999999998,152.20475
2021-04-09,161.25,162.2605,162.03459999999998,152.2967
2021-04-12,161.64,162.3625,161.8842,152.40580000000003
2021-04-13,159.48,162.3155,161.81119999999999,152.50485
2021-04-14,159.92,162.243,161.75539999999998,152.6154
2021-04-15,160.39,162.224,161.7382,152.72215
2021-04-16,162.24,162.3125,161.773,152.8302
2021-04-19,162.69,162.445,161.787,152.94174999999998
2021-04-20,166.48,162.74399999999997,161.8276,153.0693
2021-04-21,166.59,163.05599999999998,161.861,153.18734999999998
2021-04-22,165.18,163.21949999999998,161.8392,153.299
2021-04-23,165.52,163.397,161.8134,153.41025
2021-04-26,164.12,163.3565,161.7746,153.5184
2021-04-27,163.18,163.2135,161.7066,153.62245
2021-04-28,161.98,163.06199999999998,161.6448,153.7063
2021-04-29,164.2,163.0545,161.6156,153.7877
2021-04-30,162.73,163.0495,161.5554,153.86005
2021-05-03,165.21,163.1385,161.6,153.93985
2021-05-04,167.77,163.3575,161.71800000000002,154.03195
2021-05-05,167.07,163.53050000000002,161.8506,154.1193
2021-05-06,167.74,163.769,161.9536,154.2093
2021-05-07,168.5,164.13150000000002,162.0684,154.30175
2021-05-10,170.27,164.56300000000002,162.30460000000002,154.40505
2021-05-11,168.88,165.033,162.4958,154.50885
2021-05-12,168.2,165.447,162.67940000000002,154.61395
2021-05-13,169.96,165.9255,162.95420000000001,154.7296
2021-05-14,170.22,166.3245,163.2972,154.84799999999998
2021-05-17,170.39,166.7095,163.583,154.96575
2021-05-18,170.45,166.90800000000002,163.84400000000002,155.0892
2021-05-19,170.08,167.0825,164.0916,155.20285
2021-05-20,171.07,167.377,164.33,155.3221
2021-05-21,170.96,167.64899999999997,164.5664,155.4349
2021-05-24,170.55,167.9705,164.7854,155.5499
2021-05-25,170.08,168.3155,164.9786,155.6573
2021-05-26,169.07,168.67000000000002,165.1326,155.7625
2021-05-27,168.81,168.90050000000002,165.2934,155.8717
2021-05-28,169.25,169.22650000000002,165.46900000000002,155.96965
2021-06-01,165.53,169.2425,165.5788,156.0573
2021-06-02,166.2,169.16400000000002,165.69279999999998,156.14710000000002
2021-06-03,166.04,169.1125,165.8066,156.23235
2021-06-04,165.97,169.024,165.8878,156.31175
2021-06-07,164.84,168.84099999999998,165.9452,156.384
2021-06-08,163.39,168.49699999999999,165.9144,156.44385
2021-06-09,165.59,168.3325,165.90540000000001,156.50799999999998
2021-06-10,167.08,168.2765,165.9468,156.58265
2021-06-11,164.96,168.0265,165.959,156.64715
2021-06-14,165.37,167.784,166.00979999999998,156.7125
2021-06-15,164.49,167.489,166.03099999999998,156.77005
2021-06-16,164.43,167.188,166.05180000000001,156.82399999999998
2021-06-17,165.22,166.945,166.08399999999997,156.88305
2021-06-18,161.98,166.4905,166.06420000000003,156.93535
2021-06-21,163.84,166.1345,166.116,156.9854
2021-06-22,163.62,165.788,166.15560000000002,157.05575000000002
2021-06-23,162.63,165.4155,166.2186,157.12595000000002
2021-06-24,163.37,165.1305,166.28760000000003,157.2065
2021-06-25,164.21,164.90050000000002,166.364,157.27905
2021-06-28,164.02,164.639,166.3996,157.3646
2021-06-29,164.03,164.564,166.4264,157.44584999999998
2021-06-30,164.74,164.491,166.3916,157.5278
2021-07-01,165.96,164.48700000000002,166.37900000000002,157.61315000000002
2021-07-02,168.98,164.63750000000002,166.455,157.71605
2021-07-06,167.97,164.794,166.50400000000002,157.82005
2021-07-07,169.41,165.095,166.6098,157.9212
2021-07-08,169.08,165.26950000000002,166.7278,158.0411
2021-07-09,169.75,165.40300000000002,166.8832,158.1688
2021-07-12,169.48,165.629,166.9888,158.294
2021-07-13,169.27,165.824,167.1196,158.417
2021-07-14,170.42,166.1205,167.2238,158.5408
2021-07-15,168.37,166.31750000000002,167.23579999999998,158.6471
2021-07-16,168.1,166.4615,167.25639999999999,158.75230000000002
2021-07-19,166.88,166.7065,167.2392,158.8423
2021-07-20,168.45,166.937,167.2382,158.94795
2021-07-21,169.49,167.23049999999998,167.22259999999997,159.0642
2021-07-22,169.98,167.598,167.24460000000002,159.17295000000001
2021-07-23,171.79,168.01899999999998,167.3164,159.3006
2021-07-26,171.87,168.402,167.35460000000003,159.42055
2021-07-27,172.66,168.834,167.4034,159.5394
2021-07-28,172.18,169.2415,167.43920000000003,159.64545
2021-07-29,172.18,169.6135,167.47379999999998,159.74715
2021-07-30,172.2,169.9255,167.5162,159.86635
2021-08-02,172.27,170.08999999999997,167.5402,159.9872
2021-08-03,174.39,170.411,167.6088,160.12320000000003
2021-08-04,173.36,170.6085,167.665,160.24949999999998
2021-08-05,173.69,170.839,167.7372,160.39635
2021-08-06,173.11,171.007,167.81799999999998,160.53915
2021-08-09,173.71,171.2185,167.91600000000003,160.68805
2021-08-10,173.77,171.44350000000003,168.00639999999999,160.8315
2021-08-11,173.8,171.6125,168.1718,160.9743
2021-08-12,175.2,171.954,168.3518,161.13045
2021-08-13,176.25,172.3615,168.55599999999998,161.29595
2021-08-16,177.84,172.9095,168.7934,161.49335000000002
2021-08-17,179.47,173.4605,169.086,161.70475
2021-08-18,177.19,173.84550000000002,169.36199999999997,161.90515000000002
2021-08-19,178.57,174.275,169.6216,162.10455
2021-08-20,179.44,174.6575,169.86879999999996,162.30925
2021-08-23,177.61,174.9445,170.1218,162.5003
2021-08-24,175.39,175.081,170.32219999999998,162.67845
2021-08-25,174.23,175.1835,170.517,162.83835
2021-08-26,173.3,175.2395,170.69439999999997,162.97445
2021-08-27,172.93,175.276,170.8486,163.09769999999997
2021-08-30,173.66,175.3455,171.0822,163.22699999999998
2021-08-31,173.13,175.2825,171.268,163.35115
2021-09-01,173.74,175.3015,171.47039999999998,163.47035
2021-09-02,174.93,175.3635,171.7164,163.59075
2021-09-03,175.04,175.45999999999998,171.94979999999998,163.7192
2021-09-07,172.32,175.3905,172.112,163.84395
2021-09-08,171.9,175.297,172.2696,163.96775000000002
2021-09-09,168.07,175.0105,172.35039999999998,164.0763
2021-09-10,166.97,174.599,172.395,164.1918
2021-09-13,165.8,174.07649999999998,172.3918,164.30145000000002
2021-09-14,164.8,173.42450000000002,172.3082,164.40705000000003
2021-09-15,165.42,172.722,172.25719999999998,164.51415
2021-09-16,165.22,172.12349999999998,172.17340000000002,164.61685
2021-09-17,164.75,171.4325,172.0868,164.70335000000003
2021-09-20,163.81,170.651,171.968,164.78169999999997
2021-09-21,164.53,169.997,171.86900000000003,164.85934999999998
2021-09-22,163.93,169.424,171.7622,164.92765
2021-09-23,164.86,168.9555,171.65099999999998,165.00709999999998
2021-09-24,164.36,168.5085,171.57080000000002,165.07115000000002
2021-09-27,163.17,168.02050000000003,171.47220000000002,165.12149999999997
2021-09-28,162.81,167.478,171.39079999999998,165.17430000000002
2021-09-29,164.02,167.0225,171.3022,165.22965
2021-09-30,161.5,166.4105,171.1424,165.2918
2021-10-01,160.47,165.6875,170.95219999999998,165.34130000000002
2021-10-04,159.22,164.8965,170.70080000000002,165.38905000000003
2021-10-05,159.58,164.2595,170.455,165.41885
2021-10-06,159.91,163.66,170.2,165.44584999999998
2021-10-07,161.34,163.32350000000002,169.9832,165.48745
2021-10-08,160.93,163.0215,169.75820000000004,165.52849999999998
2021-10-11,160.25,162.744,169.5192,165.57004999999998
2021-10-12,157.69,162.3885,169.2276,165.59614999999997
2021-10-13,159.2,162.0775,168.9238,165.62619999999998
2021-10-14,160.11,161.822,168.6588,165.65605
2021-10-15,161.3,161.64950000000002,168.41099999999997,165.6823
2021-10-18,160.12,161.465,168.15120000000002,165.69600000000003
2021-10-19,163.87,161.432,167.9544,165.73284999999998
2021-10-20,163.78,161.42450000000002,167.75460000000004,165.76004999999998
2021-10-21,163.4,161.35150000000002,167.5466,165.77790000000002
2021-10-22,163.72,161.3195,167.317,165.79465
2021-10-25,164.08,161.36499999999998,167.0736,165.81485
2021-10-26,165.75,161.512,166.83180000000002,165.84675
2021-10-27,163.74,161.498,166.5172,165.8748
2021-10-28,162.85,161.5655,166.2304,165.8996
2021-10-29,162.88,161.686,165.9166,165.91075
2021-11-01,163.02,161.876,165.5882,165.92435
2021-11-02,165.59,162.17649999999998,165.34779999999998,165.9384
2021-11-03,165.06,162.43400000000003,165.1412,165.9518
2021-11-04,164.6,162.597,164.9486,165.96614999999997
2021-11-05,163.43,162.722,164.75119999999998,165.96555
2021-11-08,162.87,162.853,164.55,165.95
2021-11-09,162.51,163.094,164.327,165.91015
2021-11-10,164.27,163.34750000000003,164.1498,165.8921
2021-11-11,163.06,163.495,163.93619999999999,165.8616
2021-11-12,165.01,163.6805,163.7378,165.871
2021-11-15,163.52,163.8505,163.5074,165.87505
2021-11-16,162.67,163.7905,163.3144,165.88215
2021-11-17,163.28,163.7655,163.142,165.89605
2021-11-18,162.4,163.7155,163.02859999999998,165.8981
2021-11-19,162.89,163.674,162.947,165.89030000000002
2021-11-22,159.7,163.455,162.825,165.86419999999998
2021-11-23,160.69,163.202,162.74280000000002,165.83630000000002
2021-11-24,160.24,163.027,162.6392,165.80345
2021-11-26,159.2,162.84449999999998,162.5188,165.76914999999997
2021-11-29,159.75,162.688,162.4188,165.735
2021-11-30,155.93,162.33350000000002,162.2612,165.6893
2021-12-01,158.08,161.958,162.1322,165.6514
2021-12-02,157.09,161.55949999999999,161.99540000000002,165.60815000000002
2021-12-03,159.38,161.2985,161.8858,165.59015
2021-12-06,162.94,161.274,161.85739999999998,165.59550000000002
2021-12-07,163.36,161.29850000000002,161.8612,165.61010000000002
2021-12-08,164.34,161.39000000000001,161.8918,165.61884999999998
2021-12-09,165.9,161.4715,161.92940000000002,165.63455000000002
2021-12-10,165.49,161.59300000000002,162.0092,165.6697
2021-12-13,168.45,161.765,162.1688,165.71535000000003
2021-12-14,170.29,162.1035,162.3902,165.77169999999998
2021-12-15,171.14,162.527,162.62140000000002,165.84629999999999
2021-12-16,173.01,163.0135,162.8834,165.946
2021-12-17,168.23,163.305,163.02120000000002,166.00665
2021-12-20,167.75,163.548,163.1576,166.0584
2021-12-21,167.21,163.92350000000002,163.2968,166.10595
2021-12-22,167.93,164.2855,163.5016,166.14985000000001
2021-12-23,168.25,164.68599999999998,163.6826,166.1954
2021-12-27,169.67,165.2095,163.87380000000002,166.24575000000002
2021-12-28,170.35,165.7395,164.0548,166.2954
2021-12-29,171.55,166.5205,164.2834,166.3463
2021-12-30,172.31,167.232,164.4522,166.40399999999997
2021-12-31,171.07,167.931,164.59799999999998,166.457
2022-01-03,171.54,168.53900000000002,164.7608,166.5145
2022-01-04,171.08,168.946,164.908,166.56740000000002
2022-01-05,172.22,169.38899999999998,165.0708,166.62675000000002
2022-01-06,171.63,169.75349999999997,165.1884,166.67535
2022-01-07,173.95,170.156,165.3926,166.73524999999998
2022-01-10,173.09,170.536,165.5974,166.77605
2022-01-11,171.25,170.676,165.7648,166.8021
2022-01-12,169.79,170.651,165.9002,166.82600000000002
2022-01-13,168.76,170.53199999999998,165.9636,166.84805
2022-01-14,167.84,170.27349999999998,166.0192,166.87310000000002
2022-01-18,167.1,170.217,166.0692,166.89145
2022-01-19,166.58,170.1585,166.13219999999998,166.90740000000002
2022-01-20,165.25,170.0605,166.1798,166.9156
2022-01-21,164.87,169.9075,166.227,166.92510000000001
2022-01-24,162.97,169.6435,166.201,166.9337
2022-01-25,167.63,169.54149999999998,166.2924,166.96365000000003
2022-01-26,168.38,169.443,166.3598,167.00815
2022-01-27,170.59,169.395,166.50119999999998,167.06150000000002
2022-01-28,171.79,169.369,166.6836,167.1185
2022-01-31,172.29,169.43,166.8638,167.16875
2022-02-01,170.88,169.397,167.0334,167.2097
2022-02-02,172.77,169.4815,167.231,167.24114999999998
2022-02-03,172.76,169.5085,167.49219999999997,167.27200000000002
2022-02-04,171.63,169.5085,167.711,167.30425
2022-02-07,171.06,169.364,167.9274,167.33195
2022-02-08,171.51,169.285,168.1736,167.3689
2022-02-09,171.49,169.297,168.4084,167.41045000000003
2022-02-10,169.42,169.2785,168.6782,167.44764999999998
2022-02-11,167.71,169.226,168.87079999999997,167.4652
2022-02-14,165.6,169.114,169.041,167.47955
2022-02-15,167.31,169.12449999999998,169.19960000000003,167.49005
2022-02-16,167.21,169.156,169.285,167.48725000000002
2022-02-17,166.19,169.203,169.3416,167.48284999999998
2022-02-18,163.36,169.1275,169.32199999999997,167.46094999999997
2022-02-22,161.14,169.036,169.2268,167.42414999999997
2022-02-23,161.22,168.7155,169.1414,167.3789
2022-02-24,158.14,168.20350000000002,168.93519999999998,167.3252
2022-02-25,166.0,167.974,168.84939999999997,167.31419999999997
2022-02-28,164.57,167.613,168.71800000000002,167.28724999999997
2022-03-01,164.0,167.1985,168.53780000000003,167.25615
