,Close,20-day MA,50-day MA,200-day MA
2013-12-02,56.76,56.130399999999995,53.871759999999995,47.080425000000005
2013-12-03,56.4,56.18090000000001,53.96376,47.16745
2013-12-04,56.05,56.2439,54.056360000000005,47.25385
2013-12-05,55.04,56.2519,54.11976000000001,47.33735000000001
2013-12-06,55.6,56.37349999999999,54.18976,47.422599999999996
2013-12-09,55.44,56.403499999999994,54.257960000000004,47.50925
2013-12-10,55.32,56.3605,54.32556,47.5929
2013-12-11,54.64,56.280499999999996,54.36976000000001,47.6681
2013-12-12,53.99,56.1025,54.419160000000005,47.7415
2013-12-13,60.89,56.2885,54.61936000000001,47.8468
2013-12-16,58.5,56.346000000000004,54.757960000000004,47.937
2013-12-17,57.67,56.3995,54.89496,48.01805
2013-12-18,59.04,56.563,55.08415999999999,48.1068
2013-12-19,58.13,56.6725,55.25776,48.189949999999996
2013-12-20,59.26,56.824,55.41966,48.27875
2013-12-23,59.47,56.977,55.565259999999995,48.3687
2013-12-24,59.53,57.105999999999995,55.70326,48.45935
2013-12-26,59.58,57.25,55.85626,48.5493
2013-12-27,59.51,57.379999999999995,56.00826,48.63875
2013-12-30,59.55,57.5185,56.15796,48.7296
2013-12-31,59.879,57.67445,56.30294,48.82369500000001
2014-01-02,59.29,57.818949999999994,56.42714,48.916395
2014-01-03,59.16,57.974450000000004,56.546940000000006,48.999894999999995
2014-01-06,58.12,58.12845,56.648140000000005,49.079595
2014-01-07,58.97,58.29695,56.743339999999996,49.159594999999996
2014-01-08,58.9,58.469950000000004,56.84514,49.241645
2014-01-09,59.09,58.658449999999995,56.94834,49.323344999999996
2014-01-10,59.53,58.90295,57.04174,49.407695000000004
2014-01-13,58.6,59.13345,57.13174,49.48312
2014-01-14,60.37,59.10744999999999,57.25474,49.56807
2014-01-15,61.68,59.26645,57.396139999999995,49.657245
2014-01-16,61.63,59.46445,57.52094,49.746895
2014-01-17,61.37,59.58095000000001,57.65254,49.832694999999994
2014-01-21,60.85,59.71695,57.771939999999994,49.920045
2014-01-22,61.77,59.84245,57.94397999999999,50.009944999999995
2014-01-23,60.88,59.91295,58.06478,50.093495000000004
2014-01-24,59.09,59.89095,58.12298,50.165445
2014-01-27,58.36,59.82995000000001,58.165380000000006,50.231195
2014-01-28,59.11,59.80995,58.19658,50.301595000000006
2014-01-29,58.46,59.755449999999996,58.222379999999994,50.370895
2014-01-30,59.39,59.730999999999995,58.26317999999999,50.441444999999995
2014-01-31,59.19,59.726,58.31498,50.512895
2014-02-03,58.09,59.6725,58.36138,50.581045
2014-02-04,59.72,59.7525,58.43697999999999,50.655945
2014-02-05,61.0,59.854,58.532379999999996,50.738295
2014-02-06,61.34,59.976,58.63098,50.82064499999999
2014-02-07,62.88,60.165499999999994,58.749579999999995,50.911695
2014-02-10,63.78,60.378,58.891180000000006,51.005345
2014-02-11,63.97,60.64649999999999,59.03238,51.10064500000001
2014-02-12,65.14,60.885000000000005,59.19958,51.201045
2014-02-13,67.04,61.153,59.40518,51.31084500000001
2014-02-14,68.34,61.4885,59.64398,51.42899499999999
2014-02-18,68.66,61.852999999999994,59.896179999999994,51.543845000000005
2014-02-19,67.99,62.21,60.15518,51.648745000000005
2014-02-20,68.48,62.545500000000004,60.412780000000005,51.758694999999996
2014-02-21,68.22,62.9125,60.66838,51.871785
2014-02-24,68.765,63.396249999999995,60.937279999999994,51.98901000000001
2014-02-25,68.01,63.87874999999999,61.204679999999996,52.10920999999999
2014-02-26,67.82,64.31425,61.481280000000005,52.22821000000001
2014-02-27,69.92,64.88725,61.66187999999999,52.35976000000001
2014-02-28,68.63,65.34925000000001,61.86447999999999,52.48271
2014-03-03,67.86,65.78275,62.06828,52.59666
2014-03-04,68.6,66.30825,62.25948,52.71686
2014-03-05,68.9,66.76725,62.474880000000006,52.83831
2014-03-06,68.92,67.16325,62.66808,52.96146000000001
2014-03-07,68.52,67.52225,62.84908,53.08396
2014-03-10,68.04,67.78025,63.01928,53.208310000000004
2014-03-11,67.47,67.96475,63.17708,53.33181
2014-03-12,68.06,68.16925,63.34808,53.45996
2014-03-13,67.08,68.26625,63.49868000000001,53.58081
2014-03-14,67.19,68.27374999999999,63.6449,53.703759999999996
2014-03-17,68.17,68.26525,63.8225,53.82866
2014-03-18,68.52,68.25825,64.0097,53.95671
2014-03-19,67.63,68.24025,64.1999,54.07755999999999
2014-03-20,68.49,68.24075,64.39030000000001,54.198060000000005
2014-03-21,67.14,68.18674999999999,64.5551,54.31456
2014-03-24,65.24,68.01050000000001,64.6781,54.42291
2014-03-25,65.81,67.9005,64.80369999999999,54.53135999999999
2014-03-26,63.9,67.7045,64.90969999999999,54.630410000000005
2014-03-27,64.53,67.435,64.9929,54.73746
2014-03-28,64.88,67.2475,65.0569,54.84826
2014-03-31,65.74,67.14150000000001,65.1391,54.960460000000005
2014-04-01,65.93,67.008,65.2303,55.07591
2014-04-02,65.48,66.837,65.3229,55.18636000000001
2014-04-03,62.45,66.5135,65.3365,55.28180999999999
2014-04-04,61.32,66.1535,65.3453,55.35951
2014-04-07,60.47,65.775,65.3729,55.437385000000006
2014-04-08,61.82,65.49249999999999,65.4421,55.522635
2014-04-09,63.46,65.2625,65.5291,55.621935
2014-04-10,61.49,64.98299999999999,65.58970000000001,55.70753500000001
2014-04-11,60.5,64.64849999999998,65.6119,55.78163500000001
2014-04-14,61.39,64.3095,65.6559,55.858935
2014-04-15,62.105,63.98875,65.7362,55.94166
2014-04-16,63.04,63.759249999999994,65.8026,56.025685
2014-04-17,64.04,63.53675,65.8634,56.115734999999994
2014-04-21,64.3,63.39475,65.9226,56.205135
2014-04-22,64.48,63.35675,65.9546,56.292535
2014-04-23,64.39,63.28575000000001,65.96679999999999,56.381359999999994
2014-04-24,63.22,63.25175,65.9518,56.46116
2014-04-25,61.61,63.10575,65.88119999999999,56.532959999999996
2014-04-28,60.4,62.88175,65.7484,56.595009999999995
2014-04-29,60.91,62.640249999999995,65.5998,56.657610000000005
2014-04-30,61.69,62.428250000000006,65.46039999999999,56.72545999999999
2014-05-01,62.59,62.28375,65.3524,56.800985
2014-05-02,61.56,62.239250000000006,65.214,56.868584999999996
2014-05-05,61.44,62.24525,65.0784,56.934835
2014-05-06,59.44,62.19375,64.8919,56.991685
2014-05-07,58.63,62.03425,64.7043,57.043435
2014-05-08,59.08,61.815250000000006,64.5295,57.098485000000004
2014-05-09,59.59,61.72025,64.3229,57.15743499999999
2014-05-12,60.7,61.73025,64.1643,57.221985000000004
2014-05-13,60.81,61.70125,64.0233,57.287834999999994
2014-05-14,60.88,61.64,63.868900000000004,57.356385
2014-05-15,60.2,61.498000000000005,63.6949,57.420585
2014-05-16,61.64,61.378,63.549299999999995,57.492385000000006
2014-05-19,62.2,61.273,63.4229,57.564885
2014-05-20,61.71,61.1345,63.2963,57.636185000000005
2014-05-21,62.47,61.0385,63.1963,57.710384999999995
2014-05-22,63.15,61.035000000000004,63.0981,57.789184999999996
2014-05-23,64.3,61.169500000000006,63.0425,57.875185
2014-05-27,65.25,61.412,63.00370000000001,57.963885
2014-05-28,64.84,61.60850000000001,62.9371,58.05218500000001
2014-05-29,65.45,61.7965,62.87570000000001,58.143435
2014-05-30,64.54,61.894000000000005,62.813900000000004,58.23043500000001
2014-06-02,64.64,62.048,62.7369,58.319435000000006
2014-06-03,64.09,62.18050000000001,62.6759,58.410535
2014-06-04,64.17,62.41700000000001,62.654500000000006,58.504385
2014-06-05,65.47,62.759,62.64770000000001,58.607285000000005
2014-06-06,66.91,63.1505,62.7079,58.71648499999999
2014-06-09,66.93,63.517500000000005,62.755900000000004,58.825435
2014-06-10,66.96,63.83050000000001,62.7975,58.931835
2014-06-11,67.46,64.16300000000001,62.831900000000005,59.040285000000004
2014-06-12,66.56,64.447,62.84450000000001,59.142784999999996
2014-06-13,66.82,64.77799999999999,62.8713,59.249385000000004
2014-06-16,67.62,65.07700000000001,62.974700000000006,59.359835000000004
2014-06-17,67.54,65.34400000000001,63.09910000000001,59.467885
2014-06-18,73.08,65.9125,63.3513,59.604535000000006
2014-06-19,72.95,66.4365,63.573899999999995,59.739884999999994
2014-06-20,72.61,66.9095,63.7569,59.86828500000001
2014-06-23,72.89,67.339,63.984899999999996,59.99907999999999
2014-06-24,72.38,67.6955,64.2225,60.126630000000006
2014-06-25,72.44,68.0755,64.4435,60.252579999999995
2014-06-26,72.85,68.44550000000001,64.6584,60.376729999999995
2014-06-27,72.0,68.8185,64.83760000000001,60.495729999999995
2014-06-30,72.36,69.2045,65.004,60.61933
2014-07-01,73.01,69.6505,65.1782,60.74558
2014-07-02,72.76,70.08,65.3438,60.868680000000005
2014-07-03,73.57,70.48499999999999,65.5274,60.995830000000005
2014-07-07,72.68,70.7735,65.7166,61.09633000000001
2014-07-08,71.14,70.98400000000001,65.9072,61.192685000000004
2014-07-09,71.57,71.2145,66.1306,61.288985000000004
2014-07-10,71.7,71.4265,66.3464,61.388485
2014-07-11,72.26,71.7115,66.5578,61.492685
2014-07-14,72.88,72.0145,66.7636,61.597735
2014-07-15,72.29,72.248,66.9782,61.698685000000005
2014-07-16,72.38,72.49,67.197,61.800435
2014-07-17,71.39,72.4055,67.436,61.897685
2014-07-18,72.55,72.38550000000001,67.7144,61.998285
2014-07-21,71.96,72.35300000000001,67.972,62.100485
2014-07-22,72.26,72.3215,68.22540000000001,62.207385
2014-07-23,72.04,72.3045,68.4522,62.309735
2014-07-24,72.795,72.32225000000001,68.6919,62.419610000000006
2014-07-25,72.62,72.31075,68.9267,62.53481
2014-07-28,72.7,72.34575,69.1767,62.65106000000001
2014-07-29,72.27,72.34125,69.3893,62.756584999999994
2014-07-30,71.89,72.28524999999999,69.5831,62.855085
2014-07-31,69.2499,72.109745,69.733898,62.9381845
2014-08-01,68.94,71.878245,69.863298,63.0232345
2014-08-04,68.77,71.682745,69.97569800000001,63.1075345
2014-08-05,68.97,71.57424499999999,70.069098,63.1920595
2014-08-06,68.23,71.407245,70.128698,63.270059499999995
2014-08-07,67.83,71.21374499999999,70.188498,63.343809500000006
2014-08-08,68.39,71.020245,70.247298,63.4199095
2014-08-11,68.97,70.82474500000001,70.335898,63.4994595
2014-08-12,68.785,70.649495,70.418798,63.5723345
2014-08-13,69.79,70.519995,70.532798,63.652234500000006
2014-08-14,70.05,70.452995,70.650398,63.732834499999996
2014-08-15,70.07,70.32899499999999,70.74239800000001,63.8088845
2014-08-18,71.06,70.28399499999999,70.825398,63.8936845
2014-08-19,72.05,70.273495,70.927798,63.982834499999996
2014-08-20,71.02,70.222495,71.00899799999999,64.0648845
2014-08-21,71.73,70.169245,71.094398,64.1465845
2014-08-22,72.04,70.14024500000001,71.203998,64.23283450000001
2014-08-25,71.82,70.096245,71.303998,64.31753450000001
2014-08-26,71.53,70.059245,71.382198,64.4093445
2014-08-27,71.55,70.04224500000001,71.462398,64.4928945
2014-08-28,71.37,70.14825,71.42819800000001,64.5688445
2014-08-29,71.9,70.29625,71.407198,64.64714450000001
2014-09-02,72.1,70.46275,71.396998,64.7198945
2014-09-03,72.43,70.63575,71.387798,64.7961945
2014-09-04,72.455,70.84700000000001,71.389298,64.8717195
2014-09-05,73.13,71.112,71.403098,64.9543695
2014-09-08,73.39,71.362,71.413898,65.0424695
2014-09-09,72.42,71.5345,71.422298,65.1248695
2014-09-10,72.33,71.71175000000001,71.42169799999999,65.2053695
2014-09-11,72.42,71.84325,71.409898,65.2854195
2014-09-12,70.98,71.88974999999999,71.374298,65.3555695
2014-09-15,70.27,71.89975,71.30829800000001,65.4234195
2014-09-16,70.73,71.88325,71.26929799999999,65.4925195
2014-09-17,67.3,71.64575,71.192498,65.5451195
2014-09-18,67.91,71.49025,71.119298,65.6008695
2014-09-19,66.94,71.25075000000001,71.02409800000001,65.65356949999999
2014-09-22,67.2,71.00874999999999,70.92289799999999,65.7093195
2014-09-23,67.79,70.80725,70.821098,65.77306949999999
2014-09-24,69.03,70.68225,70.755898,65.8402195
2014-09-25,67.71,70.49025,70.662498,65.90156950000001
2014-09-26,68.355,70.3395,70.601798,65.9667445
2014-09-29,69.22,70.2055,70.535198,66.0396445
2014-09-30,69.19,70.05999999999999,70.479798,66.1156445
2014-10-01,67.54,69.81550000000001,70.385398,66.1488945
2014-10-02,67.06,69.54575,70.285798,66.1916945
2014-10-03,68.4,69.30924999999999,70.197898,66.2453445
2014-10-06,67.67,69.02324999999999,70.098898,66.2884945
2014-10-07,65.96,68.70025000000001,69.964098,66.32764449999999
2014-10-08,67.99,68.48325,69.878498,66.37129449999999
2014-10-09,65.66,68.14525,69.753898,66.40224450000001
2014-10-10,63.29,67.76075,69.63470000000001,66.4210445
2014-10-13,61.68,67.33125,69.48949999999999,66.4315445
2014-10-14,60.88,66.83875,69.3317,66.4383945
2014-10-15,62.19,66.58324999999999,69.1961,66.4515945
2014-10-16,62.86,66.33075,69.0887,66.4664995
2014-10-17,64.52,66.20975,69.0225,66.49264950000001
2014-10-20,64.68,66.08375,68.9483,66.5202495
2014-10-21,66.425,66.0155,68.8974,66.5617745
2014-10-22,65.04,65.816,68.8225,66.5921245
2014-10-23,65.92,65.7265,68.74510000000001,66.6272245
2014-10-24,67.01,65.65925,68.68430000000001,66.6668245
2014-10-27,67.03,65.54974999999999,68.62349999999999,66.7043245
2014-10-28,68.37,65.50875,68.5697,66.7531745
2014-10-29,67.93,65.52825,68.4873,66.7909745
2014-10-30,68.57,65.60375,68.43830000000001,66.8254245
2014-10-31,70.12,65.68975,68.40610000000001,66.8678745
2014-11-03,69.91,65.80175,68.36349999999999,66.9105745
2014-11-04,71.07,66.05725,68.3485,66.9616745
2014-11-05,71.37,66.22625000000001,68.3453,67.0096745
2014-11-06,72.1,66.54825,68.3563,67.0657745
2014-11-07,71.6,66.96374999999999,68.36089999999999,67.1283245
2014-11-10,71.7,67.46475000000001,68.35690000000001,67.1950245
2014-11-11,71.7,68.00575,68.3489,67.2579745
2014-11-12,71.41,68.46675,68.3285,67.3227245
2014-11-13,71.72,68.90975,68.3138,67.3843745
2014-11-14,71.42,69.25475,68.2796,67.4455245
2014-11-17,69.97,69.51925,68.2112,67.5049245
2014-11-18,70.83,69.73949999999999,68.1794,67.5604745
2014-11-19,70.82,70.02850000000001,68.14920000000001,67.6095745
2014-11-20,70.44,70.2545,68.1096,67.6550745
2014-11-21,71.32,70.47,68.1164,67.69727449999999
2014-11-24,71.225,70.67975,68.13550000000001,67.7344995
2014-11-25,72.0,70.86125,68.1609,67.7746495
2014-11-26,72.98,71.11375000000001,68.2745,67.8138495
2014-11-28,73.68,71.36925,68.3899,67.8470495
2014-12-01,73.75,71.55075000000001,68.5261,67.8740995
2014-12-02,73.47,71.72875,68.6515,67.8981495
2014-12-03,73.18,71.83425,68.7593,67.9240995
2014-12-04,73.03,71.91725,68.8393,67.9468495
2014-12-05,72.4,71.93225,68.9331,67.9677495
2014-12-08,72.05,71.95475,69.007,67.9841745
2014-12-09,71.565,71.94800000000001,69.0539,68.0019495
2014-12-10,69.85,71.85549999999999,69.0671,68.01209949999999
2014-12-11,69.74,71.77199999999999,69.1111,68.01119949999999
2014-12-12,76.02,71.987,69.2903,68.0481495
2014-12-15,73.04,72.06800000000001,69.3831,68.0740495
2014-12-16,72.32,72.1855,69.4761,68.09264950000001
2014-12-17,73.995,72.34375,69.6368,68.1181245
2014-12-18,74.89,72.54724999999999,69.7748,68.1479745
2014-12-19,74.45,72.74775000000001,69.9506,68.17762450000001
2014-12-22,74.5,72.90675,70.17479999999999,68.2099245
2014-12-23,74.38,73.0645,70.4288,68.24447450000001
2014-12-24,74.74,73.2015,70.70599999999999,68.2778745
2014-12-26,74.67,73.286,70.95559999999999,68.3158245
2014-12-29,74.13,73.3085,71.181,68.3505245
2014-12-30,73.085,73.27525,71.3523,68.3750995
2014-12-31,72.7,73.23675,71.5127,68.3959995
2015-01-02,72.34,73.19475,71.631,68.4195495
2015-01-05,71.98,73.14225,71.7698,68.4369995
2015-01-06,70.53,73.04875,71.862,68.4539495
2015-01-07,71.11,73.00175,71.944,68.4832995
2015-01-08,72.915,73.06925,72.0617,68.5188245
2015-01-09,71.84,73.16875,72.1311,68.55852449999999
2015-01-12,71.12,73.23775,72.1949,68.5914745
2015-01-13,70.59,72.96625,72.2353,68.6200245
2015-01-14,69.99,72.81375,72.2327,68.6412745
2015-01-15,70.29,72.71225,72.24029999999999,68.6630745
2015-01-16,71.73,72.599,72.25349999999999,68.69432450000001
2015-01-20,71.49,72.429,72.2559,68.7395245
2015-01-21,71.54,72.28349999999999,72.24470000000001,68.79062449999999
2015-01-22,73.48,72.23249999999999,72.2823,68.85567449999999
2015-01-23,74.06,72.21650000000001,72.3295,68.9168745
2015-01-26,72.74,72.1165,72.3503,68.9632745
2015-01-27,71.46,71.95599999999999,72.3513,69.01312449999999
2015-01-28,70.25,71.762,72.3219,69.06187449999999
2015-01-29,71.64,71.68975,72.3263,69.1131245
2015-01-30,70.13,71.56125,72.3295,69.1532495
2015-02-02,71.11,71.49975,72.3351,69.1935995
2015-02-03,71.92,71.49675,72.3571,69.2329995
2015-02-04,72.28,71.58425000000001,72.3939,69.2728995
2015-02-05,73.1,71.68375,72.4295,69.3159995
2015-02-06,72.54,71.66499999999999,72.4558,69.3567495
2015-02-09,72.33,71.68950000000001,72.4624,69.4022995
2015-02-10,72.76,71.7715,72.458,69.4580495
2015-02-11,73.01,71.89250000000001,72.4446,69.5210995
2015-02-12,74.59,72.1225,72.4614,69.58949949999999
2015-02-13,76.51,72.43350000000001,72.5222,69.6635995
2015-02-17,77.13,72.7035,72.6012,69.7362995
2015-02-18,77.73,73.0155,72.6952,69.8171495
2015-02-19,77.73,73.325,72.8018,69.8985995
2015-02-20,78.55,73.5785,72.93180000000001,69.9941495
2015-02-23,78.1,73.78049999999999,73.0625,70.0914995
2015-02-24,77.68,74.0275,73.2191,70.1844995
2015-02-25,78.07,74.358,73.3857,70.2768995
2015-02-26,78.96,74.79350000000001,73.4445,70.3681995
2015-02-27,79.1,75.1665,73.56569999999999,70.45964950000001
2015-03-02,79.79,75.6495,73.7151,70.5541995
2015-03-03,78.99,76.0435,73.815,70.6481495
2015-03-04,77.63,76.329,73.8698,70.7280995
2015-03-05,78.62,76.64599999999999,73.9532,70.8101995
2015-03-06,77.55,76.86850000000001,74.0142,70.8893995
2015-03-09,77.93,77.138,74.0852,70.9666995
2015-03-10,76.005,77.32175,74.1105,71.0309745
2015-03-11,76.01,77.48425,74.13730000000001,71.0895245
2015-03-12,77.4,77.70374999999999,74.20270000000001,71.1502745
2015-03-13,77.62,77.85525,74.2934,71.2141745
2015-03-16,78.33,77.94624999999999,74.406,71.2785745
2015-03-17,79.66,78.07275,74.55239999999999,71.3541745
2015-03-18,76.89,78.03074999999998,74.6506,71.4154245
2015-03-19,77.14,78.00125,74.78280000000001,71.48067449999999
2015-03-20,77.36,77.94175,74.90780000000001,71.5466245
2015-03-23,76.35,77.85425000000001,74.9765,71.60102450000001
2015-03-24,75.45,77.74275,75.0487,71.6437245
2015-03-25,73.13,77.49575,75.08890000000001,71.6747245
2015-03-26,72.97,77.19624999999999,75.1365,71.7047745
2015-03-27,73.31,76.90675,75.2029,71.7340245
2015-03-30,73.6,76.59725,75.26910000000001,71.7692245
2015-03-31,73.94,76.34475,75.3133,71.8048245
2015-04-01,75.07,76.21675,75.3849,71.8420745
2015-04-02,75.68,76.06975,75.4677,71.8827745
2015-04-06,76.23,76.00375,75.5227,71.8985245
2015-04-07,75.65,75.88975,75.5545,71.9120245
2015-04-08,75.44,75.8615,75.60849999999999,71.9261745
2015-04-09,76.33,75.8775,75.7059,71.9433745
2015-04-10,76.53,75.834,75.8315,71.9641245
2015-04-13,76.02,75.75399999999999,75.9191,71.98202450000001
2015-04-14,75.95,75.635,76.0355,71.9975245
2015-04-15,76.03,75.45349999999999,76.1339,72.0176745
2015-04-16,75.15,75.3665,76.19850000000001,72.03162449999999
2015-04-17,73.15,75.167,76.21589999999999,72.0323245
2015-04-20,73.92,74.995,76.2323,72.0381245
2015-04-21,74.62,74.9085,76.2739,72.0433745
2015-04-22,75.5,74.911,76.3373,72.0574745
2015-04-23,76.52,75.0805,76.4125,72.08437450000001
2015-04-24,76.54,75.259,76.48310000000001,72.1092245
2015-04-27,76.55,75.421,76.5223,72.1334745
2015-04-28,76.02,75.542,76.5125,72.15227449999999
2015-04-29,76.65,75.67750000000001,76.5029,72.17112449999999
2015-04-30,76.06,75.727,76.4695,72.1899745
2015-05-01,76.43,75.76450000000001,76.4435,72.21022450000001
2015-05-04,75.85,75.7455,76.3895,72.2325245
2015-05-05,75.0,75.713,76.3275,72.24477449999999
2015-05-06,74.48,75.66499999999999,76.26350000000001,72.25737450000001
2015-05-07,74.73,75.58500000000001,76.1967,72.2697245
2015-05-08,76.31,75.574,76.1437,72.2910745
2015-05-11,76.785,75.61225,76.0974,72.31102449999999
2015-05-12,76.57,75.64325,76.033,72.3307745
2015-05-13,77.08,75.69575,75.9948,72.35267449999999
2015-05-14,79.43,75.90975,76.0308,72.3884745
