,Close,20-day MA,50-day MA,200-day MA
2006-07-21,3006.6,3027.2120000000004,3038.08,2952.23075
2006-07-24,3030.0,3025.1615,3038.94,2953.5707500000003
2006-07-25,3025.0,3024.261,3039.84,2954.9457500000003
2006-07-26,3035.0,3023.861,3040.66,2956.3807500000003
2006-07-27,3045.0,3022.4635000000003,3041.38,2957.7557500000003
2006-07-28,3043.0,3021.3635000000004,3041.74,2959.12075
2006-07-31,3047.0,3021.5635,3041.28,2960.36575
2006-08-01,3045.5,3021.3385000000003,3041.01,2961.6932500000003
2006-08-02,3041.0,3023.8885,3040.02,2962.9632500000002
2006-08-03,3042.0,3025.6635,3040.08,2964.2210000000005
2006-08-04,3050.0,3027.913,3039.4,2965.521
2006-08-07,3085.0,3030.473,3039.76,2967.0110000000004
2006-08-08,3095.0,3033.7745000000004,3040.32,2968.5760000000005
2006-08-09,3094.99,3037.799,3040.9498000000003,2970.10645
2006-08-10,3103.0,3043.0045,3041.6298000000006,2971.5664500000003
2006-08-11,3102.0,3048.3545,3042.3698000000004,2972.9264500000004
2006-08-14,3080.0,3052.0045,3042.8498000000004,2974.2814500000004
2006-08-15,3078.0,3055.2545,3043.2398000000003,2975.6514500000003
2006-08-16,3145.0,3061.0045,3045.1798000000003,2977.3814500000003
2006-08-17,3140.0,3066.6544999999996,3047.5798000000004,2979.0064500000003
2006-08-18,3179.0,3075.2745,3051.0006,2980.73145
2006-08-21,3191.95,3083.372,3054.3596,2982.4112
2006-08-22,3181.0,3091.1719999999996,3057.5195999999996,2983.6412
2006-08-23,3173.0,3098.0719999999997,3060.6895999999997,2984.9112
2006-08-24,3208.0,3106.2219999999998,3064.7515999999996,2986.0661999999998
2006-08-25,3202.0,3114.1719999999996,3067.5915999999997,2987.1412
2006-08-28,3196.5,3121.647,3070.4015999999997,2988.1987
2006-08-29,3204.39,3129.5914999999995,3072.7314,2989.31065
2006-08-30,3197.0,3137.3914999999997,3075.0714000000003,2990.37065
2006-08-31,3203.5,3145.4664999999995,3077.4614,2991.53815
2006-09-01,3195.0,3152.7164999999995,3080.0414,2992.71315
2006-09-05,3213.0,3159.1164999999996,3082.8812,2994.18315
2006-09-06,3200.1,3164.3715,3086.0230000000006,2995.38865
2006-09-07,3200.5,3169.647,3089.1730000000007,2996.60615
2006-09-08,3207.0,3174.847,3091.8540000000003,2998.08615
2006-09-11,3206.0,3180.047,3094.6740000000004,2999.64115
2006-09-12,3210.0,3186.547,3098.014,3001.0911499999997
2006-09-13,3219.9,3193.642,3101.4120000000003,3002.65565
2006-09-14,3225.0,3197.642,3106.112,3004.22065
2006-09-15,3215.0,3201.392,3110.282,3005.6181
2006-09-18,3187.0,3201.792,3113.9218,3006.7781
2006-09-19,3140.0,3199.1945,3116.0458000000003,3007.44285
2006-09-20,3164.01,3198.3450000000003,3118.7466000000004,3008.1679
2006-09-21,3139.1,3196.65,3121.2385999999997,3009.0633999999995
2006-09-22,3119.5,3192.225,3123.6507999999994,3009.7108999999996
2006-09-25,3123.0,3188.275,3126.2107999999994,3010.4019
2006-09-26,3154.01,3186.1505,3129.151,3011.2719500000003
2006-09-27,3169.5,3184.406,3132.281,3012.2094500000003
2006-09-28,3162.0,3182.656,3134.921,3013.1444500000002
2006-09-29,3174.0,3181.181,3137.861,3014.16445
2006-10-02,3175.0,3180.181,3141.2290000000003,3015.25445
2006-10-03,3239.5,3181.5060000000003,3145.4190000000003,3016.69195
2006-10-04,3250.0,3184.0009999999997,3149.9190000000003,3018.07195
2006-10-05,3280.0,3187.9759999999997,3154.8190000000004,3019.70195
2006-10-06,3280.0,3191.6259999999997,3159.5190000000002,3021.36445
2006-10-09,3271.0,3194.8759999999997,3164.079,3022.95445
2006-10-10,3313.75,3200.0634999999997,3169.414,3024.8032000000003
2006-10-11,3304.01,3204.2690000000002,3174.5842000000002,3026.55825
2006-10-12,3329.0,3209.469,3180.3442000000005,3028.48325
2006-10-13,3280.0,3212.719,3185.1042,3030.20575
2006-10-16,3301.0,3218.4190000000003,3190.1242,3031.9657500000003
2006-10-17,3291.0,3225.969,3194.2442000000005,3033.74325
2006-10-18,3309.0,3233.2185,3198.5242000000003,3035.4632500000002
2006-10-19,3328.0,3242.6635,3203.1844,3037.26825
2006-10-20,3328.0,3253.0885000000003,3207.6844,3039.10825
2006-10-23,3333.0,3263.5885000000003,3212.3044,3040.9232500000003
2006-10-24,3354.9,3273.6330000000003,3217.8024,3042.8027500000003
2006-10-25,3392.0,3284.7580000000003,3224.0824,3044.9127500000004
2006-10-26,3490.0,3301.1580000000004,3230.9824,3047.54275
2006-10-27,3457.01,3315.3085,3237.3226,3050.1028
2006-10-30,3482.0,3330.6585,3243.3826,3052.7528
2006-10-31,3515.0,3344.4335,3249.8436000000006,3055.6128000000003
2006-11-01,3493.25,3356.596,3256.0886000000005,3058.3690500000002
2006-11-02,3473.0,3366.246,3262.0886000000005,3060.9165500000004
2006-11-03,3501.0,3377.296,3267.9486000000006,3063.7115500000004
2006-11-06,3587.0,3393.096,3275.6486000000004,3066.94905
2006-11-07,3571.0,3405.9584999999997,3283.1386,3070.0640500000004
2006-11-08,3593.01,3420.4085,3290.9109999999996,3073.2041000000004
2006-11-09,3566.0,3432.2585,3298.2909999999997,3076.3291500000005
2006-11-10,3570.0,3446.7585,3305.6209999999996,3079.4891500000003
2006-11-13,3548.2,3459.1184999999996,3312.685,3082.5901
2006-11-14,3560.0,3472.5685,3319.625,3085.7301
2006-11-15,3570.0,3485.6184999999996,3327.0229999999997,3089.0051000000003
2006-11-16,3564.75,3497.4559999999997,3334.308,3092.29385
2006-11-17,3558.0,3508.9559999999997,3341.328,3095.62385
2006-11-20,3571.25,3520.8684999999996,3348.633,3099.0551
2006-11-21,3581.0,3532.1735,3356.053,3102.5776
2006-11-22,3593.0,3542.2235,3363.515,3106.0826
2006-11-24,3587.5,3547.0985,3370.765,3109.5651000000003
2006-11-27,3556.85,3552.0905,3377.6020000000003,3112.8691
2006-11-28,3531.9,3554.5854999999997,3384.5,3115.9436
2006-11-29,3519.0,3554.7854999999995,3392.08,3118.9035999999996
2006-11-30,3555.0,3557.8729999999996,3399.8997999999997,3122.1036
2006-12-01,3560.0,3562.2229999999995,3408.3178000000003,3125.3786
2006-12-04,3572.01,3565.7735000000002,3417.3680000000004,3128.73865
2006-12-05,3604.0,3566.6235,3426.9880000000003,3132.3386499999997
2006-12-06,3631.75,3569.661,3436.5428,3136.0874
2006-12-07,3583.0,3569.1605000000004,3444.8128,3139.5974
2006-12-08,3574.9,3569.6055,3453.0708,3143.0769
2006-12-11,3592.0,3570.7055,3461.4308,3146.5519
2006-12-12,3665.0,3576.5455,3471.2308000000003,3150.4369
2006-12-13,3663.0,3581.6955000000003,3479.7008,3154.2944
2006-12-14,3675.0,3586.9455000000003,3488.2008,3158.2044
2006-12-15,3800.0,3598.708,3498.6008,3162.6474
2006-12-18,3781.2,3609.868,3508.6247999999996,3166.8608999999997
2006-12-19,3770.0,3619.8055,3518.6047999999996,3171.0108999999998
2006-12-20,3721.0,3626.8055,3526.7497999999996,3174.8259
2006-12-21,3658.0,3630.0555,3533.8295999999996,3178.2083999999995
2006-12-22,3659.5,3633.6555,3540.4395999999997,3181.5308999999997
2006-12-26,3659.0,3638.763,3548.0195999999996,3184.8014000000003
2006-12-27,3663.9,3645.3630000000003,3555.2776,3188.2159
2006-12-28,3667.5,3652.7880000000005,3562.8076,3191.6884000000005
2006-12-29,3666.0,3658.3380000000006,3569.9476,3195.1434000000004
2007-01-03,3643.0,3662.4880000000003,3576.2476,3198.5534000000002
2007-01-04,3610.0,3664.3875,3581.8876,3201.6784000000002
2007-01-05,3578.0,3663.0875,3586.7876,3204.6334
2007-01-08,3586.01,3660.8005,3591.4098,3207.56395
2007-01-09,3650.0,3664.1504999999997,3596.5697999999998,3210.83395
2007-01-10,3650.91,3667.951,3599.788,3214.0435
2007-01-11,3669.95,3671.8485,3604.0468,3217.41825
2007-01-12,3667.8,3671.9885000000004,3607.7627999999995,3220.7872500000003
2007-01-16,3619.1,3669.7934999999998,3609.8448,3223.9092499999997
2007-01-17,3620.31,3667.0589999999997,3612.386,3227.0507999999995
2007-01-18,3633.5,3658.7339999999995,3615.5959999999995,3230.1582999999996
2007-01-19,3656.0,3652.4740000000006,3618.696,3233.3782999999994
2007-01-22,3639.9,3645.969,3619.7539999999995,3236.5728
2007-01-23,3623.8,3641.1090000000004,3620.81,3239.7418
2007-01-24,3581.15,3637.2665,3620.5728000000004,3242.69755
2007-01-25,3585.91,3633.5870000000004,3620.9710000000005,3245.7670999999996
2007-01-26,3545.5,3627.9120000000003,3620.481,3248.7470999999996
2007-01-29,3606.9,3625.0619999999994,3621.655,3252.1816
2007-01-30,3636.0,3623.4869999999996,3623.175,3255.86165
2007-01-31,3667.35,3623.5544999999997,3625.1220000000003,3259.7333999999996
2007-02-01,3681.0,3625.4545,3627.447,3263.7983999999997
2007-02-02,3632.0,3626.5544999999997,3628.927,3267.7083999999995
2007-02-05,3624.29,3628.8689999999997,3629.9878,3271.47485
2007-02-06,3632.0,3631.1684999999998,3631.0078,3275.28485
2007-02-07,3624.0,3629.8684999999996,3631.6277999999998,3278.9998499999997
2007-02-08,3611.0,3627.8729999999996,3632.0977999999996,3282.6898499999998
2007-02-09,3635.0,3626.1254999999996,3633.6607999999997,3286.45235
2007-02-12,3624.0,3623.9354999999996,3635.5027999999998,3289.8973499999997
2007-02-13,3609.9,3623.4755000000005,3637.3208,3293.37685
2007-02-14,3610.05,3622.9625000000005,3638.4218,3296.6670999999997
2007-02-15,3560.0,3619.2875,3638.4218,3299.5670999999998
2007-02-16,3620.0,3617.4875,3639.3815999999997,3302.8670999999995
2007-02-20,3632.9,3617.1375,3639.9595999999997,3306.2666
2007-02-21,3587.0,3615.2974999999997,3639.0645999999997,3309.6515999999997
2007-02-22,3575.0,3614.9900000000002,3638.9046,3312.8016
2007-02-23,3562.0,3613.7945,3638.6465999999996,3315.8415999999997
2007-02-26,3558.0,3614.4195,3637.9665999999997,3318.7065999999995
2007-02-27,3479.0,3608.0245000000004,3634.2466,3321.1965999999998
2007-02-28,3523.0,3602.3745000000004,3631.4465999999998,3323.8765999999996
2007-03-01,3554.0,3596.707,3629.0265999999997,3326.7466
2007-03-02,3561.9,3590.7519999999995,3624.2645999999995,3329.5861
2007-03-05,3562.0,3587.2519999999995,3619.8806,3332.3511
2007-03-06,3576.0,3584.8375,3616.0006,3335.1061
2007-03-07,3594.0,3582.9375,3613.4606,3337.7261
2007-03-08,3633.0,3583.3875,3612.9606,3340.5960999999998
2007-03-09,3646.0,3585.1375,3612.6906,3343.3736
2007-03-12,3644.0,3585.5875,3612.3906,3346.3986
2007-03-13,3603.05,3584.54,3611.1736,3348.9938500000003
2007-03-14,3562.0,3582.1449999999995,3609.0636,3351.46885
2007-03-15,3550.25,3579.1549999999997,3606.7486,3353.8851
2007-03-16,3532.0,3577.7549999999997,3604.5285999999996,3356.2276
2007-03-19,3599.0,3576.7049999999995,3604.3086,3358.8776000000003
2007-03-20,3598.95,3575.0074999999997,3604.7275999999997,3361.54735
2007-03-21,3643.9,3577.8525,3605.8854000000006,3364.48685
2007-03-22,3609.0,3579.5525000000002,3605.0654000000004,3367.23935
2007-03-23,3600.5,3581.4775,3604.0572,3370.00185
2007-03-26,3603.5,3583.7525,3602.7282,3372.91935
2007-03-27,3605.0,3590.0525000000002,3601.4722,3375.90455
2007-03-28,3604.0,3594.1025,3601.1702,3378.8045500000003
2007-03-29,3603.5,3596.5775000000003,3600.8340000000003,3381.70705
2007-03-30,3640.0,3600.4825000000005,3600.9640000000004,3384.83455
2007-04-02,3603.2,3602.5425000000005,3599.908,3387.8260499999997
2007-04-03,3618.0,3604.6425000000004,3599.47,3390.6160499999996
2007-04-04,3629.0,3606.3925000000004,3599.5739999999996,3393.48105
2007-04-05,3626.0,3606.0425000000005,3600.4709999999995,3396.1715499999996
2007-04-09,3634.75,3605.4800000000005,3601.4478,3398.9453
2007-04-10,3665.0,3606.53,3603.8378,3401.8502999999996
2007-04-11,3654.0,3609.0775000000003,3604.7798,3404.7902999999997
2007-04-12,3659.8,3613.9675,3605.2558000000004,3407.73425
2007-04-13,3659.82,3619.446,3605.1051999999995,3410.8183000000004
2007-04-16,3667.32,3626.2120000000004,3604.8315999999995,3413.9399000000003
2007-04-17,3667.0,3629.612,3605.5316,3416.91015
2007-04-18,3645.1,3631.9195,3605.9478000000004,3419.81065
2007-04-19,3632.8,3631.3644999999997,3605.9638,3422.7596499999995
2007-04-20,3628.0,3632.3144999999995,3606.0438,3425.64965
2007-04-23,3636.0,3634.0894999999996,3606.5438,3428.87965
2007-04-24,3624.0,3635.1144999999997,3606.3238,3431.9671499999995
2007-04-25,3620.0,3635.8644999999997,3606.2438,3435.0420999999997
2007-04-26,3628.0,3637.0644999999995,3606.6057999999994,3438.0131
2007-04-27,3629.5,3638.3644999999997,3606.9948,3441.0157499999996
2007-04-30,3628.0,3637.7644999999998,3608.3547999999996,3444.0832499999997
2007-05-01,3606.0,3637.9044999999996,3608.0748,3447.1187999999993
2007-05-02,3618.9,3637.9495,3607.7948000000006,3450.2382999999995
2007-05-03,3617.75,3637.387,3608.4098000000004,3453.2920499999996
2007-05-04,3631.0,3637.637,3609.5298000000003,3456.3820499999997
2007-05-07,3679.0,3639.8495000000003,3611.8698000000004,3459.6270499999996
2007-05-08,3618.0,3637.4995000000004,3613.0698,3462.5820499999995
2007-05-09,3636.9,3636.6445,3616.2278,3465.73355
2007-05-10,3636.88,3635.4985,3618.5054000000005,3468.76795
2007-05-11,3668.0,3635.9075000000003,3620.7854,3471.9829499999996
2007-05-14,3640.0,3634.5415000000003,3622.3474000000006,3475.0079499999997
2007-05-15,3633.0,3632.8415,3623.7674000000006,3477.9479499999998
2007-05-16,3630.0,3632.0865000000003,3624.8474000000006,3480.8829499999997
2007-05-17,3613.1,3631.1014999999998,3625.2294,3483.7134499999997
2007-05-18,3604.3,3629.9165000000003,3624.6554000000006,3486.50745
2007-05-21,3630.9,3629.6615000000006,3624.3534000000004,3489.4569500000002
2007-05-22,3643.4,3630.6315000000004,3624.3414000000002,3492.4639499999994
2007-05-23,3639.0,3631.5815000000002,3625.0604,3495.4089499999995
2007-05-24,3622.5,3631.3065,3626.2704,3498.0964499999995
2007-05-25,3660.0,3632.8315000000002,3628.4653999999996,3500.92145
2007-05-29,3633.9,3633.1265,3630.5033999999996,3503.616
2007-05-30,3628.0,3634.2264999999998,3631.0833999999995,3506.241
2007-05-31,3625.0,3634.5314999999996,3631.6044,3508.8559999999998
2007-06-01,3635.0,3635.3939999999993,3631.4263999999994,3511.631
2007-06-04,3644.75,3636.0814999999993,3632.1413999999995,3514.4647499999996
2007-06-05,3619.0,3633.0814999999993,3632.5113999999994,3516.83475
2007-06-06,3606.0,3632.4814999999994,3632.5613999999996,3519.16475
2007-06-07,3627.0,3631.9865,3633.0013999999996,3521.4047499999997
2007-06-08,3612.0,3630.7424999999994,3633.1613999999995,3523.505
2007-06-11,3631.7,3628.9275000000002,3633.7254,3525.7585000000004
2007-06-12,3618.0,3627.8275000000003,3633.2853999999998,3527.9835000000003
2007-06-13,3625.0,3627.4275000000002,3633.7214000000004,3530.0685000000003
2007-06-14,3621.0,3626.9775,3633.7814000000003,3532.1635000000006
2007-06-15,3621.95,3627.4200000000005,3633.6404,3534.29075
2007-06-18,3614.0,3627.905,3633.4004000000004,3536.3388
2007-06-19,3628.5,3627.785,3633.2754000000004,3538.4963000000002
2007-06-20,3611.5,3626.19,3632.2054000000003,3540.5363
2007-06-21,3594.0,3623.94,3631.0054000000005,3542.5313
2007-06-22,3578.0,3621.715,3629.3694,3544.3563
2007-06-25,3553.2,3616.375,3627.237,3546.1218
2007-06-26,3540.6,3611.7100000000005,3624.7026,3547.8223000000003
2007-06-27,3559.74,3608.297,3622.5573999999997,3549.5860000000002
2007-06-28,3592.0,3606.647,3621.4954,3551.5160000000005
2007-06-29,3605.0,3605.147,3620.9394,3553.4910000000004
2007-07-02,3624.5,3604.1345,3620.8694,3555.514
2007-07-03,3636.8,3605.0245000000004,3620.8854000000006,3557.573
2007-07-05,3667.85,3608.1170000000006,3621.7624000000005,3559.8372500000005
2007-07-06,3704.9,3612.012,3623.4604000000004,3562.42675
2007-07-09,3714.0,3617.112,3625.1804,3565.29675
2007-07-10,3704.0,3620.727,3626.6704000000004,3567.9966999999997
2007-07-11,3690.0,3624.3269999999998,3627.9104,3570.7512
2007-07-12,3677.5,3626.9519999999998,3629.3404000000005,3573.5412
2007-07-13,3677.5,3629.7769999999996,3630.5124,3576.3137
2007-07-16,3653.94,3631.3765,3631.2362,3578.8133500000004
2007-07-17,3663.0,3633.8265,3631.8762,3581.28085
2007-07-18,3649.0,3634.8514999999998,3631.2762,3583.71585
2007-07-19,3638.0,3636.1765,3631.6762,3586.03585
2007-07-20,3642.5,3638.6014999999998,3631.7882,3588.3733500000003
2007-07-23,3638.5,3641.6265,3631.8206,3590.36835
2007-07-24,3636.0,3645.7665,3631.1806,3592.29835
2007-07-25,3638.5,3650.6615000000006,3631.1506,3594.09085
2007-07-26,3595.5,3652.4495,3630.4006,3595.6683500000004
2007-07-27,3615.0,3653.5995000000003,3630.1005999999998,3597.38835
2007-07-30,3599.0,3653.2995,3629.8186000000005,3598.8146
2007-07-31,3604.0,3652.2745000000004,3629.8126,3600.31455
2007-08-01,3599.5,3650.4095,3629.1846,3601.66705
2007-08-02,3588.0,3646.417,3628.0766000000003,3603.20705
2007-08-03,3599.0,3641.1220000000003,3627.2766,3604.69705
2007-08-06,3670.0,3638.922,3628.2266000000004,3606.59205
2007-08-07,3692.0,3638.322,3628.8666000000003,3608.50705
2007-08-08,3687.0,3638.172,3629.9286000000006,3610.3020500000002
2007-08-09,3643.0,3636.447,3630.2286000000004,3611.87705
2007-08-10,3625.0,3633.822,3630.2286000000004,3613.33705
2007-08-13,3639.0,3633.075,3630.3086000000003,3614.7575500000003
2007-08-14,3628.75,3631.3625,3629.9886000000006,3615.9413
2007-08-15,3655.1,3631.6674999999996,3630.7106,3616.7668
2007-08-16,3791.5,3639.3424999999997,3634.4206,3618.43925
2007-08-17,3948.0,3654.6174999999994,3640.8406,3620.76925
2007-08-20,3962.0,3670.7924999999996,3647.8406,3623.00425
2007-08-21,3982.5,3688.1174999999994,3654.8565999999996,3625.4505
2007-08-22,3939.0,3703.1424999999995,3661.2765999999997,3627.7805
2007-08-23,3945.0,3720.6174999999994,3667.6766,3630.0005
2007-08-24,3995.0,3739.6174999999994,3675.1566,3632.0405
2007-08-27,3965.5,3757.9424999999997,3682.0275999999994,3634.013
2007-08-28,3965.0,3775.9924999999994,3689.0475999999994,3635.87295
2007-08-29,3950.0,3793.5174999999995,3695.4775999999997,3637.79295
2007-08-30,3948.25,3811.5299999999997,3702.2125999999994,3639.6841999999997
2007-08-31,3890.0,3826.0799999999995,3708.1325999999995,3641.3932
2007-09-04,3957.0,3840.4299999999994,3715.7125999999994,3643.3782
2007-09-05,3978.95,3854.7775,3724.2276,3645.4229499999997
2007-09-06,3999.7,3870.4125,3733.4096000000004,3647.5977000000003
2007-09-07,3979.5,3887.2375,3741.8048000000003,3649.7052000000003
2007-09-10,3943.0,3903.1375,3748.8248000000003,3651.56395
2007-09-11,3948.5,3918.6125,3755.6948,3653.4014500000003
2007-09-12,3948.5,3934.6,3762.1748000000002,3655.17895
2007-09-13,3956.95,3949.6925,3768.5777999999996,3657.0262
2007-09-14,3995.95,3959.915,3775.1398,3659.2217000000005
2007-09-17,3947.5,3959.8900000000003,3779.9918,3661.2997000000005
2007-09-18,3952.0,3959.3900000000003,3784.7518,3663.4647000000004
2007-09-19,3900.25,3955.2775,3788.6767999999997,3665.19095
2007-09-20,3915.0,3954.0775000000003,3793.1767999999997,3666.9659500000002
2007-09-21,3890.0,3951.3275000000003,3797.4267999999997,3668.5559000000003
2007-09-24,3904.0,3946.7775,3801.9568,3670.0559000000003
2007-09-25,3894.5,3943.2275,3806.768,3671.36965
2007-09-26,3899.0,3939.9275000000002,3811.488,3672.9496500000005
2007-09-27,3913.33,3938.094,3816.7745999999997,3674.6418
2007-09-28,3952.0,3938.2815,3823.0545999999995,3676.4418
2007-10-01,3959.0,3941.7315000000003,3829.3845999999994,3677.9118
2007-10-02,3996.5,3943.7065000000002,3836.5445999999997,3679.5793
2007-10-03,3982.0,3943.8589999999995,3843.4646,3681.1142999999997
2007-10-04,3970.0,3942.374,3850.0945999999994,3681.9643
2007-10-05,4029.0,3944.8489999999997,3858.7645999999995,3683.2033
2007-10-08,4109.99,3953.1985,3868.6644,3684.9032500000003
2007-10-09,4089.0,3960.2235,3878.4644,3686.74325
2007-10-10,4160.0,3970.7985,3889.5844,3689.25325
2007-10-11,4195.0,3982.701,3901.4944,3691.93075
2007-10-12,4233.9,3994.5985,3914.4123999999997,3694.8052500000003
2007-10-15,4208.0,4007.6235,3926.5924,3697.5257500000002
2007-10-16,4232.0,4021.6235,3937.8324,3700.34825
2007-10-17,4335.0,4043.361,3950.6924,3703.6932500000003
2007-10-18,4300.0,4062.611,3962.9524,3706.97825
2007-10-19,4243.0,4080.261,3974.9524,3710.14325
2007-10-22,4213.0,4095.7110000000002,3986.7124,3713.3182500000003
2007-10-23,4256.0,4113.786,3999.0524,3716.6682
2007-10-24,4247.0,4131.186,4011.4174,3719.6532
2007-10-25,4252.5,4148.1445,4023.3654000000006,3722.66115
2007-10-26,4233.0,4162.1945,4032.1954000000005,3725.4764
2007-10-29,4273.0,4177.8945,4038.6954000000005,3728.5024
2007-10-30,4290.0,4192.5695,4045.2554000000005,3731.8569
2007-10-31,4414.0,4214.1695,4053.8854000000006,3735.8253500000005
2007-11-01,4377.0,4234.5195,4062.6454000000003,3739.5428500000003
2007-11-02,4402.0,4253.1695,4071.7854,3743.2728500000003
2007-11-05,4437.1,4269.525,4080.6274000000003,3747.25885
2007-11-06,4473.5,4288.75,4090.7874000000006,3751.50735
2007-11-07,4502.75,4305.8875,4101.5424,3756.1153499999996
2007-11-08,4485.0,4320.3875,4112.2424,3760.6108000000004
2007-11-09,4433.0,4330.342500000001,4121.937400000001,3765.0483000000004
2007-11-12,4469.0,4343.3925,4133.517400000001,3769.3588
2007-11-13,4524.0,4357.9925,4144.857400000001,3773.7988
2007-11-14,4570.0,4369.7425,4156.678400000001,3778.31205
2007-11-15,4505.5,4380.0175,4166.7944,3782.43455
2007-11-16,4543.9,4395.0625,4178.0824,3786.9940500000002
2007-11-19,4565.0,4412.6625,4190.5224,3791.6976
